,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-01-18,6.143898748294288e-06,3.873054929031964e-05,1.484051733257569e-05,1.3336882577186528e-05,2.860896080333962e-05,4.2603322826113184e-05,4.2582902106742656e-06,8.094130004406287e-06,5.732071695861117e-06,1.0214634581148909e-05,1.1875431617548008e-05,6.554841077878067e-06,6.594109481999729e-06,5.862561174551387e-06,7.611305833685356e-06,1.1052058733292604e-06,2.3375426508280746e-05
2023-01-19,6.128454177770388e-06,3.9062799194234025e-05,1.512557990339677e-05,1.7702253408347614e-05,2.050388292282851e-05,4.0026372621177396e-05,3.671184723629292e-06,7.152191519095797e-06,6.703721942658899e-06,1.0032902051534852e-05,1.0712205151210693e-05,5.614060438777878e-06,5.6186963653930186e-06,3.667040093582863e-06,1.15709483614773e-05,1.9894573680424013e-06,2.2922425926180618e-05
2023-01-20,5.815196038493263e-06,4.295585938599535e-05,1.6142310610340764e-05,1.8525722966338762e-05,2.6981490697381597e-05,4.2757885753051245e-05,4.190458763488952e-06,7.851794781283936e-06,6.963538090470946e-06,1.0932028744775763e-05,7.4328663511167136e-06,5.215914927363062e-06,7.1612578554116e-06,4.317288174160421e-06,1.1251634124049736e-05,1.9877046270924143e-06,2.3377321660257383e-05
2023-01-21,5.805657155772483e-06,3.593361913727713e-05,1.58568990168692e-05,2.4959468392687317e-05,2.627016234960332e-05,4.0914883462586584e-05,4.494133652373431e-06,8.753531028524724e-06,8.705615992877006e-06,1.1294684224874207e-05,8.358537172409456e-06,5.21696064046655e-06,6.506618891264174e-06,4.421399525906474e-06,1.2216376459856987e-05,1.5947462678950466e-06,2.8287151191495218e-05
2023-01-22,5.712163504613455e-06,4.4294545395512125e-05,1.5318324244174087e-05,1.930750217910075e-05,4.2364915495232625e-05,4.0272328719127923e-05,3.5848588875778863e-06,1.0542504447532365e-05,9.327406359087757e-06,1.2434983076909142e-05,5.637644454729231e-06,8.721711129950007e-06,9.286878462264376e-06,4.494926382217196e-06,9.934586707284556e-06,1.926221232287192e-06,2.5255480228747303e-05
2023-01-23,5.898770669450359e-06,3.335440278706089e-05,1.5299259693519087e-05,2.4590447612935425e-05,3.7929072634174095e-05,4.1440568542002495e-05,4.007647087715869e-06,9.222741018740505e-06,7.677909235652151e-06,1.0142946597785042e-05,7.579278220392064e-06,9.146174522247768e-06,6.722603709233944e-06,5.111116291483721e-06,1.3900226700060909e-05,1.6742398114136277e-06,2.338667269934765e-05
2023-01-24,6.444763446582756e-06,4.2887946906192173e-05,1.525916104951968e-05,2.6343874375642692e-05,2.1856861840347768e-05,3.9889589706931185e-05,3.911104859186257e-06,7.575747045111141e-06,9.075687185337451e-06,1.0115448807290406e-05,7.742134439638163e-06,6.065537057517585e-06,5.977364610465959e-06,4.964068828799939e-06,1.3869284515132966e-05,2.452380893990931e-06,2.067253029367012e-05
2023-01-25,6.535457718627846e-06,4.336353791122162e-05,1.566042744087603e-05,1.9923054747648854e-05,3.569796664381997e-05,4.136877842444456e-05,4.235205172544721e-06,8.224595719997384e-06,1.0196427149760578e-05,1.3896461937237455e-05,8.90126547928062e-06,7.288378059879163e-06,6.8903042269761426e-06,4.952521195203369e-06,1.4087976512857039e-05,2.662628508134088e-06,2.7754918847701168e-05
2023-01-26,6.168677267653083e-06,4.200724357632869e-05,1.83509544365102e-05,2.41753383919444e-05,3.1432246583556586e-05,4.845609539566531e-05,4.21460122129342e-06,7.403938988538238e-06,8.013441212059695e-06,1.4256576444901028e-05,6.627973338080522e-06,5.003416777723988e-06,5.612983033865806e-06,3.4379465198328524e-06,1.1603471261309758e-05,8.958165367732688e-07,2.057521112917955e-05
2023-01-27,6.526785750042795e-06,3.817856789946011e-05,1.5668912318794407e-05,2.579357978453978e-05,5.909084513977799e-05,4.0395177218731615e-05,3.4018105071371417e-06,8.17868301999385e-06,8.583965782238971e-06,1.2289792334596195e-05,5.6680600777098804e-06,4.049407891315597e-06,5.0270062682799475e-06,4.214976039777112e-06,1.355367740311541e-05,3.2400102384323535e-06,2.8699436396576594e-05
2023-01-28,6.32664804557657e-06,3.7516822208770094e-05,1.613598302126465e-05,2.572569769769919e-05,2.7017716867836084e-05,4.1375373191919434e-05,3.6399755951769596e-06,8.067280661917702e-06,1.0893749614790729e-05,1.2009707358582034e-05,8.736086728190685e-06,7.438237025641676e-06,6.637060950121823e-06,5.965179754478172e-06,1.2416991900253693e-05,1.4651739864805466e-06,2.577015225906659e-05
2023-01-29,5.962044850160875e-06,3.6183870347385256e-05,1.59476753870972e-05,2.5162217672054525e-05,2.509669197714528e-05,4.175803708013823e-05,3.3335122903089183e-06,8.147878093181561e-06,8.738409591977441e-06,1.102123164640777e-05,5.297459653126949e-06,9.410100603880825e-06,7.694888994613458e-06,6.474216311384885e-06,1.040117904793922e-05,1.4111676989358385e-06,2.1168862504133867e-05
2023-01-30,6.564614844411121e-06,3.821000442464383e-05,1.570726215126965e-05,2.1353469462663026e-05,2.762777847544895e-05,4.497321791885341e-05,3.9946337285735084e-06,8.109706720287722e-06,9.822194786507123e-06,1.0956035644114914e-05,8.211269855172521e-06,5.912442636988833e-06,9.177239404536062e-06,5.363078546775337e-06,1.597951965148875e-05,1.446078271878622e-06,2.476416262460501e-05
2023-01-31,6.173808231210828e-06,3.767034492177293e-05,1.5638872835348972e-05,1.823037191722941e-05,5.5341363980150894e-05,4.31368526180363e-05,3.7642100134485252e-06,1.0661619131378825e-05,1.1488696807080058e-05,1.1703618290630731e-05,6.841193104077351e-06,8.325263458391661e-06,9.754428998486762e-06,3.824013944081814e-06,1.2043676710529597e-05,1.4301125450902568e-06,2.4749049444275713e-05
2023-02-01,6.019090126631481e-06,3.646947899906327e-05,1.548028154393106e-05,1.9138201009105145e-05,3.641906902454125e-05,4.472972148086173e-05,4.707104542833466e-06,7.032622945599484e-06,1.024846204547624e-05,1.2349194086579009e-05,7.837893681140143e-06,9.00611965830782e-06,9.263568485757525e-06,5.249467529010307e-06,9.237762167153225e-06,1.8965714255911021e-06,2.5839977693946874e-05
2023-02-02,6.084746159820132e-06,4.013346796564889e-05,1.6729924300351618e-05,1.5360332056244983e-05,7.681305292154473e-05,4.4123460777522065e-05,4.11275667446909e-06,7.99461700568324e-06,9.249843349777355e-06,1.1769307326005741e-05,6.889195237442598e-06,6.511826090503571e-06,1.062234043151446e-05,5.2770970689023965e-06,1.2606148748574345e-05,4.232169868344664e-06,2.5430611018412003e-05
2023-02-03,6.024708192584128e-06,4.416816018210369e-05,1.426838793311652e-05,1.7906468341209606e-05,1.7997588323164695e-05,4.1314641232860536e-05,3.458646462988843e-06,7.936801292201956e-06,7.322057016857991e-06,1.1305268136640728e-05,7.821119270602418e-06,6.196583008447573e-06,8.004044891567577e-06,6.1075299354853976e-06,1.407626520488004e-05,1.376382920739613e-06,2.4501096424064976e-05
2023-02-04,6.0516234105544904e-06,4.6148018487408964e-05,1.522122047738239e-05,2.1416095424503876e-05,4.4856975259652874e-05,4.192800325238375e-05,3.928983682307119e-06,6.870807844709318e-06,7.968403815288009e-06,1.181627081635661e-05,9.844443387967593e-06,6.321540386279184e-06,1.124469000749646e-05,4.9004209951676945e-06,1.0642092710227891e-05,2.4510877774363276e-06,2.8373350735655116e-05
2023-02-05,5.676213098992013e-06,4.129215747106513e-05,1.6211989140542464e-05,1.7608495030796104e-05,6.554296887801362e-05,4.338921617523395e-05,3.768008231433052e-06,8.305328914754536e-06,9.301388971645193e-06,1.2473681367605515e-05,6.173557449220204e-06,6.912075538975049e-06,5.735447735233778e-06,4.911518985476638e-06,1.3508188911451158e-05,1.6974936223750029e-06,3.4535373641347e-05
2023-02-06,6.044369422978235e-06,3.449195906204366e-05,1.4961409136196269e-05,2.222935054884525e-05,2.7348353380505098e-05,4.492806072159548e-05,3.4206151941906783e-06,7.458684815262298e-06,8.21033128308371e-06,1.2767603423132344e-05,8.143674704140681e-06,6.486086671006226e-06,8.107670882782208e-06,3.4661476380167996e-06,3.2351115717191076e-06,1.94900857588136e-06,2.2731720006139907e-05
2023-02-07,5.759042811085736e-06,3.658086978310174e-05,1.3912711408747185e-05,1.6922838267665454e-05,6.116342622834508e-05,4.447815863774583e-05,5.730043012455833e-06,7.355110646337096e-06,6.445003695614381e-06,1.1203655963364841e-05,6.996494367627687e-06,5.916067017207171e-06,7.654949575571321e-06,3.924774085963403e-06,4.8775508284345885e-06,1.180637544273908e-06,1.9919723514237624e-05
2023-02-08,6.058613636661539e-06,3.895788561964782e-05,1.656043822923177e-05,1.8167935048074952e-05,4.773341640622645e-05,4.4481620589598844e-05,4.567110210273995e-06,7.643450958289357e-06,7.400868522395268e-06,8.813806660783358e-06,7.2731457874099445e-06,5.239416901800054e-06,6.860969317745211e-06,4.362206503083137e-06,8.18296528476992e-06,2.6428756601482942e-06,2.4131148063002695e-05
2023-02-09,6.1604308889691325e-06,4.0870932320460804e-05,1.4364065679720882e-05,1.4567495045065208e-05,6.436041834271923e-05,4.6478222917020764e-05,3.1154075896035137e-06,6.841632473875612e-06,9.364724800059716e-06,1.067733371436321e-05,7.109098159195974e-06,5.663432287479179e-06,4.979329231938466e-06,5.050716134727348e-06,6.064738484144608e-06,3.460679756605449e-06,2.420595122026692e-05
2023-02-10,6.0948943008037105e-06,4.163895457331685e-05,1.5567062731156158e-05,2.0831363171340278e-05,2.8960603925127186e-05,4.676196420328237e-05,3.085693821701002e-06,6.314101357901311e-06,9.357413965563385e-06,1.0635912083209461e-05,7.017380276434774e-06,5.0671555866298605e-06,7.140542351655233e-06,5.43706512540772e-06,1.0584829786069826e-05,5.0916892643875725e-06,2.8394542914524525e-05
2023-02-11,6.732142082631195e-06,4.8195221715943736e-05,1.6868961597916858e-05,2.710361712828142e-05,3.874139764874936e-05,4.79265138566705e-05,3.584367471039892e-06,7.826747980389592e-06,7.771339062419672e-06,8.095273061084802e-06,8.6777670175269e-06,6.902091167973708e-06,9.581233557205953e-06,5.959277506363248e-06,5.848679293018331e-06,2.0672439002277217e-06,2.7962005326143387e-05
2023-02-12,6.841546455764595e-06,4.3966470726260785e-05,1.6143326773307494e-05,2.7411790301535466e-05,4.380585246188891e-05,6.186534073415456e-05,4.264427457389377e-06,6.721947656654908e-06,7.380572380960935e-06,9.764615302382928e-06,7.950598354804366e-06,4.58583803630576e-06,6.918027221960013e-06,4.175694188860385e-06,9.828446166719594e-06,1.0970978197100754e-06,2.9802162569462392e-05
2023-02-13,1.4393944969022288e-05,4.5302741531169084e-05,3.0138578809601334e-05,2.975563308280066e-05,8.87138269370664e-05,7.681755792050767e-05,6.608173568416141e-06,1.1377318152746395e-05,1.1705871549269395e-05,1.9031130078940513e-05,2.4600069076340142e-05,1.614123089310824e-05,2.3539036489589863e-05,4.773617742296007e-06,1.4495530780375738e-05,4.0306767695975065e-06,4.641769007797184e-05
2023-02-14,8.337696152974117e-06,5.418054187930135e-05,1.5092090730268842e-05,1.1383940599103907e-05,4.8744089779114284e-05,5.8054620117700174e-05,4.884813212134262e-06,1.1252202185800864e-05,1.1832486946334435e-05,1.686062780250082e-05,9.92485971417562e-06,7.97906121816112e-06,1.331196617616011e-05,4.869603306674433e-06,1.2743995917613477e-05,2.0880672524700675e-06,3.114239305869518e-05
2023-02-15,7.229022118558469e-06,5.762639895665888e-05,1.453928856534933e-05,1.8453704209649416e-05,8.285633402150122e-05,5.1699417377663824e-05,3.900690753822141e-06,8.080007759534877e-06,8.928879837231132e-06,1.4277048364301617e-05,8.382498902598101e-06,8.370522774212953e-06,1.1103624576358868e-05,4.290292129566346e-06,9.762688566329658e-06,1.8549632091234511e-06,2.8420287256167138e-05
2023-02-16,6.3846845515582095e-06,5.04027476859688e-05,1.3939834504930778e-05,2.3709876769827577e-05,5.339163325006112e-05,5.004415086908416e-05,2.153823390593816e-06,7.546584864406227e-06,6.997956483226522e-06,1.2649448229132105e-05,7.922002795716481e-06,8.072897805878637e-06,8.566925928670997e-06,5.229906698464499e-06,9.650030248458451e-06,2.593524252870501e-06,3.860468968792995e-05
2023-02-17,6.744913722162344e-06,5.0993828757920286e-05,1.6910412978618228e-05,2.3653303395009323e-05,4.170382584482327e-05,4.8890602792203076e-05,4.518048474142079e-06,6.034579236219764e-06,1.013530288671312e-05,1.681638105377004e-05,7.3507306751587655e-06,9.615465381893128e-06,8.067682851597616e-06,4.167235692778526e-06,6.592805271607096e-06,1.381953784148769e-06,3.73267796407384e-05
2023-02-18,6.464706047414276e-06,5.373263363285935e-05,1.544646231348552e-05,2.4052306616204495e-05,5.074051301643396e-05,5.0575358618196726e-05,5.657138524319476e-06,8.147473576052207e-06,9.439802836769352e-06,1.4445989397648721e-05,8.793873415233059e-06,5.6948912060768445e-06,7.779373570893715e-06,3.714627028810299e-06,8.161392442369234e-06,1.174876212105102e-06,3.462886821897004e-05
2023-02-19,6.269809132799425e-06,4.6586433458262045e-05,1.6095254772316468e-05,2.4800647380494318e-05,3.352985554220571e-05,4.698438655675996e-05,4.160888497636948e-06,7.715651768685738e-06,1.081333570016467e-05,1.3645958690369827e-05,6.141306744099621e-06,5.642858639942088e-06,8.28282018194595e-06,4.688734822272335e-06,1.1416397891218334e-05,1.6211054966824075e-06,3.098057859419702e-05
2023-02-20,6.372084959994145e-06,4.303954241900215e-05,1.481604815696003e-05,1.6812787660096117e-05,4.556546745106775e-05,4.945367069254744e-05,3.996478693182936e-06,7.982861472931301e-06,1.125567238989816e-05,1.5454434196270563e-05,8.893233065530074e-06,3.4302784919617598e-06,9.921538438838295e-06,3.868363573191021e-06,9.578327045714224e-06,2.84283190595533e-06,2.8940782212451066e-05
2023-02-21,6.1745080742170905e-06,4.639594350463979e-05,1.6439286455605753e-05,1.472212720997532e-05,4.5703955169498196e-05,5.3222219138126034e-05,3.889780869031307e-06,8.732526388355097e-06,1.0699132721561979e-05,1.4883381994965968e-05,6.004857429255482e-06,6.426899555627756e-06,1.0242458786033523e-05,4.042198706635004e-06,8.97898496056668e-06,1.1299225641468339e-06,2.4279518211705002e-05
2023-02-22,7.37428595684177e-06,6.239027194779075e-05,1.6462689417816366e-05,1.761134967258204e-05,4.180132928227118e-05,5.1054182462689214e-05,3.1605087593500264e-06,8.658295548770259e-06,9.893516802569804e-06,1.4836052466089677e-05,7.167968524353932e-06,5.799846176762619e-06,9.372912621304404e-06,6.054943986425528e-06,1.6636366913223787e-05,9.052968921157694e-07,3.4194620116042444e-05
2023-02-23,6.932302858955944e-06,4.128803247111076e-05,1.495755352891888e-05,1.2452321039392795e-05,2.7494020050638987e-05,4.9163570740824566e-05,4.711277179212732e-06,1.0771759929098902e-05,9.136571181884007e-06,1.3047134167770048e-05,6.128265099215335e-06,6.616722949895968e-06,9.037342298376894e-06,3.974236350485254e-06,9.343058419029942e-06,2.551196719995955e-06,3.2822217017347986e-05
2023-02-24,6.991618459471294e-06,4.1890293849089654e-05,1.6338790666445526e-05,1.966950447999545e-05,2.3407006887511775e-05,4.373216240771677e-05,3.57833440829752e-06,8.851771178489694e-06,8.638904053822182e-06,1.2369447935999109e-05,7.554553646144534e-06,8.001356465254875e-06,8.184297070545955e-06,4.350261536578773e-06,1.091652194152682e-05,3.764775736343074e-06,2.6811928852667448e-05
2023-02-25,6.391651706959825e-06,4.053290901959857e-05,1.5617136836168e-05,1.9334349530112937e-05,4.725629926469198e-05,4.8915428198007476e-05,4.4645074799364406e-06,8.071580553577874e-06,9.192201147988075e-06,1.0862890135681041e-05,7.2364860936194305e-06,6.840399918173329e-06,1.2583954109303187e-05,4.425169389952785e-06,1.2896759262370762e-05,2.3270378233819013e-06,3.300907419449607e-05
2023-02-26,6.047524379395262e-06,4.648861045766309e-05,1.6612375895332408e-05,2.0020388330602624e-05,6.566054508354042e-05,4.338063807618713e-05,3.561337247106742e-06,8.60375600277438e-06,8.722053734582548e-06,1.1291599342644147e-05,7.852833599943922e-06,6.0445506632150735e-06,1.0686930325628443e-05,5.043047453059314e-06,1.2941773923775021e-05,2.886533011441167e-06,3.251870827207602e-05
2023-02-27,6.374047005018318e-06,4.194072049223603e-05,1.6042594350469533e-05,1.8850879393523706e-05,4.350474201687984e-05,4.419156100844572e-05,2.878083680580746e-06,7.566623797791754e-06,9.58204584251645e-06,1.1354341208443112e-05,1.1359898139580016e-05,3.3755865345321446e-06,8.626954319677783e-06,4.874439091330276e-06,9.287564216872585e-06,2.338474547575329e-06,3.1544212291009975e-05
2023-02-28,6.079333710880967e-06,4.217543857769961e-05,1.595374811383476e-05,1.1198069548112625e-05,2.6243087332223172e-05,4.474126478895799e-05,3.289330567989734e-06,8.09709725593292e-06,8.025196624134812e-06,1.516015676225967e-05,7.636014561412258e-06,4.176159163448501e-06,9.926410555347929e-06,3.731967308899366e-06,1.1284755030358678e-05,1.6037470863352043e-06,2.6456918313871782e-05
2023-03-01,6.257981337961443e-06,4.602247933137426e-05,1.631768240599216e-05,1.7263336914242646e-05,2.209499867430008e-05,4.817438226810279e-05,3.822308250898295e-06,6.33763291401541e-06,9.360762033814382e-06,1.22527641667533e-05,7.665262210931169e-06,6.206227447971823e-06,7.11919874292436e-06,3.929922602630543e-06,1.0314444272745413e-05,2.0832282074654566e-06,2.4011916313669263e-05
2023-03-02,6.394331475364353e-06,4.256388608279936e-05,1.5748865497808383e-05,2.039128894083418e-05,2.0669965248620926e-05,4.9720470098771174e-05,3.1892288207215732e-06,6.156417823361137e-06,9.002025198468935e-06,1.4389411486151499e-05,8.015432379140638e-06,5.111815056104136e-06,1.1030261522486942e-05,4.3825688736810884e-06,9.666866758415147e-06,2.3473335347345506e-06,2.478533219371909e-05
2023-03-03,6.428190629784589e-06,3.6925905532983385e-05,1.6430064116399815e-05,2.1270900386163527e-05,4.449652185520832e-05,4.539340571439868e-05,3.5161680404699335e-06,1.3045448906475128e-05,9.749559971970226e-06,1.338621434375211e-05,5.7092077109055796e-06,7.116148325618544e-06,8.403708924410607e-06,4.255126698221066e-06,8.509013635139415e-06,4.802105242938504e-06,1.8314785373608905e-05
2023-03-04,6.411979140492101e-06,4.9043537734271185e-05,1.8676774836373596e-05,2.076970582632437e-05,6.652875150877704e-05,4.856912123523851e-05,3.3474936691346447e-06,7.430768155469474e-06,7.194696118798822e-06,1.3617152473568593e-05,7.593586715165451e-06,7.435325769047324e-06,6.512027715189956e-06,6.995908866136229e-06,1.0619589319241846e-05,1.185060183281408e-06,3.343479379340441e-05
2023-03-05,6.633389227254529e-06,4.620964278030121e-05,1.5057565960405806e-05,2.259890158178361e-05,3.717999065852735e-05,5.0342060025640715e-05,2.689418823926928e-06,7.594713359313582e-06,9.223687455030072e-06,1.3777079260330726e-05,7.30785584287827e-06,4.548284165783043e-06,8.986844495349926e-06,4.118538601297222e-06,7.90474591459017e-06,3.046910792545816e-06,2.996302870700498e-05
