,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-12-13,2.496507853608025e-06,7.019341348400158e-06,5.5332376367788675e-06,4.705532974806577e-06,1.4244851910519538e-05,2.6615855640168254e-05,1.7927962967478154e-06,3.827546368123005e-06,2.8994435001442056e-06,4.116388735286606e-06,1.7107395258139596e-06,1.6225407690410569e-06,3.2116723041809428e-06,3.084605752979551e-06,4.656781062855611e-06,1.11053887510741e-06,7.508942114342028e-06
2022-12-14,2.516369129458033e-06,8.472130661435127e-06,4.996350277505887e-06,3.9089648982770066e-06,8.629145225637766e-06,2.1506906134462027e-05,1.992619337972151e-06,2.3754470725488357e-06,1.6743879789268506e-06,6.075104491797259e-06,2.6989355904081854e-06,1.747177516620845e-06,2.200603094695187e-06,2.4393807778258338e-06,5.05391618868412e-06,1.1493787177013805e-06,1.034388504426795e-05
2022-12-15,2.3762534123915495e-06,1.1631789946953149e-05,4.932969878292708e-06,5.060397171930456e-06,9.456592663575411e-06,2.534051888812231e-05,1.7062884250059425e-06,3.0946430880298782e-06,2.221808442639953e-06,5.539587812054569e-06,2.2969385127425217e-06,3.0387032885184624e-06,2.3965777996821856e-06,1.7242723968394353e-06,5.534570922427011e-06,6.225897992396933e-07,7.628174444362412e-06
2022-12-16,2.3858777415166777e-06,8.515561084012003e-06,4.354397819874935e-06,4.163714214768922e-06,1.4836520094211903e-05,2.099337740328783e-05,1.9911084648440447e-06,2.9819461510988814e-06,2.6429207139707017e-06,4.5926781969738916e-06,2.177635853990387e-06,1.4662432575065633e-06,2.134146016136278e-06,4.329900189433133e-06,3.641387426871837e-06,1.6773159456053149e-06,7.624495762141873e-06
2022-12-17,2.027290353429297e-06,7.531234750121302e-06,4.409056091840706e-06,4.637930308140225e-06,2.4736453699542787e-05,2.0286020130347844e-05,2.1478651554634563e-06,2.979046380773102e-06,1.6354146046221653e-06,4.505036179945561e-06,1.5499515812347706e-06,4.573621229107933e-06,2.657388524896135e-06,1.848059906709936e-06,4.67624844142765e-06,0.0,5.759117074996793e-06
2022-12-18,2.6515679343823436e-06,7.988084028793555e-06,5.071203633569864e-06,3.5132736268449875e-06,9.221831148271676e-06,1.7240039685154364e-05,1.2990857276339281e-06,3.1580150738375504e-06,2.2601886560098128e-06,4.186458470414601e-06,1.5021129471771468e-06,1.8602409712383767e-06,1.865024015681122e-06,2.001616305166422e-06,5.470085016724371e-06,8.920296260879416e-07,5.935570046651382e-06
2022-12-19,2.65085060109551e-06,1.0416631475344115e-05,5.243777602402549e-06,2.7401773016499823e-06,8.883887589209038e-06,1.9920022213397465e-05,1.873851341455657e-06,3.2974196248814216e-06,2.3754019905128297e-06,3.3200870539845506e-06,2.1664190501273776e-06,1.2871561011433222e-06,2.3110160227876452e-06,1.9971374363412443e-06,7.6011903464082475e-06,9.353577384795884e-07,9.630114702073883e-06
2022-12-20,2.9575847025752163e-06,1.0620702693000546e-05,6.211742731044949e-06,4.976854515966682e-06,1.9299120281767158e-05,2.132654626720135e-05,1.6199690342919094e-06,2.8300440483090287e-06,1.6572104730519347e-06,4.747365787954858e-06,1.8912902793435743e-06,2.198059845842736e-06,3.0365958104639713e-06,2.340617210903285e-06,8.372542998764422e-06,1.922417016466463e-06,4.90942879054413e-06
2022-12-21,2.377322787900249e-06,8.390287023803719e-06,4.640645288738446e-06,4.598198670997966e-06,1.617667517559781e-05,2.0430375138833686e-05,1.982084620591925e-06,3.7730773720589726e-06,2.934161538756785e-06,4.243980007429199e-06,2.032062044273044e-06,2.397101931965453e-06,2.6347811309271048e-06,3.1771436287348815e-06,7.518182039792143e-06,0.0,9.431960197127968e-06
2022-12-22,2.0774324494821046e-06,9.013246751744913e-06,5.34926298128965e-06,2.537816640209928e-06,2.01388777006235e-05,1.8929998745104056e-05,1.347756312039351e-06,3.5077493346515885e-06,2.4391780630381927e-06,4.921145001219968e-06,1.5827131149587844e-06,2.8735998384787015e-06,2.764027169158616e-06,2.2959904831194473e-06,9.348043478469298e-06,1.022657662279579e-06,4.469328340398348e-06
2022-12-23,2.252975692209345e-06,7.285703902951581e-06,5.249938765494635e-06,4.9928530874376965e-06,1.889859016517368e-05,2.0305066527798586e-05,1.5080542018528444e-06,2.8975889846943026e-06,2.567601841378316e-06,3.505135226894332e-06,1.3245929040321844e-06,1.7601336117424673e-06,2.132466174165402e-06,1.5404902456157648e-06,7.4043851321989135e-06,0.0,7.792070615784253e-06
2022-12-24,2.2146693827615515e-06,7.815744348044475e-06,3.6589189526935556e-06,2.0627317994859674e-06,4.402299761395353e-06,1.964168663893822e-05,1.150732416773801e-06,3.4397390724898935e-06,2.412106264859077e-06,4.459277060438303e-06,2.315729602229798e-06,2.1418402786867376e-06,3.849991605344391e-06,3.2733768892499304e-06,9.06570474115437e-06,0.0,9.238121270448174e-06
2022-12-25,1.96002132311553e-06,7.574347200899992e-06,5.8145304722295565e-06,3.5103669913171072e-06,5.451533768058205e-05,1.9446855812939365e-05,1.6169400884284323e-06,3.001307043782762e-06,1.798722766066485e-06,3.121357549148896e-06,1.344000553728228e-06,2.1022150689812678e-06,3.213164549369738e-06,3.7925954179758456e-06,5.530860151176844e-06,1.8603938156044623e-06,8.344690059137627e-06
2022-12-26,1.9928481931462466e-06,8.863805581742925e-06,4.785631074333156e-06,3.820297378893968e-06,1.3556258472661545e-05,2.099574765906393e-05,1.3677505441847493e-06,3.1242913158849993e-06,2.2640519204071816e-06,4.35012224749791e-06,1.4807601136532745e-06,2.995319237668213e-06,3.009773555582309e-06,2.225812271932493e-06,5.363459496669641e-06,1.035409986115152e-06,8.679624955751506e-06
2022-12-27,2.082124280086289e-06,9.803026315082694e-06,5.684852365463471e-06,2.5505472927944487e-06,3.467616793668132e-05,2.3730148101690777e-05,1.5843457993141584e-06,3.5372113958611633e-06,2.8126741529916854e-06,4.28366343684743e-06,9.849289455843174e-07,1.8267692945656353e-06,2.612000520200525e-06,2.4527138412990263e-06,5.189151653900567e-06,2.0981119090930074e-06,8.18394939045697e-06
2022-12-28,2.073652834121518e-06,1.1191821182884306e-05,5.3860056056642395e-06,5.8253988165119765e-06,1.1992276973628984e-05,2.0781754365324875e-05,9.391962275200774e-07,3.949702759897932e-06,2.5420824245542174e-06,5.21115898750069e-06,1.5164703848498544e-06,1.8568537516453466e-06,3.5796686934016516e-06,3.840832928937943e-06,3.2964701632953587e-06,3.317298617582147e-07,7.921695242781956e-06
2022-12-29,2.2017621795449314e-06,1.137488987511342e-05,4.736539793634738e-06,6.680406035078812e-06,2.054814224245986e-05,2.2836746196023675e-05,1.5671965858009129e-06,2.6820512703602894e-06,2.6014976926276367e-06,4.2874865051362254e-06,1.4177040519163223e-06,2.1625890689340406e-06,2.1033681892116407e-06,1.83273288422214e-06,6.598466223184566e-06,1.0346700695815622e-06,8.593356009972222e-06
2022-12-30,2.176369619357111e-06,9.34594923195414e-06,4.9944922737002544e-06,4.5567345346708264e-06,2.031009452317991e-05,2.3325572855435168e-05,1.7387433753877398e-06,3.6644444980453204e-06,2.3687439773378082e-06,4.889426252156989e-06,1.854623340295641e-06,1.9475243460018495e-06,3.5531445192335813e-06,4.892118710425997e-06,6.956485892504258e-06,1.0602134068226146e-06,8.92425670981396e-06
2022-12-31,1.9439601899930947e-06,6.899144850995719e-06,4.1786461418187815e-06,6.558697059332496e-06,1.5503755784838878e-05,1.8080957322037082e-05,1.1290897205151086e-06,3.4748238586965856e-06,2.794703226528173e-06,2.771953482834475e-06,1.232418965757085e-06,1.9658471195643508e-06,2.3766782504974312e-06,1.0338472735822778e-06,2.4889586400692023e-06,1.5756275626105155e-06,5.281507810775975e-06
2023-01-01,2.0473304137426713e-06,6.100437351558618e-06,4.4078973939895555e-06,5.280613851050131e-06,1.6906956790045183e-05,1.893361952949124e-05,1.2987380440726755e-06,3.1565399290758455e-06,2.4567292068031744e-06,4.770247358015743e-06,1.6778272574709818e-06,2.7831680845123975e-06,2.1789424438762106e-06,4.252341303685632e-06,4.897493502005621e-06,1.5306399682239142e-06,7.4389264141399116e-06
2023-01-02,1.953597190252366e-06,9.908059478958982e-06,5.403588277357344e-06,4.645440616171243e-06,1.995068191430783e-05,2.0982562958976965e-05,1.049306240685908e-06,3.3919460227219846e-06,2.3101702218017207e-06,4.035123483622705e-06,2.234412650071358e-06,1.4663277215225803e-06,2.5631865144166427e-06,1.987976152238078e-06,4.0831790858707604e-06,1.3441135722203983e-06,5.907350066729426e-06
2023-01-03,2.1219349885592597e-06,7.604516474424491e-06,4.952668829794305e-06,4.650032724605299e-06,3.772090303841874e-06,2.2796664133514957e-05,1.2024407141616052e-06,3.647848480312541e-06,2.434438111926009e-06,5.378331055185526e-06,1.7222749304912303e-06,2.437596963729222e-06,3.4598942038493055e-06,3.987809404162146e-06,2.529192631128291e-06,1.2334874575911594e-06,7.625982460240341e-06
2023-01-04,2.176413018317647e-06,9.491409767951483e-06,4.478787920990127e-06,6.5032564100111894e-06,1.9015238812384246e-05,2.1639811761234326e-05,1.7876570544639906e-06,4.259097254272741e-06,2.2579670403569394e-06,5.210257267702012e-06,1.309594342367557e-06,2.3429025282261183e-06,2.0119692047993514e-06,3.81955755336604e-06,2.282978364442338e-06,5.970507484180394e-07,7.328435821101156e-06
2023-01-05,2.183279464402273e-06,8.085697792405675e-06,4.205345385179483e-06,3.5450126005503435e-06,1.8664377169733847e-05,2.1359912457826066e-05,1.510596931889513e-06,3.2654506300386223e-06,2.255930347398547e-06,4.5153869832206435e-06,1.8232683766228774e-06,3.050626674984709e-06,1.936065689934433e-06,4.725863404503404e-06,2.9794420788438297e-06,1.481339272911282e-06,6.9755524326118034e-06
2023-01-06,2.0525667832144344e-06,7.427858354169429e-06,4.6834510445934635e-06,3.93363021751795e-06,1.087425375433611e-05,2.0072063823026274e-05,1.3343515918592098e-06,3.1539259883957933e-06,2.3200779546192754e-06,4.528202577932364e-06,8.981180589251993e-07,1.7183884750717428e-06,1.6102305461002967e-06,2.1668909624530614e-06,4.608226751920479e-06,3.146634092710539e-07,6.4989845336666146e-06
2023-01-07,1.9769590839460352e-06,8.044298244063765e-06,4.0050234436908005e-06,6.1238222448923724e-06,2.516419638138856e-05,2.1770753759448022e-05,9.043057341936175e-07,3.7582063351177038e-06,2.0183146766644598e-06,4.8696248542934635e-06,7.979520719663398e-07,2.109836839987653e-06,1.759784775614581e-06,4.078700499706596e-06,4.343027985169428e-06,3.376935194925142e-07,7.009996980866817e-06
2023-01-08,2.1938405824342155e-06,7.261429001540507e-06,3.944185618553835e-06,5.56663315553507e-06,1.3079118859762418e-05,2.1686265475067987e-05,1.333518093231468e-06,3.0395123749265012e-06,2.028703755731255e-06,3.864409858089209e-06,1.1946902231968062e-06,2.5960949971735015e-06,2.087496302368682e-06,3.386154742583214e-06,4.904478416567564e-06,0.0,1.0183569015065572e-05
2023-01-09,2.005023981075484e-06,9.00733760239435e-06,5.564754943042076e-06,6.355321805250343e-06,8.188488077561359e-06,2.385316008341693e-05,1.1988355056823033e-06,3.018262763214072e-06,1.964480573424946e-06,5.49838330167615e-06,1.1052165352077384e-06,1.842903131807901e-06,2.164507400769113e-06,3.1296769925577583e-06,6.9189802547438795e-06,2.771532591006044e-07,8.192715808182498e-06
2023-01-10,2.061286201850192e-06,1.1294615818135124e-05,4.754793264580283e-06,3.5029202094325936e-06,1.2790962417594225e-05,1.9892112993879873e-05,1.4509000595436768e-06,3.225820744017288e-06,2.191294279998138e-06,4.043098718854985e-06,1.7793280577873992e-06,2.089590419381897e-06,2.4807850143872475e-06,3.657967019508069e-06,4.36091166602743e-06,5.166251257013509e-07,9.092779854228382e-06
2023-01-11,2.1789141545824634e-06,8.525567923708638e-06,4.624631474679361e-06,3.744405517755971e-06,2.4506800637176816e-06,2.1552389958867473e-05,1.349014665234784e-06,3.27310777407114e-06,2.205816036541769e-06,5.213855372017068e-06,1.0579306550869375e-06,2.4408888829715827e-06,3.1113235453687367e-06,1.9276277662663212e-06,7.54186001661364e-06,1.0441168063912478e-06,8.31667424276087e-06
2023-01-12,2.1656456280523835e-06,9.85212486031329e-06,4.180523951038961e-06,3.959413848373887e-06,1.6938530074360148e-05,2.2580745713699355e-05,1.1556462209951256e-06,3.543599476324583e-06,3.236006100393436e-06,3.841194684592578e-06,1.565265087116476e-06,2.124697304408334e-06,2.7515950406823327e-06,2.418496662474606e-06,4.738594364906659e-06,1.0635831264664152e-06,6.94121806345569e-06
2023-01-13,2.0339057680899967e-06,8.719158289449105e-06,4.098283780616347e-06,4.474700045940254e-06,1.9082044613820306e-05,2.1898972605158967e-05,1.4937752053170679e-06,3.3971468058848313e-06,2.926545917606363e-06,4.570170562029782e-06,1.9215042136498815e-06,3.857946136642023e-06,1.914815231819021e-06,2.6755133407115074e-06,3.6214875531736227e-06,1.7327428915666826e-06,9.220488645418013e-06
2023-01-14,1.9329491718558475e-06,9.379575755364218e-06,5.4050092909422136e-06,2.648386243676505e-06,1.9906175559197648e-05,1.9618557655693508e-05,2.162373178615052e-06,3.3754025065820348e-06,2.4884897395586455e-06,5.49026257244593e-06,1.3331546906047923e-06,2.381565041136665e-06,2.1450599470518766e-06,3.428454936454247e-06,2.751968663121143e-06,1.9014865187774963e-06,8.225843268895276e-06
2023-01-15,2.0511581177540206e-06,7.821320201916072e-06,4.641179910188641e-06,3.4065213081314347e-06,2.2083450907261773e-05,1.8709803576007442e-05,1.0659082793031714e-06,3.5360516748088633e-06,2.2075635099465084e-06,5.040598037774773e-06,9.628352803066244e-07,1.5013055352934912e-06,2.733435721208939e-06,4.284649424313243e-06,3.7574937279519166e-06,2.907422999809273e-07,1.0988247013257109e-05
2023-01-16,2.011709475301102e-06,1.0561156488880159e-05,4.193288759461292e-06,3.860892059110257e-06,2.0912772824548807e-05,2.1986261873099956e-05,1.3881865804848249e-06,3.187430699944199e-06,2.313935186161228e-06,4.407270632388245e-06,1.965958488530085e-06,2.3288644541607494e-06,1.8536620329235093e-06,3.3637574815572652e-06,5.978312390735665e-06,7.587581557017261e-07,7.0602412881586734e-06
2023-01-17,2.1371690897658377e-06,8.538988063641715e-06,4.610390321407598e-06,2.9912227553615174e-06,1.4209827042721844e-05,2.6369832333841157e-05,1.496436423711484e-06,3.2071711482018652e-06,2.026493060851284e-06,5.249218840474616e-06,1.3115591202760919e-06,1.6719563184692236e-06,2.5292543037475074e-06,2.5295556443429585e-06,2.8473380017995177e-06,1.4488148211824455e-06,4.932143568780715e-06
2023-01-18,2.400333016798027e-06,8.480218308664759e-06,4.019936466868771e-06,4.627081710452469e-06,1.430448040166981e-05,2.412931558293136e-05,1.4407748833108417e-06,3.1516966388838638e-06,1.2737937101913592e-06,5.4782397753647784e-06,2.2663037438068717e-06,2.403441728555291e-06,2.4093861568845166e-06,2.5489396411092986e-06,3.1713774307022317e-06,4.4208234933170413e-07,7.460242502642791e-06
2023-01-19,2.421215704948146e-06,8.935934456197326e-06,3.609852402980294e-06,4.13052579528111e-06,2.3066868288182076e-05,2.2742257171123518e-05,1.0040847107362165e-06,3.18272522599763e-06,2.57277977258801e-06,3.637660392954157e-06,1.3040945401473888e-06,1.9527166743575225e-06,1.9154646700203475e-06,3.667040093582863e-06,5.0213549493203375e-06,2.4868217100530016e-07,5.308351267115512e-06
2023-01-20,2.1878150130834795e-06,7.3371809510240505e-06,4.696510408788931e-06,7.939595557002326e-06,2.098560387574124e-05,2.426129828502329e-05,2.063483482021075e-06,2.7049245179542745e-06,3.2139406571404366e-06,4.782762575839397e-06,2.229859905335014e-06,2.554733841973745e-06,3.5155265835656944e-06,3.4284347265391577e-06,5.625817062024868e-06,1.4197890193517243e-06,7.633411154369758e-06
2023-01-21,2.600201730260241e-06,6.753481610906694e-06,5.112166285361306e-06,4.4046120692977615e-06,2.9553932643303735e-05,2.179085988873608e-05,9.91808806041033e-07,4.046076564295872e-06,3.5594390512748347e-06,4.671623318141687e-06,9.498337695919837e-07,2.8983114669258605e-06,1.9918221095706653e-06,3.1069293965829274e-06,5.786704638879625e-06,6.378985071580186e-07,9.270578961918601e-06
2023-01-22,2.3831471283801284e-06,8.708393633583694e-06,5.106108081391363e-06,4.04834723110177e-06,1.853465052916427e-05,2.2129690992245276e-05,1.0242453964508246e-06,3.849401294987146e-06,4.012544622400016e-06,5.06610421651854e-06,1.2332347244720191e-06,2.2095001529206684e-06,3.571876331640145e-06,2.9156279236003438e-06,5.165985087787969e-06,1.2841474881914612e-06,6.524332392426386e-06
2023-01-23,2.402915778619726e-06,8.014485475336187e-06,4.306681370419743e-06,3.3394435029912308e-06,1.6593969277451167e-05,2.502385574348667e-05,1.3358823625719562e-06,4.091291128614209e-06,3.146070125828198e-06,6.38207875815688e-06,2.3891203086018462e-06,1.8051660241278491e-06,1.9918825805137613e-06,2.119243340371299e-06,5.475846881842176e-06,5.580799371378759e-07,8.335843734420945e-06
2023-01-24,2.0610559607767732e-06,9.435348319362279e-06,4.695126476775286e-06,4.1910709233977015e-06,1.6999781431381595e-05,2.270638183317621e-05,1.3803899503010318e-06,3.3013576572732036e-06,2.5513980039101266e-06,5.890761364245589e-06,1.1409461279466767e-06,2.497574082507241e-06,2.2892034678380265e-06,3.2266447387199602e-06,4.412954163905944e-06,7.357142681972794e-07,9.374752109920171e-06
2023-01-25,3.094906725113126e-06,1.9519769202202324e-05,4.28761217313305e-06,6.641018249216284e-06,1.4279186657527988e-05,2.7372341724174153e-05,9.849314354755166e-07,4.234791838807163e-06,5.578480071064664e-06,1.0186813199754575e-05,2.96708849309354e-06,3.2260034035530726e-06,3.883626018841098e-06,4.952521195203369e-06,6.629636006050372e-06,2.420571371030989e-07,3.392267859163476e-05
2023-01-26,2.7206478893818486e-06,1.387511984793887e-05,5.4838411421290915e-06,5.337412372247465e-06,1.4507190730872268e-05,2.4550134004007682e-05,1.4702097283581698e-06,3.5410142988661137e-06,3.9674390314609275e-06,6.409469242035336e-06,2.105356236802048e-06,2.1125537505945727e-06,1.6583813509148972e-06,1.9834306845189532e-06,8.080988914126439e-06,1.0749798441279225e-06,7.655892513183089e-06
2023-01-27,2.468595491362945e-06,1.0172144388437469e-05,4.915737198053147e-06,3.54661722037422e-06,1.4069248842804283e-05,2.279517874547847e-05,1.4306679702913213e-06,4.99808406777402e-06,5.515301686172865e-06,7.6281469663010865e-06,2.3293397579629642e-06,2.344394042340609e-06,2.116634218223136e-06,3.959522946457287e-06,5.378443413934686e-06,2.700008532026961e-06,8.269329131216986e-06
2023-01-28,2.948995920867874e-06,8.914888445648339e-06,5.1230212253825024e-06,8.20239636738235e-06,3.377214608479511e-05,2.4317418989200707e-05,1.000993288673664e-06,4.626260474369867e-06,4.1480046610164695e-06,6.444233216800116e-06,2.4522348710710694e-06,1.9510129903322427e-06,3.4512716940633482e-06,2.485491564365905e-06,4.885373862394895e-06,2.051243581072765e-06,1.1258804385029093e-05
