,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-05-17,6.5985250952639495e-06,2.1048923658216707e-05,7.777299786596101e-06,6.755093165546137e-06,3.2854440747016115e-05,1.8271081714797237e-05,1.399470533648103e-06,5.979121760970941e-06,5.521205768240289e-06,1.3734287400430954e-05,7.2522968371267605e-06,2.4145730412157453e-06,5.157509157509158e-06,5.22540310719095e-06,8.06712673318785e-06,1.368260462061558e-06,2.408646940019054e-05
2023-05-18,6.389905615025441e-06,2.003338557325724e-05,7.606019175068135e-06,1.0732707640328364e-05,4.1017623101125334e-05,1.9668096436225957e-05,1.7890225346432673e-06,4.646572841209228e-06,6.745005273998977e-06,1.622359147173799e-05,5.428992807049873e-06,3.416174341041321e-06,5.792206597843432e-06,4.046624967627e-06,1.115595485077111e-05,2.1640993235025514e-06,2.2895097371864386e-05
2023-05-19,6.1175490511421826e-06,2.235889672922465e-05,9.106968904427156e-06,1.205775876146896e-05,3.097640442793621e-05,1.596625278197171e-05,1.408392930360427e-06,6.467513464285114e-06,5.2228612030734975e-06,1.0548887320218715e-05,4.251573141111838e-06,2.494995549268167e-06,5.771805882624556e-06,3.962590349973649e-06,1.0707141768875989e-05,6.93844397530284e-06,1.814566353636689e-05
2023-05-20,5.779090939643138e-06,1.9090229830926536e-05,9.25342850001505e-06,1.0549487646549966e-05,3.837605334271414e-05,1.5651131284534875e-05,1.7818040240262079e-06,6.4440153662149275e-06,5.852254471305299e-06,1.274218036701615e-05,4.6512411684558315e-06,3.3483871237773153e-06,5.847510155599703e-06,2.7159739669368647e-06,6.970030263871406e-06,2.6688580417423957e-06,1.6228018411424526e-05
2023-05-21,6.491123730641056e-06,2.1608250647475798e-05,7.819895299421836e-06,1.4985043230436037e-05,2.654829666128621e-05,1.901877711818436e-05,1.4896108841369263e-06,7.510165902895917e-06,6.505326152147163e-06,1.2963802619091919e-05,5.219026512878358e-06,3.907492555921408e-06,3.8644057316865816e-06,4.120992806692584e-06,1.2542819093916784e-05,1.2204501557172355e-06,3.696070938850228e-05
2023-05-22,6.355239478572324e-06,2.031823759322945e-05,6.416669263102425e-06,1.0187883526429265e-05,2.1681626989289275e-05,1.807027256813542e-05,1.5132872293564608e-06,7.067693928871616e-06,6.107003889136812e-06,1.308445110174764e-05,5.453409728851794e-06,3.2649567669493953e-06,3.7157881866036315e-06,4.830324001227868e-06,8.703217035386917e-06,5.2014569507069235e-06,2.3988264050940192e-05
2023-05-23,6.772768855528004e-06,2.0051493942955634e-05,8.098604249793621e-06,1.0972328762179895e-05,2.6082234915576546e-05,1.8371074992271288e-05,2.554498550178382e-06,5.7889516470879e-06,5.2217044639137115e-06,1.6564861528071596e-05,4.808057311422758e-06,2.4048611610365915e-06,4.152806181653709e-06,5.183906934644918e-06,1.258346658325626e-05,1.7715140975984691e-06,1.9428946375616132e-05
2023-05-24,6.542868559062794e-06,1.7072441704613947e-05,7.5953429481210235e-06,9.258256049832438e-06,3.6152729789332876e-05,1.6520363376357305e-05,1.5038419653249466e-06,5.573627310528827e-06,5.3548324990139195e-06,1.4953361751666212e-05,5.78778813175194e-06,3.4596618167760538e-06,6.074057478572302e-06,3.795513874011223e-06,8.641836390232925e-06,3.262112865843045e-06,2.404850956262951e-05
2023-05-25,6.4783190081123104e-06,1.7253802614854867e-05,7.0110746027519896e-06,8.5607776299098e-06,1.8942930363081852e-05,1.520578100400263e-05,1.6587969727293777e-06,5.63466188214231e-06,5.310341678004246e-06,1.3537528800305457e-05,3.4146921683466004e-06,2.5416910404247064e-06,3.849348527834699e-06,4.303471711888138e-06,7.217896830714039e-06,4.724483478126941e-07,1.8358507961305294e-05
2023-05-26,6.915853424786251e-06,2.3163494925932497e-05,8.986397881314232e-06,1.0111889590422509e-05,4.2799058420714746e-05,1.9916466214241468e-05,2.2033245523505508e-06,6.163601330966006e-06,7.372276647496067e-06,1.1860093430271647e-05,4.443583376732331e-06,3.7261375447181578e-06,6.989716702898855e-06,2.773775765697648e-06,1.1005907318846842e-05,1.8193107359345837e-06,2.0681459389833314e-05
2023-05-27,6.678816235761535e-06,2.2064583034542104e-05,8.270912146702014e-06,1.53240093588584e-05,4.5648725449544845e-05,1.9900538387157216e-05,1.386712337487219e-06,6.420387353832816e-06,6.898247265741732e-06,1.1178046473610691e-05,6.083732753787592e-06,3.021629960367546e-06,3.4848390785207814e-06,2.7158700011789345e-06,8.761896556319097e-06,2.267362255617319e-06,2.6712248071867757e-05
2023-05-28,6.2104842779383835e-06,2.134302117921992e-05,7.856495097138929e-06,1.2224143211454221e-05,3.2478748564291685e-05,1.7695421225225706e-05,1.7720789348730133e-06,6.136992222487987e-06,5.537496266737234e-06,2.122672423354279e-05,4.862256453182966e-06,4.466338862916065e-06,6.855815571248263e-06,4.053211045909002e-06,5.171447670037616e-06,1.0660065953828057e-06,1.696211057821131e-05
2023-05-29,6.166479214859866e-06,2.5858103184933094e-05,9.62984270240821e-06,9.472244990144425e-06,3.2827619644047596e-05,1.971995379243291e-05,1.768618361851684e-06,4.679602187018081e-06,6.4118997306333384e-06,1.255755781615198e-05,4.071821397928503e-06,3.994539593232168e-06,6.587325735420971e-06,4.454222868124666e-06,6.696229990628466e-06,1.6401651130788407e-06,2.831514565142952e-05
2023-05-30,6.675782360266301e-06,2.2406499544608643e-05,9.380184848133916e-06,1.2601147257621543e-05,1.849322487497259e-05,1.8973122282427354e-05,2.0399109209149167e-06,5.62231401284847e-06,5.54790614935182e-06,1.6200991283802907e-05,4.975670526024778e-06,3.3751922074600834e-06,6.563472470745372e-06,4.233320620543227e-06,9.6198531380748e-06,2.7525776743012467e-06,2.602050264032314e-05
2023-05-31,7.591183618809688e-06,2.3742120853438592e-05,1.0689391678361496e-05,1.3835438154176463e-05,4.383729786895936e-05,1.9716587902712815e-05,1.393188192093186e-06,8.240910900289886e-06,7.476668339208966e-06,2.269386439680691e-05,1.125680761344343e-05,2.6908498726420753e-06,5.873030714071265e-06,3.2705965819749873e-06,1.142960605413533e-05,1.2213415264179836e-06,2.7446115636699392e-05
2023-06-01,7.696677749541097e-06,1.91642142908118e-05,1.0246491339752724e-05,1.8315128295972472e-05,2.4716074098790148e-05,1.9695811284966812e-05,1.5015901840048612e-06,6.355179806691239e-06,7.764746172490975e-06,1.4299814799959542e-05,7.274865784593102e-06,4.23787473407336e-06,8.217488213117e-06,4.068041400787177e-06,1.1294928995886278e-05,3.5797881072279503e-06,1.8594309358418035e-05
2023-06-02,6.759955986649334e-06,1.9841558541195705e-05,7.580359817601823e-06,8.023946246537493e-06,2.7562804913529358e-05,1.791595833035076e-05,1.92545341218768e-06,7.232190114878027e-06,6.704504045857387e-06,1.439382565552903e-05,5.3685750459684235e-06,4.040577685064886e-06,6.968079490799045e-06,3.7941553805071266e-06,8.807627252024127e-06,3.240626218610484e-06,1.9209599267269046e-05
2023-06-03,6.609827491514383e-06,2.0573249646238744e-05,9.418088992816981e-06,2.237442537157135e-05,2.9008545917627334e-05,2.0197563372701293e-05,1.927500642959143e-06,7.4639562946824105e-06,6.1541259056896825e-06,1.681224523645733e-05,5.448690588839992e-06,4.336940097935542e-06,5.647366114411172e-06,2.6189687506743845e-06,6.995236967270493e-06,1.9933427336054413e-06,2.1962186407100084e-05
2023-06-04,6.871008474956134e-06,2.1843561870772e-05,8.878320474849317e-06,1.473271492228653e-05,3.3944084394692114e-05,1.6663823552713417e-05,1.6643898318128022e-06,7.88694082841422e-06,6.826158187808174e-06,1.7063710314752867e-05,3.7855807788958637e-06,3.5837727693846848e-06,6.561496437503387e-06,3.65181392790766e-06,8.975286141641438e-06,1.6699544889688771e-06,2.407451037588024e-05
2023-06-05,6.529422375219574e-06,2.1488044351323542e-05,8.840808301069938e-06,1.4758251982394347e-05,3.470087842795106e-05,1.864253246513837e-05,2.0159256172869914e-06,6.62197448713488e-06,7.158774412383556e-06,1.264824134109303e-05,5.8903222006243745e-06,4.281076507928207e-06,4.558779677801818e-06,2.2817837159664453e-06,1.049655188270653e-05,1.8595875062993526e-06,3.051239237249727e-05
2023-06-06,6.366084099012071e-06,2.4127051388678202e-05,8.146296578198818e-06,9.433545993862109e-06,2.7884174210180765e-05,1.872681956475264e-05,1.9897357686350904e-06,5.725342553032863e-06,6.2484456991323405e-06,1.5349886080529e-05,7.6269019197534736e-06,3.5963470043297538e-06,4.114062628375392e-06,3.945664257509832e-06,1.0538543613947634e-05,1.8316017234965195e-06,2.3517337104689034e-05
2023-06-07,6.749043300683284e-06,2.5894052741794045e-05,6.728583473553911e-06,5.768361817290344e-06,3.2896450198886456e-05,1.751112595949657e-05,1.6865207638814713e-06,6.390546458419646e-06,6.292547214186704e-06,1.084036093958054e-05,5.971400761762167e-06,3.95009401840966e-06,6.41067063820534e-06,5.495460749420978e-06,7.481742088205407e-06,1.6131826056165775e-06,2.0476821754575433e-05
2023-06-08,6.587912110160977e-06,2.9818427462880124e-05,8.420787563533739e-06,8.84828436681841e-06,3.819101874542503e-05,1.9208970108816564e-05,1.6251974249201858e-06,6.072934029971996e-06,6.41871418300176e-06,1.0737128362946068e-05,5.814613186180425e-06,3.476213574092575e-06,6.770791215498827e-06,3.848923131032606e-06,1.5621322694390403e-05,1.2751578007778463e-06,2.527012987283654e-05
2023-06-09,6.2770710310506535e-06,2.2282742922927463e-05,8.19269242372203e-06,1.2541262403473534e-05,4.1727519298977675e-05,1.981566705900353e-05,1.7153933682892382e-06,5.801859678178265e-06,6.432021249160983e-06,1.0910504576382433e-05,5.560393980921176e-06,2.3265515132240026e-06,5.042679346988152e-06,3.1001107607572604e-06,1.6724802351588796e-05,1.3525354291020089e-06,2.6970987613955604e-05
2023-06-10,6.838725412188806e-06,2.1777883858044745e-05,7.4103463762177185e-06,1.2402089929325804e-05,4.3786351794145766e-05,1.917321897502676e-05,1.6800560130674757e-06,6.34652395334202e-06,7.1574883491731865e-06,1.2180555014933096e-05,4.290595980944137e-06,2.513289617253518e-06,4.5282926500914835e-06,4.7430921901785505e-06,6.9191715129697136e-06,7.720537143504198e-07,2.2502376813550932e-05
2023-06-11,6.4617589530085374e-06,2.218966978698941e-05,8.257514599599389e-06,1.0950191230157755e-05,5.3006905032828947e-05,1.795180299930746e-05,1.775739281696887e-06,7.528653797860105e-06,7.017076491614552e-06,1.3763170277760784e-05,5.549520768473309e-06,2.766182861284228e-06,5.1886530844640085e-06,2.7472894065305423e-06,8.018278620672802e-06,2.543891311395757e-06,1.946721635596584e-05
2023-06-12,6.215007343983631e-06,2.3158253846486716e-05,8.663391904526755e-06,1.1897704724548802e-05,3.97384678966164e-05,1.5273230799293462e-05,1.4142221247980314e-06,7.198806140060345e-06,6.675883990631663e-06,1.0085856876910338e-05,4.791049407126648e-06,3.768438971889455e-06,4.400910584082906e-06,3.2235949961209406e-06,1.347690995158469e-05,3.4613728101254056e-06,1.4720204525370747e-05
2023-06-13,7.862501694160411e-06,2.3319742958133242e-05,7.49062823475007e-06,1.0954625636319209e-05,5.3250524097263486e-05,1.8124566287805386e-05,1.5090381108538112e-06,6.8306184793168065e-06,7.700972157135165e-06,8.531742225933967e-06,6.780328080043006e-06,4.257080056268581e-06,5.745523270014149e-06,4.645606069639184e-06,1.1445817238504466e-05,2.2809016556304816e-06,1.8821992593912576e-05
2023-06-14,7.3211287897883685e-06,3.1018827877075555e-05,7.764828475291927e-06,1.6031723181217363e-05,3.058826800884279e-05,1.7691176164924283e-05,1.8113053289428986e-06,1.1021220644471039e-05,8.759748081590284e-06,1.2280995405230314e-05,5.768207134318548e-06,7.00384511096592e-06,1.2773415251911445e-05,7.817554945033469e-06,1.476764463139959e-05,4.6770582239183195e-06,3.161206464568432e-05
2023-06-15,7.294827336358062e-06,3.2347558195905114e-05,9.10527141163521e-06,1.9155562321613825e-05,6.732028543801026e-05,1.9354503941491294e-05,1.7025625144582382e-06,9.115650185101017e-06,7.298732346434428e-06,1.1383817494126301e-05,7.4087973151142425e-06,6.55519685518364e-06,1.5343939892672794e-05,6.586970724894756e-06,1.3366421694650995e-05,4.032889016507421e-06,2.3908125755755573e-05
2023-06-16,6.501993600571872e-06,2.2617320698972773e-05,8.720694425889997e-06,1.884462535284783e-05,5.010306917086578e-05,1.838035248819771e-05,1.7567837656114158e-06,7.0100743390268385e-06,5.7942058535741785e-06,9.860112279406212e-06,6.406909971050259e-06,2.567884157609882e-06,9.498642898118894e-06,6.511702326431904e-06,1.2756355182582608e-05,1.7426151599967588e-06,2.110654213103258e-05
2023-06-17,7.093453662856449e-06,2.200143348937124e-05,9.155842700342946e-06,1.8328445747800586e-05,5.88149819057438e-05,1.8725745178602686e-05,2.077857656196353e-06,6.8285140273269235e-06,5.919645900548848e-06,1.1404400171760183e-05,4.310895388938562e-06,3.855429118899506e-06,1.1522691789651735e-05,5.035555101901943e-06,8.986506311448046e-06,3.6854968940474924e-06,1.8085222969204915e-05
2023-06-18,8.60732721624388e-06,4.060757991395719e-05,1.0918875856770468e-05,2.444972830239424e-05,5.938780549555998e-05,2.9126347427076297e-05,1.6247420214309097e-06,2.7583968211893787e-05,9.968981919218986e-06,2.0623257125753376e-05,7.113178471024582e-06,1.6144685079978976e-05,3.061072668157771e-05,1.2654021520536224e-05,1.70700642922634e-05,3.892603663778455e-06,3.458327044598448e-05
2023-06-19,7.63620810757486e-06,3.13515216109408e-05,1.0975390039705255e-05,1.4940693934112218e-05,6.373750346572675e-05,2.0926186935038215e-05,2.395971995490781e-06,1.0262540858799224e-05,6.885249135296448e-06,1.5227030705739626e-05,6.984773426755454e-06,5.006628662562217e-06,8.63717806118385e-06,7.097617008568698e-06,1.4700310777933764e-05,5.842088351849508e-06,2.2666073197468075e-05
2023-06-20,6.811248893449903e-06,2.7627474033067338e-05,7.775579036541848e-06,1.4101587838790648e-05,4.8764516151504386e-05,1.8501974321376395e-05,1.4984112345679875e-06,7.26865073811641e-06,6.721081419180312e-06,1.0703177780257122e-05,5.1878688447016965e-06,4.3032114508456705e-06,7.526832231475016e-06,5.507427523286436e-06,1.2512532807745166e-05,5.121729277910152e-06,2.3292213617754297e-05
2023-06-21,6.9944688452198475e-06,2.620207866165818e-05,9.18983440939487e-06,2.0561264697689974e-05,3.507597136525247e-05,1.7152970225926714e-05,1.2325066616194991e-06,7.839452059311343e-06,5.403683758205784e-06,1.1304816654603736e-05,4.753821143718858e-06,3.7339993460522477e-06,5.492637058993119e-06,5.401196121887173e-06,3.778454162327633e-05,5.908838440539359e-06,2.1351522242220402e-05
2023-06-22,6.594666381011631e-06,2.4057956053550387e-05,8.591924385289327e-06,1.3202874658331014e-05,2.684491691498215e-05,1.7361901491163442e-05,1.8155887683658557e-06,7.629755809665312e-06,7.833245862087873e-06,1.190010734470324e-05,5.2373629831837385e-06,4.970199623366333e-06,5.706136988371907e-06,5.326072984185737e-06,1.0339920175816242e-05,1.1397599266678463e-06,1.2281336936513839e-05
2023-06-23,6.218466728945104e-06,2.3144780521352714e-05,8.260021416641495e-06,1.1068342216907779e-05,4.572384106392846e-05,1.7329374992946793e-05,1.2902109565875623e-06,9.44183382247073e-06,6.325856579990787e-06,1.501150114657421e-05,6.688770011203689e-06,4.709114382214907e-06,5.110149937040332e-06,4.064867700750944e-06,1.3643668547897175e-05,3.463558315498413e-06,1.437219169232805e-05
2023-06-24,5.928962989327634e-06,2.7091181667740776e-05,5.632110924049175e-06,1.4573450359269443e-05,4.384868695106925e-05,1.7826956875542674e-05,1.281789289954654e-06,7.315590782238565e-06,6.888035223336286e-06,9.81407740184409e-06,4.074259231236938e-06,3.1505184703229326e-06,4.618935273833577e-06,6.089519746219265e-06,1.4507075185903902e-05,3.442536778871298e-06,1.7748941663887847e-05
2023-06-25,7.1387116394355125e-06,2.6717997444470536e-05,8.032513087471788e-06,1.95158164212202e-05,5.1770552909505074e-05,1.900868188645522e-05,1.8913884673281715e-06,7.948014820262438e-06,6.957978679361731e-06,1.2368993865234073e-05,6.278946926416236e-06,3.2155825587316508e-06,5.891174957241977e-06,5.312350410673402e-06,1.4355032000955089e-05,2.1102153414464077e-06,2.1339178975088934e-05
2023-06-26,7.313641532530617e-06,3.619389776890902e-05,7.739668789915805e-06,1.8449524548221976e-05,7.489421192565501e-05,1.794815480067227e-05,2.1645773380060204e-06,9.037043943576566e-06,6.153062616665944e-06,1.6102595982451097e-05,1.0487233724798902e-05,5.23585771923158e-06,5.886370259953382e-06,3.412664864676204e-06,1.8639642636629226e-05,7.603635356553471e-06,2.5642430610907967e-05
2023-06-27,6.977127739367138e-06,2.908142430166694e-05,9.597507440067746e-06,1.8966122779227897e-05,2.30984223777516e-05,1.6644260883547487e-05,2.39290316058583e-06,7.80325117280966e-06,7.62782360503485e-06,1.2921312205877798e-05,1.0236882988939314e-05,3.2455919992262507e-06,5.89013933001874e-06,6.108916619397062e-06,1.7497976954910757e-05,2.280839154937689e-06,2.1935427263413515e-05
2023-06-28,7.378451674916267e-06,2.9539753865483184e-05,9.071630971545656e-06,1.6614289055400987e-05,3.800282487664916e-05,1.821481269723346e-05,2.248232509032109e-06,6.072683286941503e-06,7.452050987031556e-06,1.1432728648693284e-05,7.929830278441028e-06,3.015869388728513e-06,6.330073097449986e-06,4.40907052232282e-06,1.5056651288466554e-05,4.466577493928432e-06,2.4648809918483922e-05
2023-06-29,6.612268770088672e-06,2.6907910698993446e-05,9.265055216406958e-06,1.609079303107754e-05,3.42558301519817e-05,1.7105139132396755e-05,2.7556177384221795e-06,7.4188558077763494e-06,6.413545065121801e-06,1.1264370264356338e-05,8.578208130474221e-06,3.735596939051868e-06,6.282316300490518e-06,5.418116012700064e-06,1.3062426816521457e-05,4.244687284092349e-06,2.338159684615661e-05
2023-06-30,6.569882606779322e-06,3.473621968992238e-05,9.734817117200468e-06,2.5975322631770984e-05,4.648470019481315e-05,1.9829382681448602e-05,2.3036230461821136e-06,7.839354382130506e-06,6.746846566082804e-06,1.1549858626913368e-05,8.46717477539771e-06,4.410286645419917e-06,5.271630747626947e-06,4.173106201235815e-06,1.686634685096623e-05,2.7831086333885213e-06,2.148534184038282e-05
2023-07-01,6.704674955814439e-06,3.733525436478196e-05,1.0389021380255808e-05,2.168783037447376e-05,9.314004910343389e-05,1.9508974247596595e-05,3.0849301134296174e-06,7.297527236995478e-06,6.1499018437568995e-06,1.340984140696331e-05,8.632237281104988e-06,4.835834619645685e-06,6.950305170154562e-06,5.68143159881998e-06,1.1869377030998777e-05,3.091625898426486e-06,2.0160624737439363e-05
2023-07-02,6.927473849100926e-06,3.619073183402209e-05,9.049739183920483e-06,2.114231092776933e-05,5.4752918330547016e-05,2.0752983826904262e-05,7.687580011626758e-06,7.109805803430829e-06,7.362552603470374e-06,1.1465479107783318e-05,9.586490931716423e-06,4.1083922256380364e-06,5.1222699312240906e-06,7.960162320278389e-06,1.732716746079241e-05,3.7387056040392976e-06,2.6514784541880612e-05
