,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-06-18,1.1395562072870533e-05,3.4698737016260635e-05,3.7466730881075134e-05,1.474174794703182e-05,3.125673973450525e-05,9.412331102388524e-06,2.8120534986304206e-06,7.038177456127539e-06,5.861590227180262e-06,1.0032935899015155e-05,5.583462670804242e-06,3.3126501978919824e-05,7.073395010085685e-06,2.2803601281799655e-05,2.7952230278581315e-05,6.886914174377266e-06,1.053530093056481e-05
2023-06-19,1.103347904922139e-05,2.4319404614094266e-05,3.666778035992438e-05,1.460113270833694e-05,3.824250207943605e-05,1.0520268841658558e-05,2.6549959950032975e-06,5.994949610585685e-06,8.792649233588031e-06,2.134444042158262e-05,5.975861709557444e-06,3.4932613622877286e-05,8.157334835562526e-06,2.1694602931851492e-05,4.298727242638207e-05,6.676672402113723e-06,1.1706653189901094e-05
2023-06-20,1.0129549636412676e-05,3.731878691377682e-05,3.777724244237684e-05,1.4101587838790648e-05,4.179815670128947e-05,1.1485335754583227e-05,2.7304382496572216e-06,5.694334679630367e-06,7.61409223711336e-06,1.3209618146519865e-05,6.288325872365692e-06,2.390673028247595e-05,6.786488077559441e-06,2.0102110459995492e-05,2.9195909884738718e-05,7.113512885986323e-06,1.0494294047559628e-05
2023-06-21,9.795351281026911e-06,8.656288814401211e-05,3.492137075570051e-05,1.9597455414985758e-05,2.2321072686978844e-05,1.8164171527455147e-05,2.9074516120254855e-06,6.695497681557756e-06,4.957098323643323e-06,1.0903462217162183e-05,5.719441063536751e-06,2.9249661544075942e-05,7.933809085212283e-06,2.903142915514355e-05,3.603727958289361e-05,4.56592061314405e-06,1.213154672853432e-05
2023-06-22,1.0160339880485861e-05,5.351072649486661e-05,3.6353226285656936e-05,1.284604020810585e-05,4.362298998684599e-05,1.0487845470906422e-05,2.0425373644115876e-06,6.369796134674709e-06,6.355274944712803e-06,1.2186856919274403e-05,4.326517246977871e-06,3.640335399816962e-05,7.4813796069765e-06,2.1592187773725963e-05,3.5954722429542845e-05,5.983739615006193e-06,1.0070696287941348e-05
2023-06-23,9.752394876284209e-06,4.226438182160061e-05,3.644553309272519e-05,1.549567910367089e-05,3.919186376908154e-05,1.048178531582212e-05,2.4514008175163685e-06,7.782136470864548e-06,5.853777730737743e-06,1.1258625859930656e-05,4.180481257002306e-06,3.8518140716065515e-05,5.765297364866016e-06,2.154379881398e-05,3.398949006669121e-05,6.927116630996826e-06,1.0407449156513415e-05
2023-06-24,1.1999842645953004e-05,3.61215755569877e-05,2.7580276525040808e-05,2.0673964463149674e-05,2.4116777823088088e-05,1.2117670033048616e-05,4.364187344369417e-06,7.75452622917288e-06,7.454175104706392e-06,1.051508293054724e-05,5.856747644903099e-06,2.8354666232906395e-05,6.543491637930902e-06,2.4611808974302862e-05,3.392095521409883e-05,7.944315643549149e-06,1.9080112288679437e-05
2023-06-25,9.879735939809486e-06,3.9875604226169594e-05,2.8587328237072084e-05,1.6071848817475457e-05,3.7965072133637056e-05,1.184387102156056e-05,2.6164207131373037e-06,6.045925803447496e-06,7.131928146345774e-06,1.0264989754137555e-05,5.0659685429040085e-06,3.498553823900036e-05,7.645993029611928e-06,2.98640239302721e-05,3.445207680229221e-05,6.6321053588315676e-06,1.3094496189259118e-05
2023-06-26,1.0109569289027204e-05,3.0637158277416765e-05,4.618484600337609e-05,1.920256636651675e-05,3.3286316411402226e-05,1.081442731118731e-05,3.004562573650148e-06,8.470144508001651e-06,7.267396791337728e-06,1.219893635034174e-05,5.6772994600415105e-06,3.61274182626979e-05,1.3400885485425786e-05,2.4509138573583647e-05,3.49493299436798e-05,5.556502760558306e-06,1.3765936433224276e-05
2023-06-27,1.0511100193658927e-05,2.6487306640954865e-05,3.8353675565422245e-05,1.557931514008006e-05,4.289707013011011e-05,1.059180238043931e-05,3.310729030399573e-06,8.49380437394326e-06,6.45791200917061e-06,1.0656752334744576e-05,5.3838421645532684e-06,3.297521471213871e-05,9.571476411280452e-06,2.5925646140855823e-05,3.1445639745057014e-05,7.6978321479147e-06,1.3419320208205915e-05
2023-06-28,1.0342862723116621e-05,2.7217851814921188e-05,3.66840854028639e-05,1.3099727909066162e-05,3.166902073054097e-05,1.0212489127319178e-05,3.2070375496487435e-06,7.5995293705153665e-06,6.909186345592171e-06,1.1563388404678351e-05,4.862631774515725e-06,2.8998744122389547e-05,5.709477695739203e-06,2.1741278782488387e-05,4.236278159127878e-05,6.2532084914998054e-06,1.3803333554350996e-05
2023-06-29,1.0365289905552016e-05,3.09894477151329e-05,3.838907340662644e-05,2.2307690338539315e-05,3.42558301519817e-05,9.256898824591184e-06,3.2260890596162103e-06,7.345763632330277e-06,5.45151330535353e-06,1.1947059371287025e-05,5.98856039297257e-06,3.436749183927719e-05,7.46025060683249e-06,2.7237015631411134e-05,3.4011601899621903e-05,6.203773722904202e-06,1.2804207796704809e-05
2023-06-30,1.0046055939473685e-05,2.3676705797615256e-05,3.8901241839437804e-05,2.475772938340672e-05,2.5355291015352628e-05,1.0163595725847086e-05,2.5010764501405804e-06,6.545860909078972e-06,7.477754944075108e-06,9.084949773608686e-06,3.7725036128009597e-06,3.26129091411315e-05,4.844201227549086e-06,3.137024661618647e-05,2.9764141501705113e-05,7.730857314968115e-06,1.174532020607594e-05
2023-07-01,1.0843466216653222e-05,3.075568084967694e-05,4.1711726290764896e-05,2.0853683052378613e-05,6.70608353544724e-05,8.679502828522566e-06,2.7586394283553308e-06,8.240466149640961e-06,4.789304090713338e-06,1.0452799455684222e-05,4.659880302189418e-06,3.1963687363999525e-05,7.837578170599824e-06,2.6190013955536008e-05,3.252209306493665e-05,4.32827625779708e-06,1.0332320177937674e-05
2023-07-02,9.88177984607696e-06,4.126544699894032e-05,3.76083423462925e-05,1.3417235781084382e-05,1.8250972776849005e-05,9.583843225618981e-06,2.165073554294883e-06,9.257559639883893e-06,5.371422025173354e-06,1.1401426151873914e-05,5.061667211946271e-06,3.363746134741142e-05,7.009422011148756e-06,2.8628653958895958e-05,3.1188901429426336e-05,5.919617206395554e-06,1.4532141527761489e-05
2023-07-03,1.1113243915983086e-05,3.0112831868501216e-05,4.876017189309907e-05,2.809948566701435e-05,3.3667426428256395e-05,9.882847756699446e-06,2.1646025432243252e-06,7.572614339805419e-06,7.749210428897524e-06,1.1618305639301345e-05,8.031839772438484e-06,3.4829150760817e-05,7.264178355390021e-06,3.003851851687791e-05,4.0547749102183e-05,1.1725626069784635e-05,1.3801576556694142e-05
2023-07-04,1.0815903451160853e-05,5.609527022346837e-05,5.0297425062595185e-05,2.8183192337982368e-05,3.267933808000719e-05,1.1631834898054137e-05,2.5375217667615498e-06,7.0373008054968575e-06,7.0517110976978566e-06,1.025085659156229e-05,7.146844060865383e-06,3.8075074393868944e-05,6.195705825133775e-06,3.158439003563255e-05,4.392451196469731e-05,5.7777702024790675e-06,1.2820712920825967e-05
2023-07-05,1.1717663254329254e-05,3.139970864133767e-05,4.5283918250610735e-05,1.8764262275369763e-05,5.5388729975985026e-05,9.046810801043458e-06,2.3367333461754934e-06,7.978430735327105e-06,7.854510393939909e-06,1.047441894063894e-05,7.754143950036211e-06,3.9627934687697715e-05,1.1756502063334463e-05,2.6655218155946637e-05,4.304290009894803e-05,1.0432454205872892e-05,1.5625719605508147e-05
2023-07-06,1.1600945661631922e-05,2.2984450087713633e-05,4.872948552777025e-05,1.645316626788305e-05,1.086826575083414e-05,9.889671664584083e-06,2.6866248174546233e-06,7.103345736946151e-06,7.5247726070559954e-06,1.1482970329705848e-05,4.730859403910112e-06,3.9611262680185435e-05,8.056058659615697e-06,2.8946890097474612e-05,3.2878371434863104e-05,9.54324821153564e-06,1.899363291216711e-05
2023-07-07,1.1314416814417197e-05,2.7759311917669753e-05,4.443723077497722e-05,1.703834697920014e-05,5.102561485865905e-05,1.0492420570208427e-05,2.1735993177796275e-06,6.4401872774656895e-06,7.457276464143018e-06,8.661517234272425e-06,4.471575313625114e-06,3.4414952377324484e-05,7.3287225199079514e-06,3.094846784686304e-05,3.7124574426418696e-05,8.386546488490863e-06,1.328319958627261e-05
2023-07-08,1.1516281339802312e-05,2.3482011137370092e-05,3.887194388584734e-05,1.7397305157431113e-05,4.310084736265915e-05,1.112414506941315e-05,2.492971020266608e-06,8.83562630553909e-06,5.015482428544657e-06,8.954600611708425e-06,4.810077356642371e-06,3.168539001372766e-05,1.0023272215671659e-05,2.9775531331410725e-05,2.6420844655862703e-05,5.7307466016672654e-06,1.3705991631349944e-05
2023-07-09,9.919317031027113e-06,2.6282157342969217e-05,3.728159035430966e-05,1.8424840762333667e-05,1.178925527274442e-05,1.0237658874505289e-05,1.892352433060093e-06,7.744166858687348e-06,7.073979727790392e-06,1.0013655222389538e-05,4.164242108721918e-06,3.379603713075971e-05,1.0526531790259254e-05,3.179440236423176e-05,3.8793143172631844e-05,6.022977341559241e-06,1.3914756808316571e-05
2023-07-10,1.117594127316323e-05,1.9412603175844785e-05,3.915095287857472e-05,1.901005851442242e-05,4.642848852055621e-05,7.232796002456019e-06,3.5286356158280735e-06,6.406966885681134e-06,6.5715407475661265e-06,9.623159755757476e-06,5.542438451220999e-06,3.11003916655735e-05,7.900720325509678e-06,2.896660387319702e-05,3.595841515047892e-05,8.774051503097386e-06,1.1971319379060965e-05
2023-07-11,1.1313304613219871e-05,2.1632847315363647e-05,4.422217784386717e-05,1.5811832736624883e-05,3.7005122566252384e-05,9.182674875850999e-06,2.9633916597197927e-06,6.350725602691932e-06,6.216284543554351e-06,1.027411817344444e-05,5.122798230468398e-06,2.992391567366677e-05,6.1061145509582055e-06,3.3468422407408116e-05,2.50643152528011e-05,7.818922385332133e-06,1.232248771858724e-05
2023-07-12,1.1945975624403096e-05,1.7920117759161236e-05,3.7732257176677175e-05,2.3229509339156196e-05,1.3437473754934073e-05,9.703923288484007e-06,3.3038778463851613e-06,7.140030384634886e-06,7.063435795562232e-06,9.310065289571098e-06,5.893439632373439e-06,2.9995361874209367e-05,7.911223415322615e-06,3.1041826624127245e-05,2.822168297990616e-05,6.353075192235769e-06,9.176751232039227e-06
2023-07-13,1.276358702077848e-05,1.9796483287705396e-05,3.851146921329901e-05,1.8572472355665217e-05,1.570641567814413e-05,8.703478361096697e-06,2.442797522092215e-06,6.229928874978678e-06,6.444503488049455e-06,1.114597838191347e-05,6.680614486179275e-06,3.180580308188916e-05,4.838833658595124e-06,2.81428204618614e-05,2.9909203857997853e-05,9.96981425096643e-06,1.302112398342225e-05
2023-07-14,1.4016704040630336e-05,1.841043426826919e-05,4.216091323813447e-05,1.3530259629764342e-05,2.410994133247609e-05,9.350750112209001e-06,3.367433880352407e-06,6.830255047968296e-06,6.985010865184401e-06,9.477065028777108e-06,4.283117285085499e-06,3.38339584392113e-05,7.108225783943011e-06,2.944391019635566e-05,3.677274343808024e-05,6.3621197079093e-06,1.066232050173834e-05
2023-07-15,1.3654256351415144e-05,2.0937417738723722e-05,3.785203451027361e-05,1.7783776838497964e-05,2.1680310808935757e-05,9.106771658179696e-06,2.6229462617655123e-06,6.42562360879187e-06,6.8728684387998405e-06,8.907362336532561e-06,3.9187201917037916e-06,3.57442943799397e-05,4.887280973448624e-06,2.9142306043597464e-05,4.382038649580889e-05,7.376741564158134e-06,1.4710440464137624e-05
2023-07-16,1.2541310340882742e-05,1.9170812071520452e-05,3.982614462897306e-05,2.0958569518946338e-05,2.9132193570941053e-05,8.94630774784416e-06,2.6651454145081396e-06,7.014524159783739e-06,4.996299488752639e-06,8.16928791040381e-06,4.0870728507626166e-06,3.414168066769537e-05,6.005803517135035e-06,2.7728553308002263e-05,2.8410673868148484e-05,5.200551625570073e-06,8.338958373948193e-06
2023-07-17,1.1284733107166304e-05,1.9406142414420392e-05,4.363223453709525e-05,1.8842296531870517e-05,4.9489638107021344e-05,8.96706055798853e-06,1.5872099509972268e-06,6.317161990133161e-06,6.510737982589103e-06,9.620684776809803e-06,5.7006909237399575e-06,3.351819841778392e-05,6.1865675094385504e-06,2.5772744338285513e-05,2.9890465240492934e-05,9.069888437623767e-06,1.3142622710864361e-05
2023-07-18,1.1359818573665647e-05,2.7930286625256395e-05,4.0348387036496494e-05,2.0110648789640602e-05,9.556813176767803e-05,1.0997655739702524e-05,2.7585159170909874e-06,7.609824029160846e-06,7.625601063291218e-06,8.445368180048492e-06,3.6868995162787833e-06,3.485257978657823e-05,9.787733556440027e-06,3.103879643609891e-05,3.311050920364187e-05,5.870495198633796e-06,1.2057520541949095e-05
2023-07-19,1.1295901431403437e-05,4.8034294911672016e-05,3.991320677978694e-05,2.086344385094992e-05,3.779527559055118e-05,8.459840563630947e-06,2.5797159880109543e-06,6.8537305972685425e-06,6.641833853331584e-06,8.469477239162158e-06,4.56318764080184e-06,3.068111946381065e-05,8.13051712431602e-06,2.3625679459775212e-05,3.255623477598251e-05,6.5389338069416755e-06,1.0927344924164226e-05
2023-07-20,1.1333670762967396e-05,3.840200309705324e-05,3.801617465478747e-05,1.4422038746171338e-05,5.425098173411177e-05,8.969122539978968e-06,3.0800378284016793e-06,6.941459184997588e-06,4.966347382352737e-06,9.848380940550573e-06,4.6797118972315565e-06,3.170472171146205e-05,7.874389904489081e-06,2.5453452516658322e-05,3.3185336283247114e-05,4.674168880837777e-06,1.6392399063119753e-05
2023-07-21,1.0751847905910348e-05,2.8810549600105e-05,3.866587676030315e-05,1.5589691783998584e-05,1.8865148148008407e-05,8.614198092800951e-06,2.4523480224500703e-06,6.238763844525921e-06,5.760538559662589e-06,1.1734665974155429e-05,5.053406766397551e-06,3.271599323253643e-05,6.639218911433667e-06,3.072236766305375e-05,3.326802503181255e-05,8.803010629635335e-06,1.4522936812995023e-05
2023-07-22,1.0903866066761893e-05,2.0908251456371723e-05,3.6994724106174935e-05,2.2535478552747844e-05,7.567358953888298e-06,9.570560704242649e-06,2.7572200631011405e-06,6.4864591882605594e-06,5.6055621093382286e-06,1.2068020444496951e-05,5.8699732702041505e-06,2.907443147816677e-05,6.698311821559303e-06,2.375305926050964e-05,3.603773427992449e-05,7.366864389668927e-06,1.0528645751715924e-05
2023-07-23,1.0709623101709139e-05,2.0953750237744475e-05,3.631455218613232e-05,1.998378570485359e-05,3.448791198684861e-05,7.994548609943571e-06,3.0568123866113654e-06,6.2160854264187984e-06,2.866747882904617e-05,1.2269960379412474e-05,4.377364784929701e-06,2.9213594807179188e-05,8.124994921878174e-06,2.3304981780904183e-05,2.9675891608914205e-05,7.036290208000857e-06,1.2506109976611455e-05
2023-07-24,1.0431301952435293e-05,2.9160531685242066e-05,3.6111810419185895e-05,1.1153262180477627e-05,5.59863393332027e-05,8.86397049503325e-06,3.461510722920047e-06,5.999426782041098e-06,7.275811751723238e-06,1.040931633812262e-05,3.827978603743273e-06,3.5693641864118095e-05,7.392109036364666e-06,2.806495179736587e-05,3.659898446967843e-05,6.313008796359405e-06,1.0482492450818648e-05
2023-07-25,1.1059743098391828e-05,3.8841564029429325e-05,4.0560406244945735e-05,1.935949945165067e-05,2.6270008990180854e-05,8.428669468375365e-06,2.7026807010688614e-06,6.977789695399544e-06,8.264435618949827e-06,9.902045354445386e-06,5.417699267077961e-06,3.152222416557547e-05,5.537972492890628e-06,2.5403413065263703e-05,3.4288486939644715e-05,1.0317753105011985e-05,1.4465473211550887e-05
2023-07-26,1.26963241322357e-05,0.00015842051556308793,3.8374881440127426e-05,1.5197358422790512e-05,3.2145451740033304e-05,8.763535796539862e-06,2.5853504991988647e-06,6.710504942667383e-06,7.308034625468056e-06,1.1918748878829554e-05,4.68510631787319e-06,3.334902644563843e-05,7.943572892998813e-06,2.602926670785923e-05,3.834911706145568e-05,7.255331548379511e-06,1.559013626251522e-05
2023-07-27,1.2970229011306278e-05,6.991180919559932e-05,3.7283885908126794e-05,1.4648943305450349e-05,4.478851209117563e-05,9.486732256900406e-06,2.761879289101702e-06,9.097582597487554e-06,6.78464048463279e-06,1.063164342195391e-05,7.256347453653346e-06,2.3184621704469343e-05,7.524393062050481e-06,2.7763836248625554e-05,3.0138671626802274e-05,9.317600600833557e-06,1.912810370977908e-05
2023-07-28,1.1814443296817205e-05,3.968469793735214e-05,3.6913237554288995e-05,1.986026318820777e-05,1.4811687902924198e-05,9.652417591622989e-06,2.440123493618974e-06,1.1372900245231467e-05,6.974465051602265e-06,1.132421175243897e-05,6.950504857020268e-06,4.423605983516907e-05,8.414344013669237e-06,2.2689742310485906e-05,3.3356431765652776e-05,8.197891208098003e-06,1.3978005485754082e-05
2023-07-29,1.1780305264376576e-05,3.090766933592261e-05,3.432680001563656e-05,1.20115746536256e-05,3.0491420053190588e-05,8.690525913599094e-06,2.53180091863065e-06,9.131691175068694e-06,6.728377249526401e-06,1.2405916629759065e-05,4.406868221639912e-06,3.7678479444729056e-05,8.236951992883273e-06,2.4584674276356582e-05,2.7330997814160745e-05,5.1872170373106145e-06,9.643546951674809e-06
2023-07-30,1.3297131558017774e-05,3.1447908287028555e-05,3.380908880160311e-05,1.4593673719251514e-05,4.640299453991431e-05,1.0134737382672808e-05,7.753155173730106e-06,8.141914204561292e-06,6.871828235458074e-06,1.2059375697790489e-05,6.423105071217325e-06,3.755807146598475e-05,6.661530182793721e-06,2.370473383534692e-05,2.727012034218888e-05,6.798798704567355e-06,1.0013633780079269e-05
2023-07-31,1.2231076258309653e-05,3.927216721747304e-05,3.6854289875794846e-05,1.9781190178228525e-05,4.30535116009644e-05,9.99812274053618e-06,5.580308262316019e-06,6.677480689320177e-06,7.367157687726553e-06,1.066238989438072e-05,6.524861254328322e-06,3.7861121018409285e-05,6.782572406287791e-06,2.966381746162001e-05,3.800356729870872e-05,7.76273360006086e-06,1.3437936081298587e-05
2023-08-01,1.3116169803447232e-05,0.00025760822185249535,4.8692731660824484e-05,2.0068397045010783e-05,4.555549228403849e-05,9.684340528572021e-06,3.98723615344292e-06,8.385860547455869e-06,5.867217899206619e-06,1.2654986458518826e-05,5.946870220937242e-06,3.37899857874918e-05,8.683470854235835e-06,2.9437011272020355e-05,2.7554766688491456e-05,5.440488070369784e-06,1.6706888142885874e-05
2023-08-02,1.3560288134841372e-05,0.0003891899081953242,4.242684379960944e-05,1.837107220613125e-05,2.8832806791361692e-05,1.099863771259209e-05,4.027849621624519e-06,7.813746525232449e-06,5.8495969436958065e-06,1.1585125288917226e-05,5.43876771485791e-06,3.155451865386819e-05,8.14090274470536e-06,2.795312007643908e-05,3.3604517930443744e-05,7.758162556780053e-06,1.5998869741386887e-05
2023-08-03,1.2849772738738186e-05,7.325687014799915e-05,4.5375729638013255e-05,1.715099861689447e-05,3.304733617815819e-05,1.4606819177826911e-05,2.941482257031552e-06,7.2035258465815115e-06,7.219620822966276e-06,1.3477813613551426e-05,4.537385828990389e-06,3.461807509177769e-05,5.69007386935184e-06,2.6014224236642443e-05,3.005090277019599e-05,7.029502367921886e-06,2.1387298157373638e-05
