,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-05-26,7.750377817009839e-06,2.5539237995258908e-05,1.4064077984983655e-05,2.9109985184549644e-05,2.9630117368187132e-05,1.2505688088012085e-05,1.999940747518192e-06,1.2637104404829743e-05,8.533968725283326e-06,1.5881619363524677e-05,5.574677327173288e-06,7.4522750894363155e-06,1.1390649441761097e-05,2.1559802542468084e-05,2.119656224370503e-05,3.898523005574108e-06,1.8295137152544852e-05
2023-05-27,7.195831198174547e-06,1.9082882624468847e-05,1.4630324597277341e-05,2.354664852702632e-05,2.2824362724772422e-05,1.0726207616931068e-05,2.2451533083126404e-06,1.1305464688270828e-05,9.24365133609392e-06,1.5427011507439316e-05,5.537756737422038e-06,6.16916116908374e-06,7.356882499099427e-06,2.1109716827345353e-05,2.2999978460337633e-05,4.251304229282473e-06,1.4621441049864456e-05
2023-05-28,7.101104302431468e-06,2.134302117921992e-05,1.53728821814147e-05,2.4778668671866662e-05,1.1810454023378794e-05,1.0369291418603599e-05,2.7803307426455897e-06,1.0207760932882028e-05,7.679739348029741e-06,1.6863453141092325e-05,4.482392667778047e-06,8.549848680439324e-06,6.970079164102401e-06,2.1617125578181344e-05,1.4847059439785415e-05,5.063531328068327e-06,1.3274695235121894e-05
2023-05-29,7.614227630652453e-06,2.0984324574160362e-05,1.5172198214585595e-05,1.5688405764926704e-05,2.7777216621886426e-05,1.2789390321903953e-05,1.5328025802714592e-05,8.729257925783728e-06,8.575424179620048e-06,1.4869148060916276e-05,4.6864359485592206e-06,1.0050777041035776e-05,7.95022071516324e-06,1.4807281426468484e-05,2.7741524246889363e-05,1.6401651130788407e-06,1.7277038024601064e-05
2023-05-30,7.658914204296018e-06,1.673571879566448e-05,1.5657418814945966e-05,1.5367252753197004e-05,1.5851335607119363e-05,1.2546121428136548e-05,4.74916761275504e-06,1.1553546378051253e-05,7.775167742157296e-06,2.0219347389628037e-05,6.375077861469247e-06,6.490754245115545e-06,7.735521126235617e-06,1.8472671798734083e-05,2.168839616584137e-05,2.2938147285843723e-06,2.0715351616567934e-05
2023-05-31,8.16295546189311e-06,1.6115863852031046e-05,1.4570028921331016e-05,2.1067599007495976e-05,4.10974667521494e-05,1.2930226689762783e-05,4.64396064031062e-06,9.691558137419567e-06,9.563180433871933e-06,2.256708303146162e-05,6.297514748779541e-06,7.938007124294123e-06,1.1276218971016829e-05,1.937199513939031e-05,2.775761470290009e-05,4.396829495104741e-06,2.097297515634576e-05
2023-06-01,8.069626458384676e-06,1.887818124169521e-05,1.3334972771947693e-05,1.9816368320232513e-05,3.7074111148185224e-05,1.2204153004795386e-05,2.8363370142314044e-06,1.1161086924189091e-05,1.0398402769008383e-05,2.225190693261997e-05,6.179724698740376e-06,8.732590361120863e-06,8.830733602155582e-06,1.594232440849029e-05,2.386509191066294e-05,3.835487257744233e-06,2.079626704559912e-05
2023-06-02,8.409555309177599e-06,2.645541138826094e-05,1.578628330947176e-05,2.058316645850922e-05,6.125067758562079e-06,1.2135294429711268e-05,2.903461494568724e-06,1.113962932386426e-05,8.56933298576474e-06,2.1816650545151625e-05,5.124548907515314e-06,8.815805858323388e-06,6.310713501101022e-06,1.4971532042001096e-05,2.182759797240762e-05,7.831513361642004e-06,2.1002495198880823e-05
2023-06-03,7.795263467110656e-06,2.296876501600627e-05,1.4091186584672737e-05,1.8339692927517498e-05,2.3206836734101868e-05,1.2565498716210826e-05,3.0289295817929393e-06,1.0032945903084729e-05,9.882537950742555e-06,1.976066137867186e-05,5.902748137909991e-06,9.293443067004734e-06,9.456054889246615e-06,1.697091750437001e-05,1.3266828731030243e-05,3.488349783809522e-06,1.5082465363912106e-05
2023-06-04,7.976243808947953e-06,2.0478339253848747e-05,1.1769727526045454e-05,2.370045444020007e-05,2.909492948116467e-05,1.2208062037531351e-05,2.239360864620861e-06,1.057851587303177e-05,7.658616503394535e-06,1.5871959118166952e-05,4.486614256469172e-06,7.861178978005115e-06,7.919047424573053e-06,1.90336968363672e-05,1.9446453306889783e-05,4.055603758924415e-06,1.5192652178953548e-05
2023-06-05,7.987830383170484e-06,2.339204828118765e-05,1.4103194194563948e-05,2.1666369931600214e-05,3.470087842795106e-05,1.2667846604100108e-05,2.7312540621307624e-06,1.3485847585671947e-05,8.155565786259747e-06,1.6540007907583192e-05,7.343778328051168e-06,9.487791179732783e-06,8.18242506272121e-06,1.6572955410703656e-05,1.6994417333905813e-05,2.89269167646566e-06,1.538023030158399e-05
2023-06-06,8.35700594144196e-06,2.260177802502613e-05,1.2097075605393953e-05,1.704124437600897e-05,2.027939942558601e-05,1.4160238564331403e-05,2.4137778176884705e-06,1.0762392558706583e-05,8.05355223443724e-06,1.6515700213227404e-05,6.4595189728524315e-06,8.308801699658396e-06,8.95413630881703e-06,2.2687569480681536e-05,1.848867300692567e-05,2.645646933939417e-06,2.1289378852665865e-05
2023-06-07,8.396543900970925e-06,2.3471217397532616e-05,1.3994022011487124e-05,1.6343691815655977e-05,3.2896450198886456e-05,1.3379287249952435e-05,4.365112565340279e-06,1.0826702495089594e-05,9.371878829639772e-06,1.8044824421165123e-05,6.599969263000289e-06,7.529866722593414e-06,9.487792544543905e-06,2.110756515118512e-05,2.6186097308718927e-05,2.8230695598290105e-06,2.2499223903175476e-05
2023-06-08,8.198475588766345e-06,2.127951414396445e-05,1.4966203224271755e-05,1.9662854148485355e-05,2.8643264059068777e-05,1.2418299035191959e-05,1.982740858402627e-06,1.1986890729316453e-05,9.628071274502639e-06,2.0393337763179448e-05,7.475931239374833e-06,9.932038783121643e-06,1.0731065322677385e-05,1.632474293506933e-05,1.7882303610683753e-05,3.825473402333539e-06,1.537049136595212e-05
2023-06-09,8.004401966520814e-06,2.481790529140424e-05,1.5901271204224123e-05,2.1452159374362622e-05,4.1727519298977675e-05,1.3610761212244849e-05,2.9225220348631465e-06,1.2312085944971317e-05,7.876895587740623e-06,2.146211097591018e-05,5.957564979558403e-06,1.4657274533311215e-05,8.068286955181044e-06,1.6120575955937753e-05,1.7540646368739468e-05,4.057606287306027e-06,1.2976607248223923e-05
2023-06-10,7.202702518692054e-06,1.4768909742811953e-05,1.4639952596917932e-05,2.6221561564860272e-05,2.1893175897072883e-05,1.169486800551425e-05,2.810862944939815e-06,1.0785622674805292e-05,8.010698880862705e-06,1.595387912281998e-05,6.084845209338958e-06,1.184836533848087e-05,9.54613045154421e-06,1.7430863798906173e-05,1.9847097234571023e-05,2.8308636192848726e-06,8.182682477654884e-06
2023-06-11,7.389757295877333e-06,2.139311753822569e-05,1.351863149639056e-05,1.7586670763586697e-05,2.8270349350842104e-05,1.0662282993528067e-05,2.338056720900901e-06,1.0339782039979543e-05,7.556851606354133e-06,1.5157676517357692e-05,4.181145784466192e-06,8.67575533766417e-06,9.108968748281258e-06,1.6614559744256137e-05,2.4436658653479015e-05,2.543891311395757e-06,1.5817113289222243e-05
2023-06-12,7.177082784228776e-06,2.2364256571750026e-05,1.4127992951997477e-05,1.8441442323050642e-05,3.7089236703508645e-05,1.0781104093618915e-05,2.951420086535022e-06,1.0798209210090518e-05,8.28730426423241e-06,1.3175743665790383e-05,6.007823859730241e-06,1.067724375368679e-05,8.563934109566735e-06,1.5879190166077226e-05,2.695381990316938e-05,2.719650065098533e-06,1.3058245949925662e-05
2023-06-13,8.039096933845484e-06,2.172976048371507e-05,1.416859397233386e-05,1.9474890020123038e-05,3.082925079315254e-05,1.1723123726580506e-05,2.5685755078362744e-06,1.0793665993260049e-05,9.014667407469988e-06,1.2101762022601371e-05,7.01147562822629e-06,6.260411847453797e-06,9.497701732064206e-06,1.213019362628009e-05,1.7781894638390867e-05,3.5480692420918607e-06,1.4422046273257688e-05
2023-06-14,7.462307581877951e-06,2.0679218584717038e-05,1.2988440358670134e-05,2.159374959102747e-05,1.9465261460172683e-05,1.106690168164546e-05,2.22441005308777e-06,1.2186606513221753e-05,7.863864755064005e-06,1.3778677771721816e-05,4.076199708251774e-06,7.62918842444502e-06,1.0743994137121777e-05,1.5765402472484162e-05,2.537538936663028e-05,2.0786925439636976e-06,1.4571186047620118e-05
2023-06-15,7.869646497216208e-06,2.375971088725774e-05,1.4002528943789604e-05,1.8819499824743406e-05,2.7540116770095106e-05,9.934520428045634e-06,2.4454988844036513e-06,1.0044414543583008e-05,8.077263796720768e-06,1.650013996339655e-05,5.381126470977713e-06,7.604028352013022e-06,9.498629457368872e-06,1.825139805022922e-05,2.069639488204025e-05,4.032889016507421e-06,1.6020909011588785e-05
2023-06-16,8.094834547439122e-06,4.0208570131507155e-05,1.3757647240843704e-05,2.2400215042064405e-05,0.0001037849289967934,1.238851951847687e-05,2.007752874984475e-06,1.2670615650219632e-05,1.2876013007942618e-05,1.4475483984660183e-05,5.220445161596507e-06,8.437333660718184e-06,6.956752545101162e-06,2.0332458284573086e-05,2.3498549020546908e-05,3.1947944599940578e-06,1.5829906598274433e-05
2023-06-17,7.94828469522849e-06,3.7801120626033806e-05,1.3562804332043284e-05,2.8289557567257426e-05,5.1895572269773944e-05,1.2726650613375281e-05,1.5171659076989243e-06,1.4130682206838374e-05,7.801083744909335e-06,1.5866991543318518e-05,4.869715161578746e-06,8.61045836554223e-06,1.3049795520810398e-05,2.3952910754993026e-05,2.6734856276557934e-05,5.221120599900614e-06,1.943486647436946e-05
2023-06-18,7.606027405853093e-06,2.6024052762195475e-05,1.4273040335647671e-05,2.1932844506559538e-05,4.375943562830735e-05,1.163571640216534e-05,2.0309275267886372e-06,1.2476769126771546e-05,8.214783384077447e-06,1.7650535377897033e-05,5.506976880793225e-06,1.0643533126800955e-05,9.878361996843802e-06,2.3330852178488666e-05,2.389809000916876e-05,5.38975891907786e-06,1.6261007958045683e-05
2023-06-19,7.597950551925687e-06,3.179102892324371e-05,1.4004312615597939e-05,2.1392357223842494e-05,3.186875173286338e-05,1.2426114646306846e-05,1.975057996282941e-06,1.2667294657395742e-05,9.025259001672371e-06,1.688937030243609e-05,6.363904677710524e-06,9.102961204658577e-06,9.956746931642494e-06,2.115893372365763e-05,2.093680625948142e-05,4.172920251321077e-06,1.992621819557633e-05
2023-06-20,7.52174630133308e-06,3.124363555572013e-05,1.349187230084887e-05,2.6440477197732465e-05,2.4382258075752193e-05,1.1602933048998754e-05,3.163312606310196e-06,1.4202340612725149e-05,8.601104193776204e-06,1.6393474827988757e-05,7.545991046838831e-06,8.367355598866582e-06,1.1228553001052893e-05,2.258045284547439e-05,2.4098211333435132e-05,3.699026700712888e-06,1.740517061546475e-05
2023-06-21,7.439360392343898e-06,2.935730279369032e-05,1.3478423800445809e-05,2.1846343741295597e-05,9.566174008705219e-06,1.1198118116925956e-05,1.6117394805793451e-06,1.1405898060543113e-05,1.1611221298623999e-05,1.5920392685181593e-05,4.085315045383393e-06,5.600999019078372e-06,7.811750483901326e-06,2.011945555402972e-05,2.2495998769927525e-05,4.028753482185926e-06,1.6498903550806674e-05
2023-06-22,7.903841827796925e-06,2.2891509699438853e-05,1.3284992326833916e-05,2.390790816508589e-05,3.0200531529354916e-05,1.0095042269748878e-05,1.9776949083985213e-06,1.0779654997141816e-05,8.917091201496258e-06,1.4409166122200913e-05,4.174709624276893e-06,8.731431770778692e-06,1.065145571162756e-05,2.1592187773725963e-05,2.3499818581400553e-05,4.559039706671385e-06,1.4491977585086331e-05
2023-06-23,7.087337706736306e-06,2.3288536922106457e-05,1.4708634627879152e-05,3.136030294790537e-05,2.9393897826811155e-05,9.907964951817261e-06,1.9998269827107218e-06,1.2798110689052123e-05,6.703519659393222e-06,1.4940692178901689e-05,5.928682509930543e-06,1.0263454422776079e-05,7.075592220517383e-06,1.951136496360453e-05,2.3696898004242464e-05,5.772597192497355e-06,1.4867784509304878e-05
2023-06-24,7.718689849137971e-06,1.5771392144600265e-05,1.0171933668888813e-05,1.8301542311640696e-05,2.8501646518195012e-05,1.0059219674870484e-05,2.349947031583532e-06,1.1960990928960053e-05,9.1054164253692e-06,1.4083838349399637e-05,4.519881334653478e-06,6.184351071374646e-06,7.44161794117632e-06,2.156704910119323e-05,2.4747363552424302e-05,2.9129157359680215e-06,1.1314950310728503e-05
2023-06-25,7.2027190750211686e-06,2.577816838863489e-05,1.4697043596727856e-05,2.8699730031206172e-05,2.070822116380203e-05,1.0564440509972228e-05,1.954434749572444e-06,9.680274460576045e-06,7.3928523468218385e-06,1.4983059579020656e-05,5.565430230232573e-06,1.0547110792639815e-05,7.520648881585503e-06,1.7803552727662212e-05,2.775306186851317e-05,6.330646024339224e-06,1.3094496189259118e-05
2023-06-26,8.269311754383971e-06,2.5080418785924508e-05,1.3779503780177203e-05,2.6732984549464492e-05,2.080394775712639e-05,1.0245246926387977e-05,2.584569955828084e-06,1.0971171429655684e-05,8.381730966009513e-06,1.8472675044803206e-05,5.598448078652045e-06,9.162751008655266e-06,8.892176350142343e-06,1.7528687714018683e-05,3.236049068859241e-05,3.8018176782767355e-06,1.4845617722104612e-05
2023-06-27,8.339385277613694e-06,2.7306501691706047e-05,1.2723968197059513e-05,2.3030291946205304e-05,2.6398197003144684e-05,1.059180238043931e-05,1.8684312349779768e-06,1.0013021416437175e-05,6.925876647516306e-06,1.6984199033499167e-05,4.4738970099808854e-06,8.957833917864452e-06,7.976230342733709e-06,2.056171935309255e-05,3.017767040049826e-05,4.276573415508167e-06,1.9870916462151066e-05
2023-06-28,8.477889838397167e-06,2.1671085805245304e-05,1.3878511127782993e-05,1.8531322407947253e-05,2.5335216584432776e-05,1.0021957613749791e-05,2.082921295132689e-06,1.152074772151188e-05,7.99491562847094e-06,1.4829882304305003e-05,5.161870652947462e-06,8.235643330758631e-06,5.957715856423516e-06,1.8548503576668415e-05,2.551974794655348e-05,4.16880566099987e-06,1.4542797851905514e-05
2023-06-29,1.0712868489211246e-05,2.9326599301150162e-05,1.4765028233317861e-05,2.5598988913077902e-05,2.6643423451541324e-05,1.2758421423458286e-05,2.2179362284861445e-06,1.1694748071371585e-05,9.08585550892255e-06,1.5701849459405805e-05,5.01744249140945e-06,1.1580350511060791e-05,7.722013786019596e-06,2.1086721779157006e-05,2.7603618933026473e-05,3.5916584711550643e-06,1.725784529121083e-05
2023-06-30,9.378868637232836e-06,2.850550763791837e-05,1.4982491969441344e-05,3.0439831209106625e-05,1.2677645507676314e-05,1.418754995199879e-05,1.6783539336469684e-06,1.2346983151855546e-05,8.546005650371551e-06,1.774734374379371e-05,5.365338471539143e-06,8.47239276620142e-06,7.97868437478673e-06,2.0289930150836204e-05,2.4803451251420927e-05,3.710811511184695e-06,1.8047687145921565e-05
2023-07-01,8.603011673235455e-06,2.371706732189018e-05,1.5564076974166006e-05,3.5868334850091214e-05,4.8432825533785625e-05,8.95820246063109e-06,1.453476688058185e-06,1.853079950068515e-05,8.871097349844024e-06,1.4510136086509019e-05,9.396152084742597e-06,9.553722053446352e-06,1.0499397171935615e-05,2.7991443486869173e-05,2.991083011811692e-05,3.709951078111783e-06,1.2096374842463618e-05
2023-07-02,7.930600386023548e-06,2.7643843135212448e-05,1.4946905291475224e-05,2.5614722854797455e-05,5.1102723775177215e-05,1.0520609856694522e-05,1.9768062887040235e-06,1.3330885881432806e-05,8.196049124617964e-06,1.5564868285985174e-05,5.521818776668659e-06,8.216784451276073e-06,9.705353553898277e-06,2.2623619226054364e-05,2.7290288750748045e-05,4.361823204712514e-06,1.3257392270940306e-05
2023-07-03,7.91601264712451e-06,2.9048236802443093e-05,1.5637265133268316e-05,2.7350166049227303e-05,4.040091171390768e-05,9.54846568974345e-06,2.3613845926083547e-06,1.3161924923947512e-05,1.0788116479445574e-05,1.392837810559518e-05,7.174070476352821e-06,8.255798698860326e-06,1.0169849697546028e-05,2.325562723887322e-05,2.573689463970897e-05,6.577790234269429e-06,1.4582797871223999e-05
2023-07-04,9.067677525144794e-06,3.021706545186832e-05,1.66147650356921e-05,3.413738790234484e-05,4.084917260000899e-05,1.071562872457727e-05,2.170248879467115e-06,1.3333833105151942e-05,9.352269328152477e-06,1.6108488929597884e-05,3.891059544248931e-06,7.775895474804221e-06,7.297164638490891e-06,2.0868257702114362e-05,1.9171472072989433e-05,5.1999931822311615e-06,1.700138017761704e-05
2023-07-05,8.261576945558371e-06,2.6191952086188985e-05,1.645656177027207e-05,3.446497152618936e-05,2.3738027132565013e-05,1.0247714889677544e-05,1.87596902439441e-06,1.2794902746054528e-05,1.0812702620228965e-05,1.8781716721145685e-05,5.872070175755577e-06,7.515642785597842e-06,7.928803717132545e-06,2.1125678219340686e-05,2.3800191819418323e-05,3.767275129898544e-06,1.5077448742156986e-05
2023-07-06,8.700709246223942e-06,2.9972965317086018e-05,2.1333722132971185e-05,7.362791904877665e-05,2.5359286751946324e-05,1.3424703238307756e-05,2.4876155717172437e-06,1.1571579345670343e-05,1.1368361492674526e-05,1.672827776426284e-05,5.5326999808440284e-06,1.0995297114072824e-05,1.0213931514869902e-05,2.0277516921073585e-05,2.6506594025005912e-05,4.473397599157331e-06,2.653078882969374e-05
2023-07-07,9.309383276087255e-06,3.2116878323350474e-05,1.882998773740369e-05,4.873759717306087e-05,4.252134571554921e-05,1.331063270683466e-05,2.2065326407762885e-06,1.3794722131361692e-05,1.0866317133465541e-05,1.695288415938791e-05,6.210521268923769e-06,1.4054961467075268e-05,8.97394594274443e-06,1.8991105269665958e-05,2.8108606351431297e-05,3.727353994884828e-06,2.3319394829234138e-05
2023-07-08,9.984280417448828e-06,2.9229356520642494e-05,1.3855346335549548e-05,3.3137724109392596e-05,6.465127104398873e-05,1.1340568125238309e-05,3.292000193428982e-06,1.2128905201240024e-05,9.926475639827967e-06,1.900122568825934e-05,5.625344705225823e-06,1.0294409413742742e-05,9.112065650610599e-06,2.2151844565397352e-05,2.2017370546552253e-05,5.412371790463528e-06,1.9416821477745753e-05
2023-07-09,9.031301982535163e-06,3.0912174698725455e-05,1.541310885270584e-05,3.449757419330559e-05,5.89462763637221e-05,1.0982215883560219e-05,2.0449615002423586e-06,1.1867218658451444e-05,9.559432064581612e-06,1.7278463913142733e-05,4.6356657436715695e-06,1.1085100178889184e-05,1.1725756930921701e-05,2.3990321783920326e-05,1.8646427933806467e-05,3.1699880745048637e-06,1.5074319875676286e-05
2023-07-10,9.314561061114797e-06,3.0689041785342856e-05,1.7303485209100803e-05,3.2902024351884954e-05,5.637745034638969e-05,1.0103544931265882e-05,1.924710335906222e-06,1.3243451104480557e-05,9.085485865762564e-06,1.655452657284153e-05,5.392642817404216e-06,1.1695873788762685e-05,1.0491120432234162e-05,2.1864215423518904e-05,2.5852455336945628e-05,4.971962518421853e-06,1.9952198965101608e-05
2023-07-11,8.7260623939804e-06,2.8707740776992012e-05,1.3263049263686322e-05,2.032949923280342e-05,5.022123776848538e-05,1.1468817998469503e-05,2.279532045938302e-06,1.4172523237645839e-05,1.0329314918236928e-05,1.3698824231259253e-05,5.708260885379073e-06,5.66460955139371e-06,7.1030312123391365e-06,2.0407574638663482e-05,3.297936217473829e-05,1.7255552850388157e-05,1.3919847237663364e-05
