,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-12-24,6.338064130459862e-06,2.2405133797727495e-05,7.63447512244713e-06,5.775649038560708e-06,2.2011498806976765e-05,1.0572986680916417e-05,4.0101281190602156e-06,8.876745993522305e-06,6.552888686200493e-06,8.527389466452193e-06,4.631459204459596e-06,4.283680557373475e-06,8.87171978622838e-06,3.2733768892499304e-06,5.578895225325767e-06,1.3258660557075881e-05,1.3042053558279774e-05
2022-12-25,7.904112655683895e-05,1.6610410528289455e-05,8.146912752050451e-06,4.563477088712239e-06,2.5160925083345565e-05,8.718730452035863e-06,3.4696839397526776e-06,1.0275661404137592e-05,6.060913668267504e-06,9.918980656184269e-06,4.200001730400713e-06,5.25553767245317e-06,1.1169572004951945e-05,2.3026472180567637e-06,6.759940184771698e-06,7.441575262417849e-06,1.5020442106447727e-05
2022-12-26,6.76651175204259e-06,2.284134515295292e-05,7.417728165216393e-06,6.251395710917403e-06,2.2593764121102576e-05,1.0089713882816103e-05,4.535172857033643e-06,1.2095470665783356e-05,5.25844316997797e-06,1.3533713658882385e-05,4.524544791718339e-06,4.262569684373996e-06,1.1218246888988606e-05,2.7822653399156165e-06,1.1193306775658382e-05,2.415956634268688e-06,2.275469245156476e-05
2022-12-27,6.23422036391595e-06,2.148608507415385e-05,8.023557452521228e-06,8.016005777353982e-06,3.901068892876648e-05,9.434444313570538e-06,3.4927623303062128e-06,8.6616330334549e-06,4.979193432998795e-06,1.2158044754581678e-05,3.6114061338091633e-06,5.58179506672833e-06,9.623159811265091e-06,3.029822980428209e-06,8.255468540296357e-06,3.147167863639511e-06,8.92794478958942e-06
2022-12-28,6.637338097287562e-06,2.362717805275576e-05,7.721196847280903e-06,5.437038895411178e-06,1.9987128289381638e-05,1.0183750062742257e-05,3.5828596827617766e-06,7.6270122260098e-06,4.4946964608060075e-06,1.0799028263254441e-05,4.309968462204849e-06,5.686614614413874e-06,1.0601326515074122e-05,4.284005959200013e-06,6.592940326590717e-06,5.63940764988965e-06,1.0802311694702666e-05
2022-12-29,6.234248838007777e-06,1.8726952843174533e-05,7.817216082177657e-06,7.097931412271238e-06,2.8767399139443804e-05,8.209756481773032e-06,3.6113660455412335e-06,5.811111085780627e-06,4.856129026238255e-06,1.0902465684489258e-05,3.229214784920512e-06,6.163378846462015e-06,7.49324917406647e-06,2.596371585981365e-06,5.865303309497393e-06,2.4142301623569783e-06,1.203069841396111e-05
2022-12-30,6.003356646653603e-06,1.925831962948126e-05,7.631584194213988e-06,7.746448708940404e-06,2.8434132332451874e-05,9.222572652072059e-06,3.2198951396069255e-06,6.215640034659151e-06,4.423977722380907e-06,8.713208321151558e-06,5.022938213300694e-06,5.063563299604809e-06,7.516267252224884e-06,4.316575332728821e-06,5.925895389911034e-06,7.068089378817431e-06,9.14736312755931e-06
2022-12-31,5.7444648012643915e-06,1.804391730260419e-05,7.07473752723774e-06,9.585788009793648e-06,2.3255633677258317e-05,6.063512960521527e-06,1.916826734827975e-06,6.254682945653854e-06,5.11706224575581e-06,6.28760180252698e-06,3.928335453350709e-06,4.040907967993388e-06,6.832949970180115e-06,8.861548059276667e-07,4.7516483128593855e-06,3.5451620158736598e-06,5.051877036394411e-06
2023-01-01,6.521419271574146e-06,2.0293291598041934e-05,7.414835151129717e-06,8.936423440238684e-06,5.494760956764685e-05,8.315441009573855e-06,3.215922775799006e-06,6.972655365719779e-06,5.023461213910969e-06,1.109226192887998e-05,3.3556545149419636e-06,5.566336169024795e-06,7.177692756298105e-06,3.5436177530713597e-06,4.897493502005621e-06,3.443939928503807e-06,9.626845947710474e-06
2023-01-02,5.605321168954865e-06,2.0568629804421177e-05,7.663270647888598e-06,9.290881232342487e-06,2.7930954680030964e-05,8.167263430234705e-06,3.897423179690516e-06,8.893517010795447e-06,4.978254139938919e-06,8.678279272996776e-06,4.678301486086906e-06,4.398983164567741e-06,7.567503042563421e-06,3.691955711299287e-06,3.223562436213758e-06,4.032340716661195e-06,1.0160642114774613e-05
2023-01-03,5.042989917965334e-06,1.9011291186061226e-05,7.85823454327363e-06,7.362551813958391e-06,1.886045151920937e-05,7.689621036081165e-06,2.94884270377727e-06,7.420055431544828e-06,3.986833429675928e-06,1.0473592054834972e-05,4.5677726417376106e-06,5.6507929613722874e-06,6.42551780714871e-06,4.125320073271185e-06,4.828458659426737e-06,5.242321694762427e-06,9.10197906544815e-06
2023-01-04,5.634491480755687e-06,1.9868684447578438e-05,8.172970658741109e-06,8.033434388837352e-06,2.2818286574861095e-05,8.00975925221426e-06,2.4030799748532336e-06,6.388645881409112e-06,4.614106560729398e-06,8.170630715259974e-06,3.928783027102671e-06,4.462671482335463e-06,5.281419162598297e-06,4.2287958626552584e-06,6.848935093327014e-06,4.179355238926276e-06,6.59559223899104e-06
2023-01-05,5.578136732141375e-06,2.0280520692427345e-05,7.823898391031596e-06,1.0635037801651031e-05,7.465750867893539e-06,1.2500962590524934e-05,3.084135402607756e-06,8.335492397730168e-06,3.6972191804587302e-06,9.62490383265453e-06,4.359989596272098e-06,4.902792870511139e-06,6.453552299781444e-06,2.291327711274378e-06,5.042132748812635e-06,5.036553527898359e-06,1.3951104865223607e-05
2023-01-06,5.139594514941322e-06,2.6626015331099643e-05,6.53797192802309e-06,9.834075543794876e-06,3.2622761263008327e-05,9.428756095211387e-06,2.7640140117083633e-06,6.1418558721391764e-06,7.682881095624486e-06,8.630221383824035e-06,3.592472235700797e-06,5.054083750211008e-06,6.306736305559496e-06,3.3857671288329083e-06,5.335841502223712e-06,4.405287729794755e-06,7.498828308076863e-06
2023-01-07,5.253290469034021e-06,2.8276927160951416e-05,7.4981265975865365e-06,6.8442719207620625e-06,1.4379540789364892e-05,9.35938946667859e-06,2.9239218738926966e-06,7.559610444202278e-06,5.045786691661149e-06,8.493531722604879e-06,2.872627459078823e-06,4.430657363974072e-06,7.580611341108965e-06,3.157703612676075e-06,6.2973905784956705e-06,3.714628714417656e-06,1.2569649758795673e-05
2023-01-08,5.47110683035879e-06,2.492729358737786e-05,6.864689473513544e-06,1.2617701819212827e-05,1.634889857470302e-05,1.469367703353328e-05,3.4207638043763743e-06,7.4429085078328426e-06,5.338694094029618e-06,9.915262135886786e-06,2.2300884166340384e-06,4.975848744582545e-06,7.24484010822072e-06,2.9954445799774584e-06,7.258628056519994e-06,3.5461860591624406e-06,1.2220282818078686e-05
2023-01-09,5.512827277355473e-06,2.0892019161109117e-05,7.596828377299013e-06,1.0239129575125553e-05,1.3647480129268932e-05,9.205882442523895e-06,3.487521471075791e-06,7.800445323111692e-06,9.215725042978791e-06,8.739535563716829e-06,4.105089987914457e-06,5.637115462000638e-06,7.38478995556521e-06,2.9992737845345185e-06,7.567634653626119e-06,2.7715325910060442e-06,1.1807149252968895e-05
2023-01-10,4.952756433915097e-06,1.9893925588760727e-05,9.037256072414179e-06,6.655548397921928e-06,7.674577450556535e-06,1.0976183776980143e-05,2.996424036014115e-06,6.723698659216757e-06,9.030788547871114e-06,1.2188753490665763e-05,4.043927404062271e-06,6.708685030647143e-06,7.703490307834085e-06,3.2660419817036327e-06,4.578957249328801e-06,3.0997507542081052e-06,1.1724900338347125e-05
2023-01-11,5.2381574282923935e-06,1.641489943520021e-05,8.561817730149629e-06,6.808010032283584e-06,9.802720254870726e-06,1.1231034377916329e-05,2.8265069176347855e-06,5.568045408764698e-06,5.597258192724739e-06,1.1094599221850273e-05,2.1972405913344085e-06,5.769373723387377e-06,6.222647090737473e-06,3.0291293469899336e-06,4.0941525804474045e-06,3.6544088223693675e-06,1.0455247619470808e-05
2023-01-12,6.129261973424377e-06,2.2200121351905945e-05,7.54380261841617e-06,7.918827696747774e-06,7.2593700318686345e-06,1.6549863318115056e-05,2.632305281155564e-06,6.820476411420434e-06,6.263237613664715e-06,1.2405169719094063e-05,2.8833830552145613e-06,6.964285608893983e-06,7.2065584398822994e-06,3.1298192102612547e-06,6.030938282608475e-06,2.1271662529328303e-06,1.4576557933256948e-05
2023-01-13,5.426336381278273e-06,2.232632955934695e-05,7.21928450585495e-06,6.712050068910381e-06,8.178019120208702e-06,8.308826779530361e-06,2.58298629252743e-06,6.331046320058094e-06,4.1375304352365816e-06,9.923798934693242e-06,2.088591536575958e-06,6.965736080048096e-06,6.76568048576054e-06,2.943064674782658e-06,8.827375910860706e-06,2.5991143373500237e-06,1.2368948182877823e-05
2023-01-14,5.818372254677198e-06,2.5055031127342775e-05,8.122444901305427e-06,9.836863190798447e-06,1.3270783706131766e-05,1.3491943234205604e-05,2.6813427414826644e-06,8.092832515781024e-06,8.759483883246431e-06,9.831400420426432e-06,3.0829202220235823e-06,6.170418515672268e-06,1.0457167241877898e-05,2.6372730280417284e-06,8.044216092200265e-06,2.218400938573746e-06,1.3252747488775723e-05
2023-01-15,6.5453920650472055e-06,3.845482432608735e-05,9.820057492899136e-06,7.494346877889156e-06,9.814867069894123e-06,1.954532909455323e-05,3.0610699303065435e-06,8.367488616626914e-06,1.0927439374235217e-05,1.1248492463244756e-05,3.0489783876376443e-06,6.605744355291362e-06,1.0933742884835757e-05,2.898439316447194e-06,5.537359178034404e-06,1.1629691999237092e-06,1.1622184340945018e-05
2023-01-16,5.649269811460078e-06,2.547102447318156e-05,8.416107721454002e-06,6.113079093591241e-06,9.29456569979947e-06,8.615806539531188e-06,2.202991747291135e-06,8.67689468318143e-06,4.542169069131299e-06,7.975061144321586e-06,3.5900111529679818e-06,6.774878412103998e-06,9.51546510234068e-06,2.117921377276797e-06,5.978312390735665e-06,2.276274467105178e-06,1.522364527759214e-05
2023-01-17,5.690067249884726e-06,1.7587766459441145e-05,7.64354184864944e-06,7.311877846439265e-06,9.47321802848123e-06,9.39199507780644e-06,2.400533429703839e-06,7.459375591885237e-06,3.8035715911362565e-06,1.0714900313546123e-05,3.322616438032766e-06,8.673273402059098e-06,9.358240923865779e-06,2.403077862125811e-06,7.665910004844855e-06,3.1390987792286316e-06,1.0110894316000466e-05
2023-01-18,6.5969417349084855e-06,2.2402964785577048e-05,6.800644398838148e-06,5.1714442646233474e-06,7.152240200834905e-06,9.871083647562829e-06,3.1056703040255923e-06,7.019687968423152e-06,4.553812513934109e-06,8.959204632627814e-06,3.4447816905864453e-06,4.806883457110582e-06,6.467299684268966e-06,3.313621533442088e-06,9.725557454153511e-06,5.304988191980449e-06,1.1439038504052279e-05
2023-01-19,6.334852893602034e-06,2.3105773379595943e-05,7.488206224364081e-06,8.851126704173807e-06,0.0,1.046143829871682e-05,3.7025623708397984e-06,6.508494282377175e-06,4.094705835245706e-06,9.680870400603804e-06,3.3533859603789996e-06,5.4920156466305325e-06,9.832718639437783e-06,2.619314352559188e-06,1.0915989020261604e-05,1.9894573680424013e-06,8.686392982552656e-06
2023-01-20,5.489870385990144e-06,1.9610283632737008e-05,6.407159895433906e-06,4.300614260042926e-06,5.995886821640354e-06,9.655006460366411e-06,2.6666555767656966e-06,7.250700443960764e-06,6.01583764028851e-06,8.944387154816533e-06,3.0660573698356446e-06,4.790125953700771e-06,7.812281296812655e-06,2.5395812789178947e-06,5.625817062024868e-06,2.8395780387034486e-06,1.0257396238684362e-05
2023-01-21,5.837512613417325e-06,2.1662110827436567e-05,8.448849669219883e-06,7.708071121271083e-06,1.313508117480166e-05,1.2527112689659872e-05,3.1303965440670108e-06,5.680069022953821e-06,4.588674439595268e-06,8.929305329612592e-06,3.1344514396535464e-06,5.21696064046655e-06,5.045949344245686e-06,3.1069293965829274e-06,9.001540549368307e-06,3.5084417893691022e-06,1.2360771949224802e-05
2023-01-22,5.7786699361031335e-06,2.2899849925349713e-05,7.974708127116847e-06,5.605403858448605e-06,7.943421655356117e-06,9.117679947922284e-06,2.8451261012522907e-06,7.4213682624076525e-06,5.490850535915812e-06,1.1309182139905022e-05,3.6997041734160576e-06,3.372394970247336e-06,6.310314852564256e-06,3.7660194013171105e-06,6.954210695099189e-06,2.5682949763829224e-06,1.0523116761978042e-05
2023-01-23,5.619722385481617e-06,1.921119312470292e-05,7.318346664419563e-06,6.071715459984056e-06,1.1852835198179404e-05,9.50441267282495e-06,3.54164161240007e-06,7.731846793906514e-06,4.681651972958628e-06,8.547426908245823e-06,6.096375959880573e-06,5.054464867557977e-06,7.220574354362384e-06,3.864502561853545e-06,7.792551331852328e-06,4.185599528534069e-06,9.956702238336128e-06
2023-01-24,5.592596078184668e-06,1.874815964756401e-05,8.75821669706159e-06,3.89170871458358e-06,9.71416081793234e-06,1.0500849256183594e-05,3.35237559358822e-06,5.143167718699307e-06,4.118685349169204e-06,9.460919766818675e-06,4.482288359790516e-06,5.589808660849539e-06,7.757856196562202e-06,3.474848180159957e-06,6.5143609086230596e-06,2.697618983390024e-06,9.374752109920171e-06
2023-01-25,5.371391389413282e-06,1.5689941067593008e-05,6.385805364240713e-06,4.82983145397548e-06,1.665905110044932e-05,8.06691179276669e-06,4.497853555338192e-06,5.494729906551444e-06,4.433229195548077e-06,8.950263620593614e-06,2.72651375041028e-06,6.452006807106145e-06,6.514469450959262e-06,1.650840398401123e-06,4.7650508793487045e-06,3.3887999194433848e-06,7.828310444223407e-06
2023-01-26,5.272511123883287e-06,1.705748678553953e-05,7.536452072423221e-06,5.965343239570696e-06,7.253595365436134e-06,7.909008184964574e-06,3.8878879483249375e-06,6.688582564524881e-06,4.910196821115009e-06,7.0084850590479844e-06,2.5732131783136143e-06,4.225107501189145e-06,6.123254218762697e-06,2.7768029583265348e-06,5.594530786702919e-06,1.2541431514825764e-06,1.1483838769774632e-05
2023-01-27,5.3232941045031225e-06,1.611690409596586e-05,6.882032077274405e-06,6.448394946134945e-06,1.1255399074243427e-05,5.795983432958867e-06,2.924921183706701e-06,6.891297729809633e-06,4.76886987902165e-06,7.80976951311778e-06,3.882232929938274e-06,6.713492030339017e-06,6.8790612092251915e-06,3.704069853137462e-06,5.808718887049461e-06,3.2400102384323535e-06,1.4106502635605445e-05
2023-01-28,4.957329616640612e-06,2.042995268794411e-05,8.344082474874495e-06,9.693741161451868e-06,1.013164382543853e-05,5.721745644517813e-06,2.7603148263425277e-06,6.423237683422626e-06,5.069783474575685e-06,8.436087120174697e-06,3.141925928559808e-06,4.755594163934842e-06,6.238837293114514e-06,1.9883932514927242e-06,7.938732526391705e-06,3.2233827702572027e-06,6.004695672015516e-06
2023-01-29,5.106715171293969e-06,1.8762006846792357e-05,9.307643271378548e-06,8.492248464318402e-06,2.78852133079392e-06,7.365393685285966e-06,2.7486855727108625e-06,7.1077234429881705e-06,9.175330071576312e-06,7.56359034557396e-06,3.224540658425099e-06,7.429026792537493e-06,6.492562589205105e-06,1.8323253711466655e-06,6.31500156482024e-06,1.975634778510174e-06,1.296052806375543e-05
2023-01-30,5.184791342082669e-06,1.742475771807862e-05,7.929292261334582e-06,9.233932740611039e-06,5.023232450081628e-06,1.907553278443267e-05,2.6421199464580684e-06,6.647871174141438e-06,9.003678554298196e-06,6.944809479329673e-06,3.0591005342799585e-06,4.8038596425534266e-06,6.324854184207286e-06,2.3697323811332882e-06,5.395681960242955e-06,5.061273951575177e-06,9.433966714135243e-06
2023-01-31,5.485191159268082e-06,1.7386313040818276e-05,7.973970734229317e-06,5.880765134590131e-06,1.8447121326716965e-05,1.4684885997629379e-05,2.6059915477720558e-06,5.472023064118271e-06,6.008223065186744e-06,6.962152419041871e-06,2.0360693762134974e-06,6.394767583982e-06,5.982716452405215e-06,2.9605269244504366e-06,5.916192068330328e-06,4.528689726119147e-06,1.057240947134108e-05
2023-02-01,5.496046313862419e-06,1.581194194364981e-05,7.724440689263775e-06,5.509482108681784e-06,1.0405448292726072e-05,1.250822955556395e-05,1.9584303572372815e-06,4.426625610428102e-06,5.044785580525126e-06,6.205940175488944e-06,3.41865575453985e-06,5.7539097816966625e-06,6.654112574276531e-06,1.8664773436481093e-06,4.511465244423668e-06,1.1853571409944388e-06,1.1320371180205297e-05
2023-02-02,5.370359579964116e-06,1.8694090941654043e-05,7.542433404425683e-06,7.96461662175666e-06,1.5892355776871325e-05,9.891657453902931e-06,2.8421489213810786e-06,4.732239662556896e-06,5.124326362787454e-06,6.170934111473281e-06,2.1883326048347077e-06,4.054533226162601e-06,8.997747189047543e-06,2.3746936810060785e-06,7.077136139550509e-06,2.7384628559877236e-06,1.0076279837484e-05
2023-02-03,5.236310409509787e-06,1.772179266565889e-05,7.3878541964803315e-06,7.7183053194869e-06,1.199839221544313e-05,8.090334445077129e-06,2.7010381901436677e-06,5.517966612673741e-06,5.186457053607743e-06,8.281766193120533e-06,2.5255697644653637e-06,5.544311112821513e-06,5.697794668573529e-06,2.4175639327963033e-06,8.937311241193677e-06,3.028042425627149e-06,9.55542760538534e-06
2023-02-04,5.170638777997578e-06,2.1535741960790848e-05,8.203239724490918e-06,9.479255351829584e-06,1.7252682792174183e-05,7.9392466891512e-06,3.2429706584122253e-06,6.041572415175435e-06,5.854337496946292e-06,7.60515302542101e-06,2.481119878268255e-06,4.8627233740609105e-06,7.912930005275286e-06,1.960168398067078e-06,5.7303576131996335e-06,2.4510877774363276e-06,1.0133339548448257e-05
2023-02-05,5.5847227602574206e-06,1.733387359079472e-05,7.66704179570781e-06,7.505260177060634e-06,1.3654785182919502e-05,9.27282300462695e-06,3.0085647119194135e-06,5.033532675608809e-06,4.76994306238215e-06,8.352911630092979e-06,2.9724535866615796e-06,3.3368640532982993e-06,6.109498674488155e-06,2.1562766277702317e-06,7.610247274056991e-06,2.2633248298333374e-06,1.0315760957804949e-05
2023-02-06,5.519937117121352e-06,1.9870367720525153e-05,8.39370394451956e-06,5.428097227043608e-06,2.2375925493140534e-05,9.89366043039659e-06,4.550359661996774e-06,6.118183857680595e-06,5.032138528341628e-06,8.092143014661345e-06,4.686454310873412e-06,3.793748807569679e-06,7.2208943799779044e-06,1.8486120736089598e-06,7.279001036367992e-06,3.41076500779238e-06,8.436514641453986e-06
2023-02-07,5.892223198447914e-06,1.9246797500259412e-05,7.436104373640737e-06,6.153759370060166e-06,4.893074098267607e-06,8.888346197878774e-06,2.592924491669958e-06,6.073027139177418e-06,5.7060860744611395e-06,6.767690658073178e-06,4.0424189679626634e-06,4.8720551906411995e-06,8.420444533128453e-06,2.6549942346223024e-06,5.922740291670571e-06,1.652892561983471e-06,1.2094117847929985e-05
2023-02-08,5.0227062641805816e-06,2.057908243695682e-05,8.12856674987933e-06,7.786257877746407e-06,5.024570148023836e-06,7.941814908285461e-06,3.001243852465768e-06,6.413852325868894e-06,5.4853496107164925e-06,7.3076498263456956e-06,2.7973637643884404e-06,3.6093760879067038e-06,7.623299241939124e-06,2.35794946112602e-06,6.546372227815936e-06,3.603921354747674e-06,9.453439447361881e-06
