,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-12-13,4.626861222020206e-06,2.6801121512073332e-05,4.919838721615953e-05,2.143631688522996e-05,6.837528917049378e-05,5.368863584068275e-06,2.281740741315401e-06,3.3444579915637903e-06,2.866116563360939e-06,3.9857097278171895e-06,3.991725560232572e-06,3.2450815380821137e-06,8.893861765424148e-06,4.152353898241704e-06,5.0617185465821855e-06,2.4987124689916725e-06,6.991084037490853e-06
2022-12-14,5.6258218921216625e-06,2.0518441445663196e-05,4.6335579643621475e-05,1.7199445552418828e-05,2.876381741879255e-05,5.6861784204422985e-06,2.7896670731610117e-06,4.13787554573023e-06,2.26740038813011e-06,4.38757546629802e-06,3.5423529624107432e-06,4.477142386340916e-06,5.436784116305757e-06,3.781040205630042e-06,5.458229483778849e-06,2.298757435402761e-06,5.171942522133975e-06
2022-12-15,5.145604508245641e-06,2.1496725724748856e-05,4.8104733108451704e-05,1.5181191515791369e-05,5.043516087240219e-05,7.087104469523638e-06,2.333088254599962e-06,5.426223496819512e-06,2.354453722797562e-06,4.119180680758526e-06,4.253589838412077e-06,4.951960914622679e-06,6.061932081549058e-06,3.8464538083341245e-06,7.084250780706574e-06,3.73553879543816e-06,4.903826428518693e-06
2022-12-16,6.239638360195044e-06,2.4285118646997194e-05,4.768936492327028e-05,2.3846726866403823e-05,8.901912056527141e-05,7.721222305384192e-06,2.4373913966194342e-06,1.041387348152994e-05,3.502666006467195e-06,8.196164166907252e-06,3.0486901955865418e-06,5.23658306252344e-06,7.926828059934747e-06,6.749550295292826e-06,8.253811500909497e-06,4.361021458573818e-06,5.9906752416829e-06
2022-12-17,5.961039184917934e-06,2.4546246592987947e-05,4.617546341144802e-05,2.705459346415131e-05,2.885919598279992e-05,4.782558773362949e-06,1.8224310409992963e-06,6.005379212034666e-06,4.40850893419888e-06,5.059502171323477e-06,3.5304452683680888e-06,4.808165907523724e-06,8.284799518793833e-06,4.804955757445833e-06,4.67624844142765e-06,1.3781997059610928e-06,1.0471121954539624e-05
2022-12-18,5.582041532973793e-06,2.1039038216681616e-05,4.205601634046732e-05,2.4592915387914914e-05,8.607042405053563e-05,7.388588436494728e-06,1.9335229434551486e-06,4.658072233910387e-06,3.390282984014719e-06,3.855948591171343e-06,4.281021899454868e-06,3.1733522450537013e-06,5.944764049983576e-06,3.302666903524596e-06,4.972804560658519e-06,2.9734320869598056e-06,1.8466217922915413e-05
2022-12-19,1.1098391482673022e-05,4.068116886992499e-05,5.4809961129874266e-05,2.709730887187205e-05,0.0001006840593443691,2.3154269362436167e-05,5.095560665361874e-06,8.903032987179839e-06,1.2247202470566148e-05,1.6209836792983392e-05,3.404372793057308e-06,4.5635534495081425e-06,1.2710588125332049e-05,9.20902262312907e-06,9.40147227055757e-06,1.8707154769591769e-06,3.629812464627848e-05
2022-12-20,1.0645587898964495e-05,3.747590807387336e-05,5.485396094240222e-05,2.0840578285610482e-05,0.00010292864150275817,1.5595280634150896e-05,6.884868395740616e-06,8.445912706672257e-06,7.683430375058971e-06,1.5079867797033078e-05,7.07178104450206e-06,5.250920742846537e-06,1.2008356159562067e-05,6.898661253188629e-06,7.9539158488262e-06,3.844834032932926e-06,3.359082856688089e-05
2022-12-21,7.4145557894322855e-06,3.166146046718385e-05,4.824267944048241e-05,1.5633875481393084e-05,7.764804084286948e-05,9.649920273085476e-06,5.6045151340875116e-06,6.303799999659503e-06,6.819943036029283e-06,7.743402118818187e-06,5.757509125440291e-06,5.499233843920745e-06,1.0392747794212469e-05,6.751430211061622e-06,4.55647396351039e-06,6.608000835251305e-06,1.8309099206189586e-05
2022-12-22,7.015890289917635e-06,3.061102670403933e-05,4.3925678711743854e-05,1.808194356149574e-05,4.43055309413717e-05,8.44119149340181e-06,2.8373817095565288e-06,4.644062499397877e-06,4.615675411595349e-06,6.111744598289315e-06,5.01192486403615e-06,4.997564936484698e-06,5.988725533177002e-06,6.170474423383515e-06,8.14957636584503e-06,4.090630649118316e-06,8.938656680796696e-06
2022-12-23,6.59373944950067e-06,3.429611837243061e-05,4.2070455242409716e-05,1.8901515259585565e-05,4.7246475412934194e-05,7.091998288295556e-06,2.2796168167543e-06,6.111278585900711e-06,3.73812621024196e-06,6.358152272040881e-06,4.327003486505136e-06,5.0603841337595935e-06,8.201792977559238e-06,6.30200555024631e-06,7.91503238269539e-06,5.440674701696874e-06,6.637689783816215e-06
2022-12-24,5.885997596659051e-06,2.5878797952413928e-05,4.4505119953436034e-05,2.145241071465406e-05,6.60344964209303e-05,7.306535511202402e-06,2.440947550732305e-06,7.434274769574931e-06,2.6533168913449847e-06,6.415100332560366e-06,5.343991389761073e-06,3.6887249244049374e-06,6.695637574511984e-06,6.546753778499861e-06,3.719263483550511e-06,4.16700760365242e-06,6.792736228270716e-06
2022-12-25,5.078633028339352e-06,2.5779357139905236e-05,4.602348695815598e-05,3.089122952359054e-05,6.290231270836391e-05,6.504990298198632e-06,3.2338801768568646e-06,5.595657200272946e-06,4.1057802268908895e-06,6.5201691026665825e-06,3.864001591968656e-06,4.438009590071565e-06,5.967305591686656e-06,5.147093781538648e-06,5.121166806645226e-06,7.441575262417849e-06,7.629430911211543e-06
2022-12-26,5.974375440959354e-06,2.39777304839456e-05,4.83006907716625e-05,3.0215079269434114e-05,6.778129236330772e-05,7.183615062199168e-06,4.0312647618076826e-06,5.623724368592999e-06,5.294960136436151e-06,5.800162996663879e-06,4.113222537925763e-06,5.990638475336426e-06,8.345281222296403e-06,5.147190878843891e-06,8.394980081743787e-06,7.593006564844448e-06,8.210456039224398e-06
2022-12-27,6.400304207269136e-06,2.5514726025557697e-05,4.994034862824872e-05,2.9149111917650845e-05,4.767973091293681e-05,6.9858099115751304e-06,3.7088094847581433e-06,5.396514821890749e-06,4.827156992296542e-06,7.1184407112317595e-06,2.954786836752952e-06,4.5669232364140884e-06,1.0173054657623095e-05,7.935250663026263e-06,4.717410594455061e-06,8.742132954554196e-06,8.92794478958942e-06
2022-12-28,5.969481717312043e-06,2.625242005861751e-05,4.9377995447733e-05,2.8350274240358285e-05,0.00010393306710478452,7.491097503779897e-06,4.904691410382627e-06,5.992652463293415e-06,5.047323074839533e-06,7.534205765061238e-06,4.709039616112705e-06,3.597654143812859e-06,7.9854147775883e-06,7.681665857875886e-06,6.828402481111815e-06,3.6490284793403618e-06,7.44159250079517e-06
2022-12-29,5.626725569948157e-06,2.7604915672531348e-05,5.075414185374459e-05,3.340203017539406e-05,7.397331207285549e-05,7.779550901942132e-06,6.813898199134403e-06,6.124017067322661e-06,6.937327180340364e-06,4.654985348433616e-06,7.7186109493222e-06,4.000789777527975e-06,5.258420473029101e-06,6.567292835129335e-06,8.553567326350363e-06,6.897800463877081e-06,8.102307095116666e-06
2022-12-30,5.966676259810506e-06,2.4922531285211042e-05,5.7057079734751705e-05,2.4150693033755378e-05,7.717835918808367e-05,7.1053283467325595e-06,3.863874167528311e-06,4.870464206262768e-06,5.5038463002849075e-06,5.202851011910643e-06,5.254766130837649e-06,3.797672474703606e-06,5.466376183436279e-06,9.928123265276288e-06,8.502371646394092e-06,2.1204268136452293e-06,6.470086114615122e-06
2022-12-31,7.351249883357185e-06,1.8176593165123336e-05,5.0267871904057625e-05,3.430703077189306e-05,6.589096208556523e-05,4.967697365246551e-06,2.1794057395989307e-06,5.510077833076014e-06,4.329821900254916e-06,4.4621690211481795e-06,3.928335453350709e-06,4.368549154587446e-06,5.198983672963131e-06,6.203083641493667e-06,4.072841411022331e-06,1.063548604762098e-05,3.90372316448659e-06
2023-01-01,9.671462398510265e-06,2.0666787762423075e-05,4.643668649947136e-05,1.7872846880477367e-05,2.9587174382579072e-05,5.884773637544574e-06,2.4119420818492545e-06,4.711253625486337e-06,3.3000840091385927e-06,4.655301638545484e-06,3.7933485821083067e-06,5.566336169024795e-06,4.486057972686316e-06,5.81153311503703e-06,7.052390642888095e-06,5.3572398887837e-06,6.782550554068743e-06
2023-01-02,5.07559577698259e-06,2.2199069971844808e-05,4.8730541555804415e-05,3.6776404878022346e-05,0.00010374354595440072,5.976046412366857e-06,2.6082755125621145e-06,4.012423953707714e-06,2.830771961926052e-06,4.422053132737211e-06,2.374063440700818e-06,4.084770081384331e-06,6.2248815350118465e-06,4.543945490829892e-06,3.86827492345651e-06,7.72865304026729e-06,8.03399609075202e-06
2023-01-03,4.736531299873595e-06,2.357400107071592e-05,4.972479505113482e-05,2.2087655441875173e-05,0.00010561852850757247,5.103730776160065e-06,2.376251887509839e-06,4.767074718590253e-06,3.5634528884714044e-06,5.887857155150471e-06,4.268246566869571e-06,6.758791581249207e-06,5.807679556461334e-06,6.187980109906777e-06,7.587577893384873e-06,6.167437287955797e-06,7.625982460240341e-06
2023-01-04,5.763464104063399e-06,2.1260757880211323e-05,5.260123915965777e-05,1.9509769230033568e-05,8.366705077449067e-05,4.913549793375135e-06,2.373774121501365e-06,4.593144097745113e-06,3.632381760574207e-06,5.32867220560433e-06,4.699132640260058e-06,3.458570398809984e-06,5.281419162598297e-06,6.002161869575205e-06,5.479148074661611e-06,6.866083606807453e-06,4.397061492660694e-06
2023-01-05,5.651319284020781e-06,2.6908141833743474e-05,5.167032895743783e-05,2.4421197914902368e-05,7.092463324498862e-05,7.74337840252988e-06,3.3988430967514046e-06,5.413773412958769e-06,3.383895521097821e-06,5.347168795919183e-06,3.8843543675878694e-06,3.813283343730886e-06,5.1628418398251555e-06,4.725863404503404e-06,9.855077645406514e-06,5.925357091645128e-06,7.224679305205082e-06
2023-01-06,5.294968096140821e-06,2.1369377111225895e-05,5.1172203359719185e-05,2.202832921810052e-05,4.349701501734444e-05,6.584148324113715e-06,3.240568151658081e-06,4.7308889825936896e-06,4.259815260940308e-06,5.806753894054444e-06,4.000707717030433e-06,2.9313685751223844e-06,5.635806911351038e-06,5.958950146745919e-06,1.115675950464958e-05,3.1466340927105388e-06,7.748789251679426e-06
2023-01-07,5.0420428249833355e-06,1.8526262622692306e-05,4.8361410906522e-05,1.8371466734677116e-05,5.751816315745957e-05,1.1970523484556312e-05,2.7732042515270936e-06,3.7582063351177038e-06,4.067209878732927e-06,5.152742578380292e-06,3.5907843238485292e-06,4.008689995976541e-06,4.873250147855763e-06,5.7891232899061375e-06,7.3831475747880274e-06,7.091563909342798e-06,9.910685386742742e-06
2023-01-08,5.9067904609652335e-06,2.2651323303312924e-05,4.817325946325294e-05,2.226653262214028e-05,8.501427258845571e-05,1.0257850004542103e-05,1.9712876160813004e-06,4.520300455018899e-06,2.7227339879551054e-06,5.338987303939039e-06,4.699114877907438e-06,4.867678119700316e-06,5.157343805852038e-06,4.818758672137651e-06,1.1378389926436747e-05,4.610041876911173e-06,9.278362880393077e-06
2023-01-09,5.022446658709793e-06,2.8523235740915444e-05,4.792567038024439e-05,2.0831332583876124e-05,3.2753952310245435e-05,7.563197099620002e-06,2.2069471809151493e-06,4.546993253673147e-06,2.686716078360588e-06,4.051440327550848e-06,4.262978064372705e-06,4.66146086280822e-06,5.2202825547960965e-06,7.041773233254957e-06,5.837889589940149e-06,6.928831477515111e-06,5.783093511658235e-06
2023-01-10,5.1430913091350565e-06,2.6953060475095178e-05,4.839812746794632e-05,1.8215185089049485e-05,6.395481208797112e-05,9.555318563131582e-06,2.649469673949323e-06,5.169086252461437e-06,3.253739991512387e-06,4.756586728064688e-06,2.99250627900608e-06,4.179180838763794e-06,5.222705293446837e-06,3.657967019508069e-06,1.024814241516446e-05,3.358063317058781e-06,4.546389927114191e-06
2023-01-11,4.660565924792472e-06,2.6340187465786386e-05,4.9683540842839086e-05,2.3147234109764185e-05,1.7154760446023773e-05,7.7672574202412e-06,2.890745711217394e-06,4.213655985011123e-06,2.3436795388256295e-06,3.819452191128782e-06,3.824826214545082e-06,5.325575744665271e-06,5.444816204395289e-06,3.166817044580385e-06,7.54186001661364e-06,5.481613233554051e-06,6.653339394208696e-06
2023-01-12,4.779773839526063e-06,2.5484162972010377e-05,4.831176926877355e-05,3.0955417360014026e-05,3.629685015934317e-05,7.082780487837375e-06,2.375495009823314e-06,3.4292898157979837e-06,4.0711044488820644e-06,4.722780349908907e-06,3.295294920245213e-06,4.957627043619445e-06,5.5031900813646655e-06,5.263786853621201e-06,7.9694541591612e-06,7.976873448498114e-06,4.396104773521937e-06
2023-01-13,4.95667493483001e-06,2.5364824114761032e-05,4.539637418528877e-05,1.4915666819800845e-05,4.634210834784932e-05,8.00607600618715e-06,2.147301857643285e-06,3.358542864908867e-06,2.892907458783301e-06,5.941221730638717e-06,3.091115474132418e-06,1.8325244149049605e-05,7.02098918333641e-06,6.956334685849919e-06,7.9220040225673e-06,7.508552530122291e-06,5.172469240112544e-06
2023-01-14,5.076432168510307e-06,2.454108177088446e-05,4.0940705734153453e-05,2.421381708504233e-05,4.313004704492824e-05,5.791826748182555e-06,2.7101743838641983e-06,4.3920900085645754e-06,3.284806456217412e-06,5.49026257244593e-06,3.916141903651577e-06,7.036442166994691e-06,5.630782361011176e-06,6.0657279644959755e-06,9.737735269505583e-06,5.3875451365362395e-06,1.508071265964134e-05
2023-01-15,4.9008027884908565e-06,2.335533115849938e-05,4.7656993711937015e-05,2.2823692764480613e-05,4.171318504705002e-05,6.385802177457086e-06,1.967830669482778e-06,3.5010412621869935e-06,2.8974271068047925e-06,3.5018891630856313e-06,8.585281249400735e-06,3.903394391763077e-06,6.212353911838498e-06,4.91474492788872e-06,7.3172246281168905e-06,5.524103699637619e-06,4.437561293815371e-06
2023-01-16,6.158753030530749e-06,2.9695487068733622e-05,5.598926399956768e-05,1.7374014265996157e-05,4.414918707404748e-05,9.636939166438587e-06,3.04797488323842e-06,5.1707209132428116e-06,3.913692845729484e-06,4.6696081700304025e-06,5.1285873613828315e-06,4.446013957943248e-06,5.9317185053552295e-06,5.357095248406015e-06,4.910756606675726e-06,5.311307089912083e-06,1.0369729391983052e-05
2023-01-17,6.271873717153102e-06,2.803846826867429e-05,5.0501972928576655e-05,1.4291397608949472e-05,2.6051349578323383e-05,1.0771239110211581e-05,2.5252364650131294e-06,4.540489490712753e-06,3.335919346324422e-06,4.816293575280833e-06,5.071361931734222e-06,3.86639898646008e-06,5.058508607495015e-06,3.920811248731586e-06,9.856170006229099e-06,7.96848151650345e-06,1.1343930208195644e-05
2023-01-18,6.310809322310045e-06,2.3542098588233506e-05,5.014341803409994e-05,1.2792520023015648e-05,5.24497614727893e-05,9.322690111587117e-06,2.4973431310721258e-06,5.408024914448448e-06,3.025260061704478e-06,5.02171979408438e-06,3.988694589100094e-06,3.93290464672684e-06,8.242636852499662e-06,5.862561174551387e-06,9.936982616200325e-06,5.5260293666463015e-06,8.20626675290707e-06
2023-01-19,5.8744249890545175e-06,2.795670922724592e-05,4.830042182169501e-05,1.976751630598817e-05,4.100776584565702e-05,8.677045812982512e-06,2.416078835209021e-06,5.29262172413089e-06,3.7685788218190567e-06,5.9845380658278065e-06,3.167086740357944e-06,6.590418775956639e-06,9.066532771429644e-06,5.107662987490417e-06,6.767913192562194e-06,8.206511643174906e-06,7.23866081879388e-06
2023-01-20,5.5346026632093225e-06,2.65472547137052e-05,4.917339706155828e-05,1.951817241096405e-05,2.6981490697381597e-05,7.073264806129239e-06,2.285704780084883e-06,3.982249984766016e-06,4.4088673117182915e-06,4.720648776153171e-06,4.459719810670028e-06,5.322362170778635e-06,5.989415660889702e-06,8.380618220429052e-06,1.1954861256802844e-05,6.531029489017932e-06,7.394867055795703e-06
2023-01-21,5.228276985959719e-06,2.064271737673367e-05,4.962168591958489e-05,1.9453703306065115e-05,3.6121473230704564e-05,6.491641029655676e-06,5.826876735491069e-06,4.785263628926848e-06,3.859632706201628e-06,4.375950956233986e-06,2.4695678009391576e-06,6.492217685913928e-06,5.709890047435908e-06,5.7358696552300196e-06,9.001540549368307e-06,5.422137310843158e-06,7.844336044700355e-06
2023-01-22,5.612403857378938e-06,2.6877758128344737e-05,4.750401675721403e-05,1.525915494799898e-05,6.354737324284893e-05,7.572310465223593e-06,1.7639781827764203e-06,6.311630952141087e-06,4.364522220856158e-06,4.65672205760795e-06,4.668674314072644e-06,5.116737196237337e-06,5.715002130624232e-06,3.7660194013171105e-06,6.954210695099189e-06,6.741774313005172e-06,7.997568739103313e-06
2023-01-23,6.573137355708153e-06,2.5693497553283658e-05,5.300530917439684e-05,1.09290878279713e-05,3.7929072634174095e-05,6.845835701405384e-06,2.174692218140394e-06,5.3741536011457836e-06,5.093637346578988e-06,9.971998059620127e-06,3.707255651278727e-06,1.8894071052538154e-05,6.971589031798164e-06,5.360439037409756e-06,6.950113350030454e-06,8.0921590884992e-06,5.325677941435604e-06
2023-01-24,7.296930814980845e-06,2.904126690505013e-05,5.453569984562063e-05,1.796173252884729e-05,3.642810306724628e-05,8.489322937628944e-06,3.0237113197070222e-06,4.865158652823668e-06,6.196252295210308e-06,6.4262851246315525e-06,5.378746031748619e-06,4.638351867513447e-06,7.630678226126756e-06,4.5917636666399435e-06,7.565064280981618e-06,5.6404760561791415e-06,8.172860813776558e-06
2023-01-25,7.151260725550227e-06,3.2491767722653236e-05,4.938356148346151e-05,1.7810003486534582e-05,9.519457771685325e-05,7.618750026501873e-06,3.677077359108595e-06,7.97960776238044e-06,5.024326421621154e-06,5.358381509697493e-06,4.7313032727707804e-06,4.659782694021105e-06,6.013356416270088e-06,5.968422978834829e-06,8.494221132752038e-06,1.0650514032536352e-05,6.642202801159254e-06
2023-01-26,9.693061608846409e-06,3.691545647616764e-05,4.972220208757271e-05,4.5838953314595874e-05,0.00031432246583556583,8.159519756434041e-06,3.332475384278518e-06,7.2608677037355664e-06,6.8742755495610125e-06,9.404548327098577e-06,5.7702356119759835e-06,2.779675987624438e-06,6.2508220149869196e-06,7.669265313473286e-06,9.324217977838198e-06,5.016572605930306e-06,1.5311785026366178e-05
2023-01-27,6.313196789059645e-06,2.5496413856732875e-05,5.2076090941875525e-05,4.481634487563787e-05,4.502159629697371e-05,7.06827247921813e-06,1.939349915283791e-06,5.300998253699718e-06,3.898032770678566e-06,5.872462347073059e-06,2.1740504407654335e-06,4.26253462243747e-06,6.085323377391515e-06,7.152686612955099e-06,7.314683042951174e-06,7.020022183270099e-06,9.485406944631247e-06
2023-01-28,1.7947994016372173e-05,3.3554649566259726e-05,5.049396968251257e-05,1.752330133031684e-05,6.078986295263119e-05,1.6128170535484587e-05,4.307304454292735e-06,1.4949321037013371e-05,1.2863004352849053e-05,1.2302627050254767e-05,6.5137488762825285e-06,3.29233442118566e-06,1.4070569214258265e-05,6.338003489133058e-06,1.0381419457589154e-05,7.325869932402733e-06,2.0265847893052366e-05
