,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-03-03,7.267016816884349e-06,7.698837447031286e-05,2.772573319642469e-05,3.480692790463123e-05,0.0018807196570801382,1.3230238851432782e-05,2.7310043032776183e-06,4.779737478130006e-06,6.8373537465765225e-06,1.1200709961098704e-05,5.212754866479007e-06,1.809190252275901e-06,4.070546510261388e-06,3.2825263100562505e-06,4.254506817569708e-06,2.6678362460769467e-06,1.9332273449920507e-05
2023-03-04,6.43656180812338e-06,8.662581393281595e-05,3.131756998789549e-05,4.413562488093929e-05,0.0017519237897311289,1.3755719226077422e-05,2.100388184555071e-06,5.05443113113152e-06,6.7475681114158445e-06,1.066248731420937e-05,2.908182146233577e-06,2.8034834866899748e-06,4.252752793593441e-06,3.068381081638697e-06,4.737970619354054e-06,3.2589155040238717e-06,1.5968856737148378e-05
2023-03-05,6.288255768317902e-06,8.475524724582077e-05,3.182756099081855e-05,2.95738712057909e-05,0.00216341070644306,1.3818116991574062e-05,1.4363941445973366e-06,4.419337515117817e-06,6.837637032300285e-06,1.0148548097116048e-05,3.6932174689814917e-06,1.6756836400253316e-06,4.942764472442459e-06,3.2948308810377776e-06,4.742847548754101e-06,1.9389432316200645e-06,1.5201830741053999e-05
2023-03-06,7.79967621245397e-06,8.725099669242966e-05,3.118827550649302e-05,3.912528576741925e-05,0.0018939117107222131,2.2133960585376683e-05,2.826696908554659e-06,4.397777921588326e-06,7.327153367944364e-06,1.05470762154956e-05,3.872046294185493e-06,2.644482630773633e-06,4.744497251084581e-06,3.424330849062834e-06,6.14091294367086e-06,1.3911724082284139e-06,1.7019542509903097e-05
2023-03-07,8.421902758816533e-06,6.211994942859475e-05,3.0456050733072736e-05,3.133091119477014e-05,0.0015553081615088127,2.039619407743069e-05,2.4619763555117813e-06,4.423494461256039e-06,6.102421424655949e-06,1.1986343729063746e-05,3.81865267209002e-06,1.7782527080394941e-06,5.6023530836543364e-06,3.268414550206842e-06,4.8259714479442566e-06,1.8310490995816053e-06,1.837782605020087e-05
2023-03-08,6.527710627128463e-06,5.237344860531396e-05,2.6934444785937234e-05,4.3157659526925654e-05,0.0015002949496263197,1.6282486654188926e-05,1.761669612889703e-06,3.925666099172376e-06,5.3605276920081805e-06,1.0877089021276986e-05,3.674099983282845e-06,1.741009311846338e-06,4.827091846110933e-06,4.32340317732742e-06,5.609019038660329e-06,1.323902148626992e-06,2.1591820164339852e-05
2023-03-09,7.605012916566568e-06,5.3942763184575994e-05,3.126483542131468e-05,5.392133504209626e-05,0.0016433091816680876,1.4572124318304815e-05,1.9293085114592803e-06,1.0789910799455227e-05,6.25610808409818e-06,1.044412056066128e-05,3.328702377635277e-06,9.495616585993491e-07,4.632828723252987e-06,3.966112511191474e-06,6.745081193914872e-06,1.6114766605231038e-06,1.5567249911522075e-05
2023-03-10,7.1618366582916355e-06,5.268560676864321e-05,3.157709303159277e-05,4.800181534138018e-05,0.0019476521729123873,1.374369728832163e-05,1.8157291132883574e-06,4.467574260105266e-06,6.906470483838022e-06,9.348801128034473e-06,4.695521555435441e-06,2.727899214126335e-06,4.904141635634349e-06,3.246752075486264e-06,7.522968563395116e-06,1.7658159722090837e-06,1.8774653466833637e-05
2023-03-11,7.016844258714164e-06,5.439094238514649e-05,3.198346024382577e-05,5.2516514673645265e-05,0.0016535317186629768,1.2186312568639772e-05,1.935514901642133e-06,5.5289719212787145e-06,5.52917631148397e-06,8.559860155589286e-06,2.8183212561041044e-06,1.6669597737602194e-06,7.630781901647758e-06,1.3849131177766243e-05,4.943063876822675e-06,1.7743248102655337e-06,1.7242061298570632e-05
2023-03-12,6.158248237201442e-06,6.341576183018788e-05,2.806159520146722e-05,4.033685520077404e-05,0.0016241287226123485,1.549068264066709e-05,1.9413472166981992e-06,4.856516751919697e-06,6.2843000694225875e-06,8.5728372126956e-06,3.321757469905915e-06,2.2319787102123364e-06,4.4369268114502435e-06,9.675532757565306e-06,4.906020713219451e-06,1.1274634018333118e-06,2.2144186879569274e-05
2023-03-13,5.834175057577747e-06,5.452690320715605e-05,2.820698295823226e-05,2.801818940856404e-05,0.0015802521637856464,1.765858589040861e-05,1.7826525118115053e-06,4.017483973805189e-06,6.074792467544101e-06,8.720646100378734e-06,3.0250551198654563e-06,1.805222198353173e-06,5.9949409009260295e-06,6.858302890088838e-06,5.232917971790767e-06,4.6141434108071083e-07,1.5448240195893193e-05
2023-03-14,6.611206197217226e-06,5.8548801016386185e-05,2.929487212592011e-05,3.0325362255706344e-05,0.0014767998347905225,1.4223936693336962e-05,1.7237092897986244e-06,4.067855653621352e-06,6.6966620989015185e-06,9.781904242691353e-06,2.7520246533806355e-06,2.7713971490637528e-06,4.83593690429411e-06,5.453893011092105e-06,4.321689261898691e-06,1.344045374971859e-06,1.2719218079002361e-05
2023-03-15,6.479011799125228e-06,6.246327607443857e-05,3.15585874946648e-05,3.081235277162083e-05,0.0016082349438459999,1.24183920084741e-05,1.4542085314259658e-06,4.6001229682186324e-06,7.252659060622124e-06,1.2468274635040814e-05,4.030997752563714e-06,3.692520464116254e-06,4.768691146645744e-06,4.291678227133242e-06,5.807769176021868e-06,2.2634507256962546e-06,1.2796517830525761e-05
2023-03-16,6.818123428188455e-06,5.3939430922658484e-05,3.017785643801301e-05,3.651330106531207e-05,0.0014383169665692596,1.3062232701466238e-05,1.9472694049655857e-06,5.10370484436187e-06,6.05063880459546e-06,1.1300076454987874e-05,3.1111055111211913e-06,9.03614287723214e-07,3.452145877685472e-06,7.007047337860053e-06,4.992622508703657e-06,1.36469244949785e-06,1.6336458001248778e-05
2023-03-17,7.20020938646008e-06,5.522129435582866e-05,2.8345921631362933e-05,3.023899950291329e-05,0.0015543820798909803,1.3376321599960049e-05,1.4210432661923894e-06,4.114752066137316e-06,4.434856678514978e-06,9.866538620921009e-06,3.1578637974478146e-06,3.1247457238167243e-06,4.061653359463304e-06,6.32878423568003e-06,3.952151304160528e-06,1.5744312367157364e-06,1.5256309634311102e-05
2023-03-18,6.300209490864172e-06,5.7610802627396545e-05,2.7072193096781187e-05,3.767317688961312e-05,0.0014375532123911193,1.2739518372157081e-05,1.8034877262676634e-06,3.5695563755336485e-06,5.608021015373331e-06,1.4350893502214128e-05,3.698824166914989e-06,2.974658478783992e-06,5.5515934105942994e-06,1.7176248446734085e-05,4.864938872043073e-06,1.4410567442032052e-06,1.4587881042369494e-05
2023-03-19,6.320537410912062e-06,5.607951054968481e-05,2.945881725609533e-05,3.607614127302395e-05,0.0018492360444679267,1.265972855947042e-05,1.7674585546516024e-06,4.3063792748143425e-06,6.151566088064031e-06,1.0386178660228722e-05,2.6735436149651605e-06,3.997790124787795e-06,3.284671652725243e-06,5.035030626173192e-06,5.461876782790719e-06,3.3427358492991827e-06,1.3108302868027677e-05
2023-03-20,8.61622466443004e-06,5.891308294295641e-05,3.000006534045645e-05,2.9976539022764827e-05,0.0021606616158695276,1.3945557043358337e-05,1.0147205832106552e-06,5.372455871165869e-06,5.600929721387105e-06,1.1452841797390217e-05,4.095484243231113e-06,1.4450445612332378e-06,4.599354183365033e-06,6.031867865902529e-06,6.2617712602788715e-06,2.55452577202994e-06,2.0881827859126966e-05
2023-03-21,6.689226376355457e-06,5.367592390348325e-05,2.9061123425155403e-05,3.0490542810270454e-05,0.0018444910792593697,1.4446420340618654e-05,1.5449374700747189e-06,4.463099788309598e-06,6.164610320914719e-06,1.0769466333032822e-05,6.247086621023344e-06,2.459268685976499e-06,4.899983921215551e-06,3.974136830300255e-06,4.511943113421226e-06,1.9195289585623056e-06,2.165716171574926e-05
2023-03-22,6.965422330529113e-06,6.0394053596066426e-05,3.3228449901047956e-05,3.282452011546274e-05,0.001493575884092547,1.2989735541629248e-05,2.3016248452116193e-06,5.237781572738813e-06,6.559949181681094e-06,1.3303937229182536e-05,4.968595757611093e-06,2.185348366383085e-06,4.014103955658602e-06,4.741531230095447e-06,5.721653023702901e-06,2.392177102439602e-06,1.5009756341622055e-05
2023-03-23,7.188901488908685e-06,5.77215471819322e-05,2.8696451582081534e-05,2.7635610783157052e-05,0.0017476691385034152,1.2644502472944716e-05,1.9956954844096767e-06,5.383975864918097e-06,6.7444087065224594e-06,8.975124161226566e-06,4.301354488562977e-06,2.174866351601028e-06,5.5926391547658025e-06,4.848734044028444e-06,5.405331316887355e-06,1.4154105369954345e-06,2.478153450265463e-05
2023-03-24,6.970165947204478e-06,5.402328334073318e-05,2.860398906162392e-05,2.6484537492173388e-05,0.0015433081370845726,1.619875915239332e-05,1.804740679195426e-06,4.297424914777971e-06,5.703505623065824e-06,1.0805603891598708e-05,3.4775407478815308e-06,2.0496379152809136e-06,5.3175616926812916e-06,4.5944752091963016e-06,6.594388603042936e-06,2.4778500851141505e-06,1.8895043074399863e-05
2023-03-25,6.223204788314285e-06,5.291092776004894e-05,3.328859250392009e-05,3.8698656642915506e-05,0.001440603627183192,1.258740331347658e-05,1.538312913767716e-06,5.077999650563582e-06,6.211192180109045e-06,1.023756002089486e-05,2.967696235984957e-06,2.2165920783432304e-06,6.5349000179517544e-06,3.573826820485816e-06,4.29781493716326e-06,3.460669230027514e-05,1.3241621364081877e-05
2023-03-26,6.581167261894805e-06,5.003780508659703e-05,2.999823459016171e-05,2.7789150745027132e-05,0.001578048470648016,1.2913149499464694e-05,1.5205578692890441e-06,4.972377795582191e-06,6.9534575864422966e-06,8.617810283991641e-06,4.653872250770416e-06,1.9636690676521087e-06,5.001727819087727e-06,2.9890862482902426e-06,6.003058558335472e-06,3.426195531397656e-06,1.5771118710787648e-05
2023-03-27,6.955172320177184e-06,5.88268953104954e-05,3.0723944039313794e-05,3.005303525916708e-05,0.0015900268736936398,1.6280418477848413e-05,2.1017160511557685e-06,4.993401173242003e-06,6.6889817430378185e-06,1.3268866256432548e-05,5.086326128912011e-06,3.875232140245316e-06,6.3721939304397655e-06,4.3897883280649775e-06,6.038392096952423e-06,2.8677679373507415e-06,1.87045541307543e-05
2023-03-28,7.034890379395145e-06,6.246076203409615e-05,3.262742435065611e-05,3.480250254274098e-05,0.0015732931627404536,1.4448832901166483e-05,1.6747256006643887e-06,4.925847833929461e-06,5.77176489982147e-06,9.465018118839718e-06,5.281457543545223e-06,1.5580269324987057e-06,4.24272710572853e-06,4.388713204906581e-06,5.763508132129865e-06,1.8425469895546012e-06,1.7157341775740117e-05
2023-03-29,9.042249454802615e-06,6.218256747621415e-05,3.2056263691483965e-05,3.2054646761799514e-05,0.001384098804917979,1.5383758035946383e-05,1.788733033456499e-06,5.117364831325379e-06,7.4148202424235276e-06,9.079002495709853e-06,2.8832754008553717e-06,2.955084036023131e-06,4.363806277436033e-06,4.5386649480255395e-06,7.734811797638617e-06,1.70502111668653e-06,1.794249788278525e-05
2023-03-30,6.796413367303218e-06,5.593040086078516e-05,2.8037589231220774e-05,2.702117700306437e-05,0.0014519728061394728,1.2875930769832942e-05,2.2720238633190835e-06,4.712525205606963e-06,5.81788870083805e-06,1.0729349302680081e-05,4.543585848255429e-06,2.5959186758904155e-06,4.349080386952179e-06,5.0733530754412675e-06,8.590364973536193e-06,1.577526645551848e-06,2.157373930085489e-05
2023-03-31,6.509627561974038e-06,5.9068532257368474e-05,3.0864055397746064e-05,3.1886130252341206e-05,0.0013751224528290406,1.4728507651047327e-05,1.7247994705015608e-06,5.036094894760274e-06,5.905665929639559e-06,9.201654457471454e-06,4.0887973294979856e-06,1.5710323421096786e-06,4.577069613567167e-06,5.6594383900331504e-06,3.358845410720605e-06,2.687162058835169e-06,1.6543663715974488e-05
2023-04-01,5.938446106299974e-06,5.559188654216275e-05,2.8852670301580904e-05,3.0401231573296074e-05,0.0014153533438149059,1.2555088770925843e-05,1.8740870234784561e-06,5.128186984351357e-06,5.581383527087485e-06,7.239628762562432e-06,4.163595033349611e-06,1.8834961371587e-06,3.6435368649011616e-06,5.219237721834293e-06,4.583370652792294e-06,1.0892863513237144e-06,1.3526461139604352e-05
2023-04-02,5.818254942277035e-06,5.971394200647779e-05,2.8900376005352858e-05,3.6682827653217566e-05,0.0014837130696751658,1.2479275736114345e-05,1.3414455642013974e-06,4.7421554341716606e-06,4.93434226905618e-06,7.306363111633922e-06,3.188170611762118e-06,2.7306639312537546e-06,4.156521194967515e-06,3.82121826354967e-06,5.155913032192454e-06,2.9236198985822837e-06,1.3520906943806629e-05
2023-04-03,6.870789410066563e-06,5.734175497072062e-05,3.094740855576277e-05,3.097846235101137e-05,0.001625787490815864,1.445076631748028e-05,1.4976406713460222e-06,4.6519915446267175e-06,5.8319861025869015e-06,8.660220853593706e-06,3.982868854423964e-06,2.2525563847465892e-06,4.89468430121935e-06,3.929075373227306e-06,9.231027880846678e-06,3.1668805819097827e-06,1.4803263285188636e-05
2023-04-04,7.029597013929377e-06,6.43651559019998e-05,3.129670359353036e-05,3.161858709181721e-05,0.0013469556998374898,1.4644725155636301e-05,2.3253872941482203e-06,7.230890086989138e-06,5.967475939773249e-06,9.431188084080603e-06,5.119917748892372e-06,2.15782510522888e-06,6.282789107028466e-06,3.815334538070634e-06,6.497322807670385e-06,3.6162520151564352e-06,7.859368943198375e-06
2023-04-05,6.132661027944907e-06,6.189226526621585e-05,3.425340263096445e-05,2.777770213044082e-05,0.001763428035950079,1.635348375279226e-05,2.173748909683776e-06,4.533652166619777e-06,7.745136658496452e-06,1.1347688611431162e-05,4.117046586478077e-06,2.415790931858294e-06,5.1668862360574365e-06,7.075351260427684e-06,5.234462022931132e-06,1.4320180915437614e-06,1.6369999403664306e-05
2023-04-06,6.421282695855848e-06,4.883891696435335e-05,3.076816827870446e-05,3.5855871440004645e-05,0.0014040064429252717,1.3434732686870436e-05,1.697569534266948e-06,3.975746087876423e-06,8.060662867374601e-06,8.670338863138062e-06,4.6776732317810475e-06,1.72599869366556e-06,5.381959874143596e-06,4.023636076354376e-06,5.212573979456203e-06,1.5456743684529099e-06,1.317849827849277e-05
2023-04-07,6.1668470269570525e-06,5.3451643630555415e-05,2.696716416646919e-05,3.520524961424675e-05,0.0018543046357615894,1.114267598701688e-05,2.6849561803255995e-06,4.522232612870895e-06,6.016083178001408e-06,9.86364652293237e-06,4.635470526185616e-06,1.1543546470681875e-06,4.599003423011195e-06,2.5853057540575656e-06,5.773290576770973e-06,2.7270861697870213e-06,1.447100217891947e-05
2023-04-08,6.354261907647295e-06,5.261275525566447e-05,2.8512365236937754e-05,3.81297474424183e-05,0.001868027658246246,1.2732081365971992e-05,2.0751765788826985e-06,4.230239435821116e-06,7.370547486206893e-06,6.804349420993655e-06,5.1094351991623e-06,2.5472453515637985e-06,5.330202814217081e-06,5.05129518094894e-06,4.615335799332892e-06,1.3888382541608725e-06,1.4246514422640448e-05
2023-04-09,5.437364458395754e-06,5.779315852845506e-05,2.857207611291142e-05,3.217430445365642e-05,0.0014636538825446724,1.3231759525508397e-05,2.33120484480841e-06,3.5029905869899296e-06,6.365474241503313e-06,6.683887601801684e-06,3.8337192119170865e-06,1.7960411212594917e-06,4.116866706027141e-06,5.462369248037644e-06,3.4510150376411623e-06,2.3007455730368395e-06,1.0477148851046618e-05
2023-04-10,6.391955157782673e-06,8.024818169966143e-05,2.6329430597078296e-05,3.526110985411784e-05,0.0016578463325696215,1.4103176419018922e-05,1.7074905118665255e-06,4.013774304571215e-06,4.17877192625332e-05,7.149048183668213e-06,4.477883286658863e-06,2.1806093104442807e-06,3.375074568053738e-06,5.6005940650648295e-06,3.4158052545152452e-06,2.968917511892741e-06,1.2868981352394478e-05
2023-04-11,6.301885215675329e-06,6.338469569602692e-05,2.5055318129532486e-05,2.7553445249055028e-05,0.0018563845878826215,1.3160854221740671e-05,1.8310147839364858e-06,4.230544269283038e-06,1.2980554805542282e-05,7.86086948831758e-06,4.1184826857045216e-06,1.392047095737343e-06,3.891222506630141e-06,6.685727427944201e-06,5.1137981068719406e-06,1.4594466478845612e-06,1.4251382780001404e-05
2023-04-12,6.292592881119946e-06,6.751841877197332e-05,2.545227481116453e-05,2.5249371853262725e-05,0.0018745500201942157,1.2470156605259784e-05,1.9986332917272608e-06,4.31275898117682e-06,7.590915279844981e-06,8.622122422942516e-06,3.6849045923319486e-06,1.5918211320622567e-06,3.956206074945857e-06,4.336840940376662e-06,3.835355108817654e-06,1.4954621695925883e-06,1.1652229123218956e-05
2023-04-13,6.409242059629773e-06,5.740430673293531e-05,2.7700523348040752e-05,3.427854929571112e-05,0.001832707752311854,1.4459297078723394e-05,1.3701840708794113e-06,5.3583010234464304e-06,5.933368445593025e-06,8.889365830723068e-06,5.786178648891318e-06,2.3197306768265986e-06,3.6307011571174255e-06,4.690259924824514e-06,5.954066756599537e-06,3.4734765331925418e-06,1.2177430026457496e-05
2023-04-14,6.126717095874396e-06,5.83791715152976e-05,2.908978713262902e-05,3.624421153819781e-05,0.0017611345414098346,1.3310392617939153e-05,1.883454618509755e-06,5.494356049391221e-06,6.36389338725168e-06,8.715743383457029e-06,2.836924041601951e-06,1.5355875364628214e-06,3.810270829968161e-06,3.979652343693797e-06,6.776393034410072e-06,2.4389564053963653e-06,1.833993479742584e-05
2023-04-15,6.084767937847332e-06,5.079250455434742e-05,2.6293816914678722e-05,3.74093882909386e-05,0.0015543827822214892,1.1220217817168794e-05,1.5221306378767495e-06,5.241098365842037e-06,7.67176550827442e-06,8.455986150356773e-06,3.6764435555620913e-06,1.8177544552112992e-06,3.908187737056013e-06,4.98262874433226e-06,4.28289277713689e-06,1.8685790950845157e-06,1.4702402566762085e-05
2023-04-16,6.498103500837543e-06,6.177503957463473e-05,2.8821478830399383e-05,3.646141926074472e-05,0.001512680117224249,1.4892937610479344e-05,1.7012089799135106e-06,5.22980936515308e-06,8.674927896890964e-06,7.058221102874369e-06,3.6708032459004285e-06,1.85362943495101e-06,5.504561217038469e-06,4.14765657403567e-06,4.7215603484183085e-06,2.184063398992346e-06,1.2644960756483584e-05
2023-04-17,6.975313278757632e-06,6.342280517454843e-05,2.7141724391298363e-05,3.240812440131009e-05,0.0018200063575564544,1.1443579394609466e-05,1.7792799767188058e-06,4.692438791828399e-06,5.684866465870565e-06,8.918325406670895e-06,2.4868865816107825e-06,1.421528768899225e-06,6.0608777287365785e-06,4.62508428817401e-06,6.942410243593499e-06,3.1345025492212675e-06,1.6791362523118108e-05
