,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-01-08,1.5048435488999548e-05,2.6878125259433518e-05,1.0297034210270316e-05,1.4473246204391183e-05,6.212581458387149e-05,1.9961221630460306e-05,6.203758085902916e-06,2.7043866515371692e-05,1.1691740065924864e-05,2.4101714114924802e-05,1.3061946440285082e-05,9.086332490107255e-06,1.8910260621457473e-05,1.1721304878172663e-05,1.608668920634161e-05,1.1702413995236053e-05,5.385976501301347e-05
2023-01-09,1.5727771938337674e-05,3.452812747584501e-05,1.2817693969928377e-05,1.6594451380375897e-05,3.548344833609922e-05,2.539317759238933e-05,5.994177528411516e-06,2.571403081387573e-05,1.0544638372060372e-05,2.8880981763541043e-05,1.2236325925514248e-05,9.973358125078052e-06,2.2027045901944505e-05,2.242935177999727e-05,1.5135269307252237e-05,8.314597773018133e-06,3.614433444786397e-05
2023-01-10,1.5323982294304767e-05,3.0546801871774535e-05,1.2060170995591047e-05,1.7164309026219707e-05,3.325650228574499e-05,2.109984842565115e-05,6.8760046300113375e-06,2.537904754028059e-05,1.2251327110898681e-05,2.5685568331549315e-05,1.2050903664105567e-05,8.688297006903677e-06,2.1935362232476713e-05,1.3717376323155258e-05,2.4421105329753605e-05,9.04093969977364e-06,3.972109094215556e-05
2023-01-11,1.4200784206739454e-05,2.710367116044686e-05,1.1717816236518652e-05,1.599882357586642e-05,2.4506800637176815e-05,2.207720464942431e-05,1.2109012590321752e-05,2.287413249006038e-05,9.512581657586379e-06,2.3401722948820795e-05,1.4892408452377658e-05,9.319757553164223e-06,1.9186495196440543e-05,1.624714831567328e-05,2.1332689761278583e-05,6.264700838347487e-06,4.514766017498758e-05
2023-01-12,1.4347402285847041e-05,2.8505481262506452e-05,1.1472866482174591e-05,2.2676642949777716e-05,1.9358320084983024e-05,2.072239241738559e-05,8.217928682632005e-06,2.0385222793910235e-05,1.16913768788408e-05,2.594380672216626e-05,1.293403256196246e-05,7.436440565429168e-06,1.965425029058809e-05,7.966812535210466e-06,1.981594007142785e-05,6.381498758798492e-06,3.2855098833690265e-05
2023-01-13,1.3845308921330186e-05,2.8535427129106163e-05,1.0025032632584604e-05,1.640723350178093e-05,4.089009560104352e-05,1.880418692209503e-05,6.690868107149367e-06,2.2583305470938933e-05,1.1605268293956265e-05,2.0304614925589463e-05,1.2197374573603595e-05,7.180066420972653e-06,2.0680004503645424e-05,1.070205336284603e-05,1.6749379933428006e-05,9.530085903616755e-06,4.1154863953938934e-05
2023-01-14,1.3253392907633832e-05,3.597645495208193e-05,9.944022618142305e-06,1.9295385489643107e-05,4.313004704492824e-05,2.1292496022220258e-05,5.939318330596009e-06,2.3343145045519134e-05,1.4068261994304876e-05,2.419545947624427e-05,1.3998124251350318e-05,8.768489469639538e-06,2.507038813116881e-05,1.0944683066373174e-05,1.7570261464542684e-05,1.045817585327623e-05,3.5873816478237735e-05
2023-01-15,1.3343516112460531e-05,3.063350412417128e-05,1.030115541041869e-05,1.6351302279030887e-05,3.925946827957649e-05,2.2827750774554535e-05,7.160717158395665e-06,1.992092478184399e-05,1.200362658533414e-05,2.3186750973763953e-05,1.283780373742166e-05,7.506527676467456e-06,2.671312182090554e-05,1.0837642661498203e-05,2.4720353473367872e-05,1.0175980499332456e-05,4.310773828277789e-05
2023-01-16,1.4613926747019737e-05,3.131072276703294e-05,1.3495302556857821e-05,1.480008622658932e-05,5.8091035623746686e-05,1.8859043203196043e-05,6.397729457886584e-06,2.5003623046228936e-05,1.3683641409521336e-05,2.964414175356379e-05,1.2394086123341842e-05,2.0324635236311995e-05,2.273825427052838e-05,1.0963357717668124e-05,1.622684791771109e-05,1.0116775409356349e-05,3.794879692385287e-05
2023-01-17,1.4498617164327951e-05,3.5048085335842864e-05,1.1950617017332854e-05,7.97659401429738e-06,8.289065774921076e-05,1.9013864161013736e-05,6.079272971327904e-06,2.536908413858554e-05,1.1098946610200879e-05,2.299915471341971e-05,1.3815089400241502e-05,1.6510568644883584e-05,2.1751587012228565e-05,1.353312269723483e-05,2.1464548013565594e-05,1.1831987706323304e-05,4.1430005977758004e-05
2023-01-18,1.4195346913911511e-05,3.1516035206828726e-05,1.1636658193567498e-05,1.2520338745930209e-05,2.384080066944968e-05,2.090750355907405e-05,7.427994953958118e-06,2.242002381751476e-05,1.1814436662024856e-05,2.0885789143578216e-05,1.0878257970272985e-05,9.395272211625229e-06,2.054318723238377e-05,8.411500815660686e-06,2.558244460766467e-05,5.304988191980449e-06,3.904193576383061e-05
2023-01-19,1.3761237457467576e-05,3.0637489564105114e-05,1.184389590068741e-05,1.9177441192376584e-05,4.8696721941717714e-05,2.0503019541966742e-05,9.350538868731016e-06,2.5426040850385557e-05,1.2610244519163766e-05,2.07698674049318e-05,1.0898504371231749e-05,8.421090658166817e-06,2.273018075090812e-05,8.64373736344532e-06,2.0740379138497047e-05,3.978914736084803e-06,3.739974756376838e-05
2023-01-20,1.428586271554324e-05,3.28172093445803e-05,9.890664304601855e-06,1.5217558150921125e-05,5.995886821640355e-05,2.1219794418387716e-05,7.46028643499927e-06,3.02425588465721e-05,1.3556236874348765e-05,2.1864057489551527e-05,9.569815427062769e-06,9.580251907401542e-06,2.6691961097443237e-05,1.2570927330643577e-05,2.3909722513605688e-05,7.950818508369657e-06,5.271824578486614e-05
2023-01-21,1.3952690448440864e-05,3.2238317878479126e-05,1.2765109826321344e-05,1.6517295259866606e-05,0.0004170388272999527,1.8913483864780593e-05,7.283595919363836e-06,2.7972394708930114e-05,1.766854083283412e-05,2.0992737695446824e-05,8.73847068024625e-06,7.767474731361307e-06,2.2441195767829496e-05,2.4616440603695502e-05,1.9289015462932083e-05,4.4652895501061304e-05,3.7082315847674405e-05
2023-01-22,1.4664668143474e-05,3.311339801412071e-05,1.3568478216281542e-05,2.2110204108325053e-05,5.2956144369040776e-05,2.144972841985785e-05,7.0843639921182044e-06,3.3500195053671925e-05,1.5698200891143924e-05,2.3283610288039753e-05,9.689701406565865e-06,6.977368903960006e-06,2.2621883433720918e-05,1.0447666726234565e-05,1.808094780725789e-05,9.310069289388094e-06,5.114234746321329e-05
2023-01-23,1.4359359612558201e-05,4.219390882603463e-05,1.355249382299919e-05,1.7607974833953763e-05,6.163474303053291e-05,2.1235383559213788e-05,7.26968541492646e-06,2.7668223056221517e-05,1.2247201561259772e-05,2.3419949728593553e-05,1.3510887262438028e-05,8.664796915813675e-06,1.991882580513761e-05,1.3214105534079864e-05,1.8954854590992148e-05,6.417919277085573e-06,3.7511296804894254e-05
2023-01-24,1.4249031113447116e-05,3.369767256915099e-05,1.2851403881942609e-05,1.7063645902404928e-05,7.285620613449255e-05,1.8683329196066915e-05,6.573285477623961e-06,2.4569051196759527e-05,1.2793438562463635e-05,2.207547945591024e-05,1.2550407407413444e-05,8.325246941690802e-06,1.8186449772268768e-05,1.1045053144079864e-05,2.6898006332379085e-05,7.1119045925737e-06,3.0047282403590288e-05
2023-01-25,2.2415229451974657e-05,3.3850738996224284e-05,1.3714277234631244e-05,2.1130512611142725e-05,4.2837559972583965e-05,2.130492088858895e-05,7.715296244558213e-06,2.645869942262988e-05,1.5072979264863463e-05,2.5202058089566232e-05,1.1948545553268581e-05,7.407859667418166e-06,1.9167573576860905e-05,1.1555882788807861e-05,2.0924788644096485e-05,7.503771250196067e-06,3.700655846360156e-05
2023-01-26,1.4583797918119245e-05,2.7877534373381767e-05,1.1886761805285407e-05,1.8837926019696934e-05,3.8685841948992716e-05,2.0398799391085103e-05,5.260083694792563e-06,2.664702679449752e-05,1.2020161818089542e-05,2.372102635370087e-05,1.2710113577730883e-05,8.783776120893223e-06,1.8497330452512314e-05,1.1636126682511193e-05,1.1189061573405838e-05,5.554062527994267e-06,3.827946256591544e-05
2023-01-27,1.4712993427723909e-05,3.8839096755852156e-05,1.149053570044923e-05,1.8055505849177845e-05,4.783544606553456e-05,1.9190359781077225e-05,6.390316933967901e-06,2.5709841530443634e-05,1.3560177829913735e-05,2.0583888639225155e-05,1.219021140000618e-05,7.672562320387447e-06,2.1563211098148195e-05,1.0729029919432649e-05,1.764129439770577e-05,6.210019623662011e-06,2.9429083084625154e-05
2023-01-28,1.5054564640446629e-05,2.97162948188278e-05,1.2301386295678943e-05,1.901464612438636e-05,5.741264834415168e-05,1.795197695967464e-05,5.1566320931673595e-06,2.771932928857978e-05,1.7388100346685202e-05,2.132455355377493e-05,1.2031277336192435e-05,7.07242208995438e-06,1.8185547003333795e-05,1.230318324361123e-05,1.6488136785582774e-05,9.084078716179389e-06,4.028150013310409e-05
2023-01-29,1.4360155241398378e-05,3.2610154757520046e-05,1.3512030418885991e-05,2.2331468183948394e-05,4.461634129270272e-05,1.9568228138450425e-05,6.403852557698712e-06,3.383969795295831e-05,1.5765547305525965e-05,1.9773386189143353e-05,1.1362667082069397e-05,7.3052096793285345e-06,2.2483503781136197e-05,1.0261022078421326e-05,1.3744415170491113e-05,9.595940352763702e-06,3.86655753902037e-05
2023-01-30,1.4231568024015771e-05,3.970355508619343e-05,1.3074252888918091e-05,1.875642587936617e-05,6.530202185106115e-05,1.828071891841464e-05,6.227854159508304e-06,2.5512510841076826e-05,1.2633620105833436e-05,2.185220224099423e-05,1.1592380972008264e-05,8.99183984375385e-06,1.9594646296171592e-05,1.1349770878059434e-05,1.763972948540966e-05,5.302286996888281e-06,4.6226436899262686e-05
2023-01-31,1.385545039581353e-05,3.212688279281638e-05,1.2022769827965908e-05,1.6466142376852368e-05,3.952954570010778e-05,1.81443062566863e-05,5.37284677133251e-06,2.305310361851117e-05,1.3315521387711162e-05,2.1666698476500995e-05,1.2379301807378064e-05,7.2393595290362265e-06,1.7037735984023545e-05,1.1842107697801746e-05,2.0284087091418266e-05,7.150562725451284e-06,3.580202298249593e-05
2023-02-01,1.4289720416042288e-05,3.468425974736087e-05,1.1398260041474595e-05,2.116801020704054e-05,5.4628603536811876e-05,1.8908639415867143e-05,5.875291071711845e-06,2.381096195286729e-05,1.4181011435019447e-05,2.106258483802308e-05,1.36746230181594e-05,6.6295047484765895e-06,1.9962337722829594e-05,9.682351220174566e-06,2.7498454823153786e-05,4.741428563977755e-06,3.568377872021235e-05
2023-02-02,1.4561856680088315e-05,3.5950174887796234e-05,1.3936430446860623e-05,1.7635936805318316e-05,3.7082163479366425e-05,1.8931224565334822e-05,7.423024241724699e-06,2.3948000716575804e-05,1.6024376507360768e-05,2.315690738738427e-05,1.3129995629008245e-05,7.617607879457007e-06,1.812046308905408e-05,1.1609613551585272e-05,2.145256892301248e-05,5.9748280494277605e-06,3.7666093678214005e-05
2023-02-03,1.4364017363284899e-05,3.5988871259491895e-05,1.1700078105155545e-05,2.222871932012227e-05,6.599115718493722e-05,1.761895056927908e-05,7.246687827214719e-06,2.6796152934148512e-05,1.5385036469945657e-05,2.405655894192155e-05,1.0509629019871997e-05,6.848854904073634e-06,1.980661956218417e-05,9.415775317206655e-06,2.4354173132252767e-05,8.258297524437678e-06,3.209643631552512e-05
2023-02-04,1.456918044214445e-05,3.1919046120457866e-05,1.3037848687593932e-05,2.352259661379934e-05,6.210965805182706e-05,1.8476127087656016e-05,7.047224700011182e-06,2.5153474695861125e-05,1.6384013967148304e-05,2.2501196554551417e-05,1.1285093639865289e-05,8.363884203384766e-06,2.387761334925174e-05,1.0413394614731352e-05,1.5758483436298992e-05,5.208561527052196e-06,4.509336099059474e-05
2023-02-05,1.4417352545592877e-05,3.8531986517116926e-05,1.4865867298547964e-05,2.049513356043481e-05,5.188818369509411e-05,2.2818107120600785e-05,5.841873227027987e-06,2.5814831864908036e-05,1.7966785534972766e-05,2.0492476532494776e-05,1.562443551963138e-05,9.533897295137999e-06,1.8702546962718842e-05,1.1859521452736272e-05,2.2259973276616698e-05,1.0467877337979184e-05,4.709369132910955e-05
2023-02-06,1.4331931044731167e-05,3.574166772371191e-05,1.2045701450205264e-05,1.4216445118447544e-05,4.972427887364563e-05,1.999061525319859e-05,8.159265600821802e-06,2.1276156224181392e-05,1.4188360512241433e-05,2.4276429043984035e-05,1.3291091734116397e-05,7.342739627554218e-06,2.1029271352216353e-05,9.12752211344424e-06,6.631978722024171e-06,8.03966037551061e-06,3.2105625163311e-05
2023-02-07,1.4133264137646983e-05,3.454859923959609e-05,1.1993716731678609e-05,1.2307518740120331e-05,4.6484203933542265e-05,1.8905949494668375e-05,8.194921850216164e-06,2.381976200144032e-05,1.4244689696676369e-05,1.9904972523744642e-05,1.2360473382808913e-05,8.120091984401999e-06,2.4623421134754414e-05,1.0158238810728808e-05,6.967929754906555e-06,8.9728453364817e-06,3.485951614991584e-05
2023-02-08,1.4399525189585906e-05,2.9250771262592714e-05,1.3497060461553366e-05,2.0763354340657088e-05,4.773341640622645e-05,2.0618890348741126e-05,6.035109920719208e-06,2.123550070585608e-05,1.4409926358310787e-05,1.5452053449601204e-05,1.0629982304676073e-05,6.170868795453397e-06,1.8295918180653897e-05,7.781233221715866e-06,8.364808957764807e-06,7.448104133145193e-06,3.2091939176570594e-05
2023-02-09,1.4232861732775508e-05,3.351416450277786e-05,1.2316422274313863e-05,1.7216130507804337e-05,4.0225261464199516e-05,1.7113636013242035e-05,6.727954688186311e-06,2.0591972249802087e-05,1.4456225662228106e-05,1.7553313017330097e-05,1.4622122350164446e-05,6.397580917337591e-06,2.09655967660567e-05,1.1111575496400166e-05,8.144077392994188e-06,8.157316569141415e-06,3.593460799709728e-05
2023-02-10,1.4299079666800241e-05,3.696519436610782e-05,1.1587752217056936e-05,2.0170050054789793e-05,5.1485518089115e-05,1.879536575725151e-05,7.609380880699557e-06,2.217110590444892e-05,1.4457426316462862e-05,1.655107174445964e-05,1.2905526945167401e-05,4.3979086223579925e-06,2.2932126398585073e-05,1.3773898317699556e-05,1.0764233680748975e-05,5.359672909881656e-06,3.777708752975872e-05
2023-02-11,1.4077411859491096e-05,3.1466301781483924e-05,1.4216803101717865e-05,2.375749155688865e-05,5.282917861193094e-05,1.9472446874177185e-05,7.500063027638094e-06,2.4754365705418243e-05,2.4049765264174484e-05,1.5256476153582897e-05,1.25705970814642e-05,8.006425754849501e-06,2.1158557438829813e-05,1.4439787803880177e-05,1.1028938095405996e-05,1.004089894396322e-05,3.5385546563172604e-05
2023-02-12,1.4207624051822228e-05,3.556969117111284e-05,1.3476924505543958e-05,2.1352341919090783e-05,0.00011681560656503709,1.9226649234504694e-05,6.817281989704106e-06,2.201108350316411e-05,1.7455639440685387e-05,1.5562355638172792e-05,1.3813160778043949e-05,7.571965129714161e-06,1.598302840935589e-05,1.0439235472150961e-05,1.0336814071894744e-05,1.2616624926665868e-05,4.2256797673118316e-05
2023-02-13,1.4279495366830222e-05,3.285111081792378e-05,1.3144270398997787e-05,1.926799191427256e-05,8.16167207821011e-05,1.8592125603571453e-05,6.7288708025424634e-06,1.9434908912481802e-05,1.4371565070390148e-05,1.946086527427143e-05,1.72445666947102e-05,5.922322126248347e-06,1.7293985992351735e-05,1.253074657352702e-05,1.1843909296160664e-05,9.721043973735161e-06,3.8269904053646996e-05
2023-02-14,1.4785182166634221e-05,3.256305294766091e-05,1.2466066943202064e-05,1.821430495856625e-05,5.249363514673846e-05,1.8114229295036883e-05,6.523796592521415e-06,2.0184719613298165e-05,1.3687754934435653e-05,2.16212756526187e-05,1.3398560614137086e-05,7.332110308580488e-06,2.0403387410189328e-05,1.033306067513843e-05,1.2923488817861554e-05,7.424239119893573e-06,3.706202149133971e-05
2023-02-15,1.6039133460521517e-05,3.543058500445295e-05,1.275216767919181e-05,2.2767557141775254e-05,6.214225051612591e-05,2.514488980785418e-05,1.4074992470041557e-05,2.1410315919780184e-05,1.7019367201482814e-05,2.3176195102588277e-05,1.3528191298252382e-05,8.257407601588453e-06,1.9936053216644335e-05,1.1440779012176922e-05,1.0738957422962625e-05,8.115464039915098e-06,4.300769133455381e-05
2023-02-16,1.4979609933745756e-05,3.015670016042515e-05,1.2678171779318942e-05,1.784614380524656e-05,7.306223497376785e-05,2.0338799283691957e-05,8.517392499166454e-06,1.9580328296837776e-05,1.4374180884465289e-05,2.2071996399812142e-05,1.5593837082094546e-05,8.418879140416295e-06,2.258553199376899e-05,1.1954072453633141e-05,1.5264593302107007e-05,7.073247962374093e-06,3.347368662814179e-05
2023-02-17,1.4522720136094937e-05,2.9381485821738005e-05,1.246865347203933e-05,1.520569503964885e-05,3.8495839241375325e-05,1.5260232528335575e-05,1.0149239325971337e-05,2.172448525039115e-05,1.452158943012258e-05,1.952870057857166e-05,1.16943442559344e-05,9.836510563086074e-06,1.9751913188394166e-05,1.369234584770087e-05,1.7763947537385786e-05,7.462550434403353e-06,3.3866018614444774e-05
2023-02-18,1.375401237084548e-05,3.314849040037094e-05,1.4019680654006936e-05,1.8851807888376494e-05,5.372524907622419e-05,1.704371059660842e-05,1.1783100683251064e-05,2.4634578123818232e-05,1.532923734997501e-05,1.8779786216943337e-05,1.2656602859307394e-05,6.1597802841239336e-06,2.3621007024350004e-05,1.38137692633883e-05,1.650414916123556e-05,1.0867604961972194e-05,4.833093837755531e-05
2023-02-19,1.3770455275607065e-05,3.8230635810957064e-05,1.3569357125566073e-05,2.0063445071860573e-05,0.00012853111291178854,1.9381472177665565e-05,6.790338867671408e-06,2.5032227683926126e-05,1.4444090752774706e-05,1.841923642156915e-05,1.1180327662335208e-05,8.867349291337566e-06,2.2218993821410566e-05,1.2190710537908069e-05,1.5221863854957779e-05,6.7546062361766985e-06,4.396508579911783e-05
2023-02-20,1.440578091622691e-05,2.5566772959347545e-05,1.453532303398605e-05,2.1929723034907977e-05,6.075395660142367e-05,1.6508022458935765e-05,6.104857216358185e-06,2.100574989275567e-05,1.4548998755831325e-05,2.1210741670185104e-05,1.2972697774488823e-05,9.604779777492927e-06,2.505824451860441e-05,7.033388314892766e-06,1.1236114419010916e-05,5.922566470740271e-06,3.858770961660142e-05
2023-02-21,1.4941428039426042e-05,3.0451422074876257e-05,1.338447652036867e-05,2.8462779272618954e-05,5.8399498272136585e-05,1.7962498959117538e-05,7.942997909030316e-06,2.2823648515019004e-05,1.4279551152005948e-05,2.325129204363782e-05,1.3761131608710479e-05,9.298492974099731e-06,2.0484917572067046e-05,7.968906021651864e-06,1.191089841707825e-05,4.9716592822460695e-06,4.313488873781633e-05
2023-02-22,1.5228968047843054e-05,3.233560331057542e-05,1.2918408195067168e-05,3.7009358007599936e-05,3.300104943337198e-05,1.9347243538105186e-05,6.417767786843422e-06,2.0246089591485342e-05,1.3151138188781813e-05,2.0896737728832695e-05,1.0709788265799404e-05,9.336337747959339e-06,2.156899169480893e-05,9.735400135037123e-06,1.5527275785675535e-05,1.2447832266591828e-05,3.8371062267620146e-05
2023-02-23,1.5263372152766312e-05,3.8673123747940416e-05,1.1520103339043114e-05,1.7579747349731006e-05,2.9993476418878895e-05,1.9903977843518057e-05,8.19884600018839e-06,2.2329301737524167e-05,1.4542375797832044e-05,2.2913623687675756e-05,1.5150433161949023e-05,8.562817935159489e-06,1.6666267615188557e-05,9.032355342011942e-06,2.0334891853182812e-05,4.6385394909017365e-06,3.2822217017347986e-05
