,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-01-22,7.796031691290032e-07,5.988364510995207e-05,4.216842067216463e-06,1.2767864344244044e-05,1.5886843310712233e-05,3.461627641245071e-06,5.6902522025045815e-08,8.323029826999236e-07,1.9006790316631655e-06,1.2793192465955907e-06,3.523527784205769e-07,6.977368903960006e-07,8.334378107160338e-07,6.074224840834049e-07,7.947669365827644e-07,3.210368720478653e-07,2.1046233523956086e-06
2023-01-23,7.867611339674264e-07,6.01086410650214e-05,3.824814923379772e-06,1.2447016692967314e-05,1.6593969277451167e-05,5.084528457839921e-06,2.174692218140394e-07,9.014709266438088e-07,1.7603011418324442e-06,1.1966397671544152e-06,4.1191729458652524e-07,0.0,1.1204339515389907e-06,6.233068648150879e-07,8.424379818218732e-07,0.0,1.8524097187602099e-06
2023-01-24,8.006409693786696e-07,5.96755146951874e-05,3.822314503528598e-06,1.7662370320033168e-05,1.4571241226898511e-05,3.613928640115133e-06,3.2866427388119806e-08,5.560181317512764e-07,1.7495300598240869e-06,1.3090580809434643e-06,4.07480759980956e-07,0.0,7.630678226126756e-07,2.4820344143999693e-07,0.0,2.452380893990931e-07,2.403782592287223e-06
2023-01-25,9.693931205745863e-07,6.399519270089116e-05,4.074751994325026e-06,1.569695222542031e-05,2.1418779986291982e-05,3.4129242200166765e-06,3.2831047849183885e-08,5.599724745530133e-07,9.235894157391828e-07,1.6487327722146132e-06,3.2076632357768e-07,1.1948160753900268e-07,1.503339104067522e-06,0.0,6.215283755672223e-07,0.0,2.846658343353966e-06
2023-01-26,8.80091414733567e-07,5.9192025039372246e-05,4.411581700930666e-06,1.0360859310833315e-05,4.8357302436240895e-06,3.006138857633594e-06,1.633566364842411e-07,4.649816756086816e-07,1.060602513360842e-06,1.5574411242328854e-06,2.3392847075578313e-07,0.0,2.1686525358117887e-06,6.611435615063177e-07,1.2432290637117598e-06,1.7916330735465376e-07,1.1962332051848575e-06
2023-01-27,1.0556223648590298e-06,7.094079917650546e-05,3.7482496135155244e-06,1.289678989226989e-05,1.4069248842804283e-05,3.180722615648159e-06,1.2717048624811743e-07,1.2873852901842173e-06,1.3684583131105604e-06,2.1794705618003105e-06,2.3293397579629644e-07,0.0,2.2489238568620817e-06,2.5545309331982495e-07,6.454132096721623e-07,2.7000085320269613e-07,1.7025089387799674e-06
2023-01-28,9.763835754152044e-07,7.032856440455912e-05,4.478808975484104e-06,1.2676430749590905e-05,2.3640502259356573e-05,3.1469601044847974e-06,3.0333129959807995e-08,7.264375951489874e-07,1.4664662942987519e-06,1.5817663350327558e-06,7.663233972097092e-08,1.2193831189576517e-07,1.991118285036547e-06,2.4854915643659053e-07,1.01778622133227e-06,0.0,1.000782612002586e-06
2023-01-29,9.022464966950476e-07,5.662105637692693e-05,4.262378694369616e-06,1.6984496928636805e-05,1.9519649315557438e-05,2.8400458701738256e-06,1.4620667939951395e-07,5.200773250966954e-07,2.075372278094642e-06,1.7288206504169052e-06,1.5354955516309995e-07,0.0,1.2023264054083528e-06,1.2215502474311104e-07,7.429413605670871e-07,0.0,1.296052806375543e-06
2023-01-30,9.27484668231797e-07,6.783209254537749e-05,4.630464564825157e-06,1.4428019907204747e-05,7.534848675122441e-06,3.3117244417417828e-06,6.290761777281115e-08,5.916953401068295e-07,1.4235064907981338e-06,1.616464275361217e-06,1.6100529127789256e-07,1.2317588827060067e-07,1.2401674870994678e-06,4.988910276070081e-07,4.150524584802273e-07,2.4101304531310366e-07,1.1792458392669054e-06
2023-01-31,9.339863734395868e-07,6.0096168988915345e-05,3.028872604474702e-06,1.5878065863393355e-05,5.2706060933477044e-06,2.7887163312805794e-06,9.651820547303911e-08,3.883371206793612e-07,1.8268245806311046e-06,1.7405381047604677e-06,1.628855500970798e-07,2.4131198430120754e-07,1.1705314798184115e-06,1.233552885187682e-07,2.112925738689403e-07,2.3835209084837613e-07,2.8833844012748404e-06
2023-02-01,9.398443510694098e-07,6.61806279738246e-05,4.050621337052955e-06,1.2758800672736762e-05,5.202724146363036e-06,2.925901650424316e-06,3.0922584587957075e-07,1.14235499623951e-06,1.7477997286858702e-06,1.0029802303820515e-06,7.504366290453329e-07,6.254249762713764e-07,6.523639778702482e-07,2.3330966795601366e-07,6.444950349176668e-07,0.0,2.460950256566369e-07
2023-02-02,8.140684282080176e-07,6.170357289832663e-05,4.035046677264768e-06,1.792038739895248e-05,2.6487259628118875e-06,3.3713139636897632e-06,1.3374818453558017e-07,7.170060094783176e-07,1.8239127731955347e-06,6.997966518165576e-07,4.05246778673094e-07,2.45729286434097e-07,4.998748438359746e-07,5.277097068902397e-07,2.211605043609534e-07,2.489511687261567e-07,1.439468548212e-06
2023-02-03,9.401748963934642e-07,7.129613510876614e-05,5.009789540960911e-06,1.914139719232751e-05,4.499397080791174e-05,2.8765633582496456e-06,1.6469745061851632e-07,7.936801292201957e-07,1.8740979269338903e-06,1.2488377592800806e-06,3.2587996960843403e-07,3.261359478130302e-07,1.3566177782317924e-06,5.089608279571165e-07,1.3405966861790515e-06,0.0,1.9600877139251983e-06
2023-02-04,1.0127206523785066e-06,6.627368210552898e-05,4.397934605145321e-06,1.5798758919715974e-05,3.4505365584348367e-06,4.463539613255513e-06,3.1182410177040625e-08,1.2635968450040126e-06,1.5855497387562875e-06,2.1369851476389615e-06,3.2014450042171036e-07,3.8901786992487286e-07,2.7764666685176445e-07,3.675315746375771e-07,1.0232781452142202e-06,0.0,2.280001398400858e-06
2023-02-05,8.157888537167835e-07,5.8736437900017775e-05,5.852703660845656e-06,1.7897158883759974e-05,5.461914073167801e-06,2.9432509878167448e-06,2.9209366135139936e-08,1.0786141447733163e-06,1.90797722495286e-06,1.2250937057469703e-06,1.524335172646964e-07,5.958685809461249e-07,9.974691713450048e-07,4.791725839489403e-07,9.512809092571238e-07,0.0,4.485113459915196e-06
2023-02-06,8.957456902956979e-07,6.760923859625225e-05,4.241029361441462e-06,1.809365742347869e-05,9.944855774729128e-06,3.083298284815376e-06,1.2552716308956618e-07,1.0998982216055e-06,1.513425121305753e-06,2.397672004344102e-06,3.8413559925191895e-07,0.0,1.26682357543472e-06,1.1553825460055999e-07,3.2351115717191077e-07,0.0,1.8747810314342193e-06
2023-02-07,9.766561739893119e-07,4.7100858478895705e-05,4.947408151817426e-06,1.6153618346407934e-05,2.2018833442204233e-05,3.132777758268748e-06,9.603424043222067e-08,8.097369518903225e-07,1.970446989741976e-06,8.530702510176275e-07,1.554776526139486e-07,0.0,6.379124646309434e-07,4.617381277604004e-07,0.0,0.0,1.6599769595198018e-06
2023-02-08,8.955852582803502e-07,6.225496007658008e-05,4.21593573967622e-06,1.2458012604394252e-05,2.7635135814131103e-05,2.8336992161018546e-06,2.2835551051369976e-07,6.646479094164658e-07,3.0909509711180237e-06,1.059888142752429e-06,6.39397431860215e-07,0.0,1.0164398989252164e-06,3.53692419168903e-07,1.818436729948871e-07,0.0,2.9852966675879623e-06
2023-02-09,9.106723922823935e-07,6.035274339321379e-05,3.392364447763868e-06,7.945906388217386e-06,1.0726736390453205e-05,3.3925710158409317e-06,2.3199843752366592e-07,7.713605240153876e-07,1.6365538485541252e-06,1.2298499566282232e-06,1.615704127089994e-07,0.0,1.048279838302835e-06,2.525358067363674e-07,6.931129696165266e-07,0.0,2.7450047775560422e-06
2023-02-10,8.903122050320779e-07,6.953988671938291e-05,4.2021519028887785e-06,1.719414103031261e-05,2.57427590445575e-05,2.3777269933872394e-06,1.1983276977479617e-07,7.533870938404973e-07,2.350440474762367e-06,1.6494195209255314e-06,1.2098931511094437e-06,9.560670918169548e-08,8.239087328832961e-07,1.2082366945350487e-07,3.5880778935829917e-07,0.0,1.2345453441097619e-06
2023-02-11,9.483041670737324e-07,7.381967844094964e-05,4.039915848861259e-06,1.673062785696384e-05,3.169750716715856e-05,3.423322418333607e-06,1.5060367525377698e-07,1.7109635119921433e-06,1.8393701922886796e-06,1.2973194008148723e-06,2.433018789960813e-07,4.601394111982472e-07,7.984361297671628e-07,0.0,8.35525613288333e-07,0.0,1.2372568728382029e-06
2023-02-12,8.075515397317282e-07,6.647450481158793e-05,4.57925606855042e-06,1.5004348375577307e-05,2.1902926230944456e-05,3.0082512407728432e-06,2.0306797416139889e-07,8.896695427925613e-07,2.616393383726892e-06,1.1188621700647103e-06,0.0,0.0,1.1927633141310368e-06,0.0,3.3891193678343426e-07,0.0,2.001637784516131e-06
2023-02-13,8.278521225226178e-07,6.808657645327751e-05,4.301214341090809e-06,1.439001927774786e-05,2.838842461986125e-05,3.2079177757553713e-06,9.052292559474166e-08,8.057590759735407e-07,1.6998625352074368e-06,1.5347685547532672e-06,3.269112169613308e-07,0.0,1.0808741245219835e-06,2.386808871148004e-07,1.7677476561433827e-06,4.741972670114713e-07,1.9752208543817804e-06
2023-02-14,9.762623796456988e-07,6.21160757909162e-05,4.195601223014738e-06,9.866081852556718e-06,1.4998181470496702e-05,3.0066651083975155e-06,1.2854771610879635e-07,5.885767297188144e-07,2.6798315383684263e-06,9.256815264118098e-07,4.1353582142398416e-07,5.391257579838595e-07,9.952871907409428e-07,1.18770812357913e-07,1.7949290024807714e-07,0.0,2.573751492454147e-07
2023-02-15,1.0001115560118203e-06,5.0871151232074465e-05,4.5738178611828105e-06,1.2941558796377514e-05,3.452347250895884e-05,4.457503193210514e-06,2.275402939729582e-07,5.113928961730936e-07,1.7187045696078703e-06,1.6645885985284396e-06,2.489851159187555e-07,2.2623034524899874e-07,1.6403081760530147e-06,0.0,0.0,0.0,3.018083602424829e-06
2023-02-16,1.0005542906745044e-06,5.8331269793873997e-05,4.277344362440128e-06,1.4531859955700773e-05,2.248068768423626e-05,2.9820044062555876e-06,6.526737547253988e-08,6.458788847915239e-07,1.3995912966453045e-06,1.2262220222117856e-06,1.6677900622561015e-07,0.0,2.5960381602033323e-07,1.2452158805867855e-07,5.263652862795519e-07,0.0,2.932001748450376e-06
2023-02-17,9.25040442830383e-07,5.551405734587998e-05,5.012842871710468e-06,1.6050455875184895e-05,3.528785263792739e-05,3.2545519610194354e-06,6.547896339336346e-08,7.314641498448198e-07,1.57565633112767e-06,1.1527357980406881e-06,2.505930911985943e-07,0.0,2.781959603999178e-07,1.1906387693652931e-07,2.3807352369692287e-06,0.0,1.9775777293106437e-06
2023-02-18,8.005827922494459e-07,7.805934836216383e-05,3.3808521931122922e-06,1.8526776717887245e-05,2.387788847832186e-05,3.556948298422627e-06,1.8752945384484452e-07,7.686295826464347e-07,1.5036854076269763e-06,1.004938392879911e-06,8.218573285264541e-08,3.4866680853531696e-07,8.48658935006587e-07,0.0,1.6322784884738469e-06,0.0,7.473856450137419e-07
2023-02-19,9.287224711880172e-07,7.440093795545536e-05,4.20003911029426e-06,2.2292716746511747e-05,1.1176618514068568e-05,3.07065913547342e-06,2.8895059011367693e-07,9.426361889344567e-07,2.0521658993013244e-06,1.1231241720468995e-06,1.574694036948621e-07,1.343537771414783e-07,9.2031335354955e-07,1.1721837055680836e-07,1.2108300793716415e-06,0.0,2.0501853481453907e-06
2023-02-20,7.998918051660328e-07,6.924869660848406e-05,4.6475603692358825e-06,2.022407790997069e-05,5.062829716785305e-06,2.9566607389138686e-06,1.258733446671791e-07,7.779907367687284e-07,2.3345098290159143e-06,1.12623407098328e-06,8.158929417917498e-08,1.372111396784704e-07,5.087968430173485e-07,1.172231385815461e-07,1.8419859703296585e-06,0.0,2.473571129269322e-07
2023-02-21,9.015342743016517e-07,7.31879672185867e-05,3.684667653842669e-06,1.4967495996808244e-05,7.617325861583033e-06,2.2915122128915376e-06,4.249340445160251e-07,7.938660353050088e-07,2.485231616425814e-06,1.8524381023777383e-06,3.336031905141934e-07,1.3674254373676075e-07,6.983494626841038e-07,5.774569580907148e-07,1.8324459103197307e-06,0.0,1.5497564815981916e-06
2023-02-22,8.581435217037472e-07,7.500249896519361e-05,4.1736395707140085e-06,1.378279539593377e-05,1.5400489735573592e-05,3.531341538993956e-06,1.2900035752449088e-07,1.1066994310458224e-06,2.4130528786755623e-06,1.7045677301464736e-06,1.6865808292597486e-07,0.0,3.3877997426401464e-07,5.936219594534832e-07,9.242426062902104e-07,0.0,1.3051381723680322e-06
2023-02-23,9.024299579705963e-07,7.170354972482903e-05,4.7690750382060205e-06,1.8312236822636463e-05,1.4996738209439447e-05,3.354603007334504e-06,6.118541791185366e-08,8.185227909649621e-07,1.7131070966032512e-06,1.6227778815634388e-06,6.809183443572595e-07,1.2973966568423467e-07,9.389446543768201e-07,2.4086280912031846e-07,1.6487750151229308e-06,0.0,2.100621889110271e-06
2023-02-24,9.302690432351423e-07,7.69875670740026e-05,3.936305208359725e-06,1.9137896250806382e-05,1.462937930469486e-05,4.03849419904872e-06,1.6265156401352362e-07,7.525797358230104e-07,5.553581177457117e-06,1.98905695453252e-06,6.078376496897901e-07,2.353340136839669e-07,1.406676059000086e-06,4.5792226700829195e-07,1.949378918129789e-06,0.0,3.758681614859923e-06
2023-02-25,9.745847583674447e-07,8.080599169932792e-05,4.648680809209541e-06,1.4656684321214646e-05,1.8902519705876793e-05,3.3359669341858323e-06,2.829617416861124e-07,7.775375762620888e-07,6.128134098658717e-06,1.416898713349701e-06,5.890163099457676e-07,0.0,1.2973148566291947e-06,3.318877042464589e-07,7.265779866124373e-07,0.0,3.0469914641073294e-06
2023-02-26,1.0950717704544052e-06,7.279871134017745e-05,4.9866119616006526e-06,1.5691655718580436e-05,1.7677839060953188e-05,3.2715413330457866e-06,2.04339022374977e-07,1.2243806619332771e-06,4.4515046031271925e-06,9.23858128034521e-07,3.3064562526079676e-07,2.3248271781596434e-07,5.808114307406763e-07,8.965417694327669e-07,1.0353419139020017e-06,0.0,2.3564281356576826e-06
2023-02-27,9.072406549598461e-07,7.128624009361481e-05,4.341661810779663e-06,1.2083897047130582e-05,0.0,2.9579835191137056e-06,6.616284323174127e-08,7.469199457047654e-07,4.1341891336663714e-06,1.6714512438824885e-06,0.0,1.0548707920412952e-07,1.0783692899597228e-06,2.3211614720620362e-07,2.8431319031242607e-06,1.1692372737876646e-06,1.2822850524800802e-06
2023-02-28,1.0125445444878667e-06,6.948905594230507e-05,4.44925246202563e-06,1.3580637537072758e-05,1.1928676060101442e-05,3.14439032809781e-06,2.0346374647359177e-07,8.815388141539872e-07,3.856769251404594e-06,1.8092368152490963e-06,3.116740637311126e-07,0.0,7.444807916510947e-07,4.6649591361242075e-07,8.956154785998951e-07,2.291067266193149e-07,1.5716981176557494e-06
2023-03-01,8.724263527452951e-07,8.005122162487523e-05,3.854570647084763e-06,1.3810669531394119e-05,2.454999852700009e-05,3.51148240938669e-06,2.4774220144711175e-07,4.977198623572311e-07,2.380538620668312e-06,1.7052816108367993e-06,4.2116825334786645e-07,0.0,9.991857884806118e-07,2.4562016266440894e-07,3.750707008271059e-07,0.0,2.134392561215046e-06
2023-03-02,1.1884752218609136e-06,7.406676229539757e-05,5.144418990266065e-06,1.5666478088689672e-05,1.0334982624310463e-05,3.78222276504123e-06,1.357118647115563e-07,7.401158039013388e-07,3.086408639475064e-06,1.3735347327690069e-06,5.009645236962899e-07,1.3107218092574707e-07,1.2534388093735163e-06,2.5779816904006404e-07,5.577038514470277e-07,2.3473335347345507e-07,2.810707774545464e-06
2023-03-03,1.1465362959353497e-06,7.542009276813982e-05,4.717225439669479e-06,1.6850973033194484e-05,8.899304371041663e-06,3.4596314237942044e-06,1.0241266137291068e-07,9.34384770160753e-07,2.152500253551868e-06,1.7074252989479733e-06,1.6548428147552405e-07,1.2061268348506007e-07,6.565397597195787e-07,1.2157504852060187e-07,0.0,0.0,1.0174880763116058e-06
2023-03-04,1.0242778179699842e-06,8.849160069444584e-05,4.076656436365811e-06,1.8173492598033822e-05,1.267214314452896e-05,2.913409702037845e-06,1.6409282691836494e-07,9.429908826737911e-07,2.0324000335589895e-06,1.6057962822604474e-06,3.2313134958150853e-07,0.0,1.5947822975975403e-06,2.4547048653109575e-07,3.2675659443821067e-07,0.0,2.2456204786614905e-06
2023-03-05,1.0050589738264438e-06,8.993974375287894e-05,6.200174218990626e-06,1.9250916162260114e-05,1.6266245913105715e-05,3.276126328988217e-06,4.5842366316936275e-07,8.838675030235634e-07,1.8874727224578913e-06,1.3606991862055037e-06,3.9289547542356293e-07,2.393833771464759e-07,1.685033342878111e-06,0.0,4.7428475487541016e-07,2.769918902314378e-07,1.101581937757536e-06
2023-03-06,1.0805596767883333e-06,7.954469608636176e-05,4.4193912661022494e-06,1.5405581270921328e-05,1.8792949720507077e-05,2.30053763564545e-06,1.6627628873850935e-07,6.099108066436364e-07,2.5237972711808363e-06,1.1300438802316715e-06,2.4200289338659334e-07,0.0,6.943166708904264e-07,0.0,6.464118888074589e-07,0.0,1.43827119801998e-06
2023-03-07,9.593539255074578e-07,6.264416841111454e-05,5.793086401952656e-06,1.2720821086598403e-05,1.4032855592560715e-05,2.8257604583296517e-06,1.330798030006368e-07,5.769775384247007e-07,3.192657566541854e-06,2.486528752305777e-06,3.2499171677361873e-07,0.0,7.151940106792769e-07,0.0,1.7695228642462275e-06,2.2888113744770066e-07,7.351130420080348e-07
2023-03-08,1.0115084848812612e-06,7.289088207956067e-05,3.477451791611615e-06,1.2257796788712612e-05,3.251413203524532e-05,3.622315312936303e-06,2.3714783250438308e-07,5.33890589487443e-07,2.41015973749205e-06,1.2721741545353199e-06,7.188456489031653e-07,1.1606728745642254e-07,3.447922747222095e-07,0.0,1.6497114819589202e-07,0.0,9.490909962347188e-07
2023-03-09,1.4990062952846798e-06,8.780464372379888e-05,4.0170953877984e-06,1.0533470101246712e-05,1.8030038043380273e-05,2.802331599674003e-06,1.0154255323469896e-07,5.76315710356659e-07,2.92493364970824e-06,2.088824112132256e-06,8.11878628691531e-08,1.1869520732491864e-07,4.751619203336397e-07,1.279391132642411e-07,1.7750213668197032e-06,4.6042190300660104e-07,2.189144518807792e-06
2023-03-10,1.2293936199141172e-06,0.00010004660434258311,5.226337498786911e-06,1.6909730404349836e-05,1.7261319110006387e-05,4.617305125735351e-06,1.9807953963145717e-07,5.842212493983809e-07,2.8463029872786998e-06,2.100093007022237e-06,3.0293687454422203e-07,0.0,8.802305499856522e-07,2.405001537397233e-07,7.522968563395116e-07,2.5225942460129766e-07,1.642782178347943e-06
2023-03-11,9.299432150103109e-07,8.062657341798185e-05,4.765443933177479e-06,2.271781814534093e-05,8.657234129125533e-06,3.5604587926447527e-06,2.9032723524631994e-07,9.395638559035724e-07,2.3038234631183207e-06,1.9753523435975273e-06,7.226464759241293e-08,0.0,1.4226881511546666e-06,2.408544552654999e-07,4.783610203376783e-07,0.0,2.028477799831839e-06
2023-03-12,1.078437191297354e-06,0.00013964960317924352,4.18060499940226e-06,1.5922442842410807e-05,1.0411081555207363e-05,3.944239522469649e-06,1.540751759284285e-07,6.665807306556447e-07,2.3850054480338736e-06,2.0137537076801746e-06,2.768131224921596e-07,9.39780509563089e-07,1.1092317028625609e-06,0.0,4.460018830199501e-07,2.8186585045832794e-07,1.085499356841631e-06
2023-03-13,9.735468731889785e-07,7.944987288652901e-05,4.5447841564719335e-06,1.4242579616020053e-05,9.665150848841873e-06,2.7089876081876845e-06,1.9099848340837558e-07,5.822440541746651e-07,1.962044772126045e-06,2.2240573947274622e-06,4.033406826487275e-07,5.157777709580495e-07,6.310464106237925e-07,2.286100963362946e-07,1.1100129031071322e-06,0.0,1.9013218702637775e-06
